12-26-2012,lal,home,100,91,21,28,29,22,20,20,24,27
12-27-2012,por,away,79,101,25,21,19,14,23,23,28,27
12-29-2012,chi,home,98,108,24,29,22,23,30,30,25,23
12-31-2012,ny,home,92,114,20,22,23,27,35,21,22,36
1-1-2012,no,home,96,80,21,17,30,28,22,18,18,22
1-3-2012,mem,away,96,113,17,33,18,28,31,21,35,26
1-4-2012,den,away,83,110,17,22,25,19,27,29,29,25
1-5-2012,mil,home,103,100,25,12,31,35,30,28,24,18
1-8-2012,orl,home,97,104,21,26,32,18,19,30,32,23
1-10-2012,phi,away,85,112,22,20,18,25,26,26,32,28
1-11-2012,tor,away,98,91,23,18,22,35,19,21,23,28
1-13-2012,hou,away,89,103,28,24,20,17,26,24,31,22
1-14-2012,dal,away,60,99,11,12,22,15,27,25,20,27
1-16-2012,min,away,86,99,22,24,16,24,28,14,25,32
1-18-2012,ind,home,92,88,19,26,21,26,23,27,30,8
1-20-2012,sa,away,88,86,32,18,23,15,20,27,20,19
1-21-2012,mem,away,95,128,21,39,16,19,34,34,34,26
1-23-2012,por,away,89,101,21,17,18,33,21,32,21,27
1-25-2012,den,home,93,122,26,17,22,28,32,34,28,28
1-28-2012,utah,away,93,96,26,21,20,26,27,22,29,18
1-31-2012,gs,away,90,93,23,24,21,22,24,21,22,26
2-2-2012,por,home,95,92,27,20,24,24,30,26,13,23
2-4-2012,gs,home,114,106 OT,27,26,34,15,12,28,26,22,26,4
2-6-2012,no,away,100,92,20,19,30,31,29,23,26,14
2-7-2012,min,away,84,86,16,20,24,24,31,17,21,17
2-9-2012,okc,home,106,101,23,34,19,30,19,36,23,23
2-11-2012,phx,home,84,98,24,20,16,24,31,22,22,23
2-14-2012,chi,away,115,121,24,28,25,38,27,29,32,33
2-15-2012,ny,away,85,100,17,19,19,30,25,29,23,23
2-17-2012,det,away,108,114,31,29,28,20,24,32,30,28
2-19-2012,cle,away,92,93,31,18,19,24,27,23,25,18
2-21-2012,mia,away,108,120,32,21,35,20,26,31,36,27
2-22-2012,wsh,away,115,107,29,31,28,27,34,34,21,18
2-28-2012,utah,home,103,96,23,21,30,29,25,22,24,25
3-1-2012,lac,home,100,108,25,32,22,21,28,29,28,23
3-2-2012,lal,away,107,115,26,32,16,33,31,34,27,23
3-4-2012,phx,away,88,96,32,20,19,17,29,18,23,26
3-5-2012,den,away,116 OT,119,26,27,26,29,8,24,29,32,23,11
3-7-2012,no,home,99,98,29,29,20,21,27,27,26,18
3-9-2012,dal,home,110,97,31,23,34,22,22,22,28,25
3-11-2012,atl,home,99,106,24,28,22,25,23,28,29,26
3-13-2012,gs,home,89,115,24,25,24,16,29,25,30,31
3-14-2012,det,home,112,124,32,26,23,31,25,32,40,27
3-16-2012,bos,home,120,95,26,26,41,27,20,31,23,21
3-18-2012,min,home,115,99,28,29,33,25,31,26,25,17
3-20-2012,mem,home,119,110,37,29,27,26,28,28,30,24
3-22-2012,utah,home,102,103,26,22,29,25,30,28,29,16
3-24-2012,gs,away,108,111,24,27,37,20,34,28,27,22
3-26-2012,hou,away,106 OT,113,29,22,21,27,7,17,25,29,28,14
3-28-2012,sa,home,112,117,22,27,29,34,27,26,28,36
3-30-2012,utah,away,104,103,32,24,24,24,29,30,25,19
3-31-2012,nj,home,99,111,35,21,20,23,31,28,32,20
4-2-2012,min,home,116,108,33,32,22,29,30,28,28,22
4-3-2012,phx,home,100,109,18,33,27,22,29,30,20,30
4-5-2012,lac,home,85,93,23,19,20,23,27,21,19,26
4-7-2012,lac,away,94,109,22,29,23,20,29,27,26,27
4-8-2012,hou,home,87,104,21,22,20,24,32,26,15,31
4-10-2012,dal,away,100,110,27,23,27,23,25,32,26,27
4-11-2012,no,away,96,105,29,20,21,26,20,30,29,26
4-13-2012,okc,away,89,115,21,18,24,26,23,35,28,29
4-15-2012,por,home,104,103,22,24,33,25,28,26,27,22
4-18-2012,sa,home,102,127,28,29,29,16,29,29,39,30
4-20-2012,okc,home,92,103,25,24,21,22,32,25,24,22
4-22-2012,cha,away,114,88,31,28,28,27,19,25,23,21
4-24-2012,okc,away,110,118,40,19,27,24,35,22,25,36
