12-27-2012,lal,away,71,96,17,14,15,25,18,23,30,25
12-28-2012,den,away,100,117,23,23,20,34,28,35,25,29
12-30-2012,phi,home,102,99,22,31,18,31,29,22,22,26
12-31-2012,sa,away,89,104,18,21,21,29,23,31,29,21
1-2-2012,no,home,94,90,18,32,20,24,22,25,27,16
1-3-2012,mil,home,85,73,22,21,19,23,16,18,21,18
1-6-2012,mem,home,94,85,22,23,22,27,26,21,17,21
1-7-2012,gs,away,88,87,27,18,18,25,19,27,20,21
1-10-2012,cle,home,113,105,27,25,33,28,26,17,37,25
1-11-2012,lal,home,87,90,23,19,19,17,9,26,15,25,12,12
1-14-2012,nj,home,107,94,30,27,30,20,20,20,27,27
1-15-2012,den,away,106,96,25,23,29,29,26,22,25,23
1-17-2012,lac,home,108,79,29,23,26,30,17,24,18,20
1-19-2012,dal,home,91,94,22,28,21,20,25,34,12,23
1-21-2012,min,home,108,98,22,32,30,24,26,26,29,17
1-25-2012,tor,home,106,111,32,18,25,15,16,23,27,19,21,21
1-27-2012,dal,away,101,116,30,20,32,19,30,28,30,28
1-28-2012,sac,home,96,93,27,22,29,18,26,21,20,26
1-30-2012,por,home,93,89,20,19,30,24,26,19,25,19
2-1-2012,lac,home,105,107,29,29,16,31,32,24,16,35
2-2-2012,gs,away,101,119,22,24,31,24,25,23,40,31
2-4-2012,lal,home,96,87,22,25,20,29,25,24,18,20
2-6-2012,ny,away,88,99,16,22,35,15,19,32,24,24
2-7-2012,ind,away,99,104,23,23,31,22,27,30,27,20
2-10-2012,okc,home,87,101,30,14,21,22,27,22,25,27
2-12-2012,mem,away,98,88,22,24,23,29,18,22,26,22
2-13-2012,no,away,80,86,21,15,15,29,20,21,25,20
2-14-2012,okc,away,85,111,19,20,24,22,25,28,26,32
2-17-2012,wsh,home,114,100,32,30,38,14,20,30,28,22
2-19-2012,hou,away,85,101,22,24,18,21,23,22,27,29
2-20-2012,sa,home,102,106,30,23,27,22,26,30,24,26
2-22-2012,min,away,98,100,27,22,28,21,15,22,27,36
2-28-2012,sac,away,96,103,25,22,24,25,23,21,30,29
2-29-2012,hou,home,104,83,18,31,27,28,26,18,19,20
3-2-2012,mia,home,99,98,27,30,21,21,26,18,27,27
3-3-2012,dal,away,96,102,20,16,19,41,24,19,31,28
3-5-2012,cle,away,109,100,28,28,29,24,26,15,31,28
3-7-2012,cha,away,99,93,22,29,29,19,21,26,17,29
3-9-2012,phi,away,91,104,27,20,21,23,25,24,29,26
3-10-2012,chi,away,97,111,22,19,22,34,22,26,31,32
3-12-2012,det,home,105,90,22,30,23,30,19,29,29,13
3-14-2012,phx,away,111,120,30,23,29,29,22,31,36,31
3-15-2012,min,home,111,105,24,29,24,22,12,20,27,24,28,6
3-17-2012,gs,home,99,92,18,28,23,18,12,25,26,14,22,5
3-18-2012,lal,away,103,99,23,22,30,28,20,24,25,30
3-20-2012,okc,home,97,90,24,28,24,21,25,19,26,20
3-22-2012,sac,away,103,102,30,28,29,16,26,22,29,25
3-23-2012,den,home,121,102,30,33,31,27,32,23,21,26
3-25-2012,atl,away,133,139,22,18,34,24,35,29,26,20,23,41
3-26-2012,nj,away,105,84,15,34,23,33,17,15,33,19
3-28-2012,bos,away,82,94,21,14,26,21,18,28,20,28
3-30-2012,sac,home,103,104,29,30,25,19,32,24,24,24
3-31-2012,lac,away,96,105,22,23,21,30,38,19,22,26
4-2-2012,por,away,102,97,22,32,29,19,35,22,21,19
4-4-2012,phx,home,105,107,31,25,24,25,31,27,25,24
4-6-2012,gs,home,104,98,28,27,23,26,27,28,25,18
4-8-2012,sa,away,104,114,19,21,36,28,31,26,28,29
4-9-2012,sa,home,91,84,23,24,17,27,19,25,24,16
4-11-2012,hou,away,103,91,30,26,24,23,26,20,21,24
4-13-2012,no,away,85,96,28,19,23,15,24,23,26,23
4-14-2012,mem,away,98,103,30,21,25,22,28,22,20,33
4-16-2012,dal,home,123,121,22,21,28,18,34,18,24,20,27,32
4-18-2012,por,away,112,91,26,31,24,31,23,16,21,31
4-21-2012,orl,home,117,107,23,32,26,20,16,36,19,28,18,6
4-24-2012,phx,home,100,88,25,24,24,27,19,23,26,20
4-26-2012,por,home,96,94,23,24,31,18,16,24,35,19
