12-26-2012,nj,away,90,84,26,19,22,17,24,29,24,13
12-27-2012,atl,home,70,106,11,19,25,15,29,25,24,28
12-29-2012,nj,away,78,94,28,22,25,19,16,18,28,16
12-30-2012,nj,away,98,105,20,23,33,29,26,35,18,19
1-1-2012,nj,away,82,98,24,19,30,25,15,18,22,27
1-2-2012,ind,home,94,108,21,21,22,30,31,29,19,29
1-4-2012,nj,away,70,89,18,16,29,26,23,12,18,17
1-6-2012,nj,away,97,85,21,19,24,21,22,27,26,22
1-7-2012,mia,home,90,101,18,17,29,26,23,21,26,31
1-9-2012,atl,home,101,106,18,27,26,30,26,24,25,31
1-11-2012,nj,away,115,123,35,33,32,23,35,28,24,28
1-13-2012,nj,away,110,103,25,26,31,21,22,34,32,22
1-14-2012,nj,away,94,107,30,27,30,20,27,27,20,20
1-16-2012,nj,away,91,101,32,21,21,27,28,23,23,17
1-18-2012,gs,home,107,100,29,26,25,27,17,27,25,31
1-21-2012,okc,home,74,84,18,17,16,23,20,16,20,28
1-22-2012,cha,home,97,87,28,30,17,22,26,19,21,21
1-23-2012,nj,away,95,110,28,31,26,25,27,25,25,18
1-25-2012,nj,away,97,90,18,27,16,21,8,15,16,23,21,22
1-27-2012,nj,away,99,96,20,17,24,35,27,25,17,30
1-29-2012,tor,home,73,94,24,15,14,20,24,26,20,24
1-31-2012,nj,away,99,106,28,27,29,22,27,19,29,24
2-1-2012,det,home,99,96,23,26,23,27,25,33,15,23
2-3-2012,min,home,105,108,19,31,25,30,28,31,26,23
2-4-2012,nj,away,92,99,20,26,24,29,20,24,18,30
2-6-2012,chi,home,87,108,14,23,27,23,25,21,27,35
2-8-2012,det,home,92,99,20,19,28,25,25,23,31,20
2-10-2012,nj,away,92,109,24,28,35,22,28,31,18,15
2-11-2012,sa,home,89,103,22,18,19,30,26,22,31,24
2-15-2012,mem,home,100,105,28,27,23,22,28,24,30,23
2-16-2012,nj,away,88,93,21,29,14,29,23,15,21,29
2-18-2012,nj,away,97,85,19,26,11,29,24,14,25,34
2-19-2012,mil,home,85,92,17,19,20,29,22,27,20,23
2-20-2012,nj,away,100,92,21,21,22,28,18,32,32,18
2-22-2012,orl,home,91,108,17,24,29,21,21,29,24,34
2-28-2012,nj,away,93,92,23,22,31,16,14,23,28,28
3-2-2012,nj,away,94,107,29,29,29,20,23,31,20,20
3-4-2012,nj,away,104,101,25,28,19,29,31,28,23,22
3-6-2012,nj,away,78,108,30,34,24,20,22,19,20,17
3-7-2012,lac,home,101,100,27,30,23,21,29,26,23,22
3-9-2012,nj,away,83,74,15,20,24,15,23,21,16,23
3-10-2012,hou,home,106,112,21,28,34,23,28,25,30,29
3-12-2012,mil,home,99,105,32,22,19,26,32,26,20,27
3-14-2012,tor,home,98,84,19,22,27,30,23,15,24,22
3-16-2012,nj,away,70,86,22,24,26,14,10,24,18,18
3-17-2012,no,home,94,102,29,22,31,12,32,23,21,26
3-19-2012,cle,home,100,105,17,33,24,26,29,23,23,30
3-21-2012,wsh,home,89,108,25,28,19,17,24,28,23,33
3-23-2012,nj,away,84,93,21,22,19,31,15,25,24,20
3-24-2012,cha,home,102,89,26,22,33,21,31,16,21,21
3-26-2012,utah,home,84,105,17,15,33,19,33,23,34,15
3-28-2012,ind,home,100,84,25,24,20,31,17,24,21,22
3-30-2012,nj,away,102,100,26,25,33,16,32,28,20,22
3-31-2012,nj,away,111,99,35,21,20,23,20,32,28,31
4-3-2012,nj,away,87,91,32,26,20,13,21,21,22,23
4-4-2012,nj,away,88,101,21,25,30,25,24,20,27,17
4-6-2012,wsh,home,110,98,33,24,26,27,32,23,23,20
4-8-2012,cle,home,122,117,26,30,20,33,13,8,38,23,18,30
4-10-2012,phi,home,88,107,20,23,25,20,23,32,32,20
4-13-2012,nj,away,95,89,18,26,22,23,32,22,17,24
4-14-2012,bos,home,82,94,28,20,13,21,20,26,26,22
4-16-2012,mia,home,98,101,34,21,24,19,31,18,23,29
4-18-2012,ny,home,95,104,22,25,24,24,26,14,26,38
4-21-2012,nj,away,95,106,24,29,20,33,26,27,19,23
4-23-2012,phi,home,87,105,18,25,25,19,29,23,22,31
