12-26-2012,mem,home,95,82,14,29,29,23,22,22,14,24
12-28-2012,lac,home,115,90,26,32,38,19,19,35,17,19
12-29-2012,hou,away,85,105,18,17,24,26,23,30,25,27
12-31-2012,utah,home,104,89,23,31,29,21,18,21,21,29
1-2-2012,min,away,96,106,25,34,21,16,35,31,28,12
1-4-2012,gs,home,101,95,20,25,25,31,26,27,22,20
1-5-2012,dal,home,93,71,31,24,11,27,17,12,13,29
1-7-2012,den,home,121,117,37,25,32,27,25,30,30,32
1-8-2012,okc,away,96,108,22,26,21,27,24,30,37,17
1-10-2012,mil,away,103,106,33,26,22,22,25,34,20,27
1-11-2012,hou,home,101,95,23,24,25,18,11,27,23,18,22,5
1-13-2012,por,home,99,83,27,23,15,34,31,16,18,18
1-15-2012,phx,home,102,91,30,26,22,24,26,16,26,23
1-17-2012,mia,away,98,120,35,28,12,23,26,23,39,32
1-18-2012,orl,away,85,83,13,24,20,18,10,19,21,18,17,8
1-20-2012,sac,home,86,88,20,27,20,19,32,18,23,15
1-21-2012,hou,away,102,105,23,26,26,27,28,27,22,28
1-23-2012,no,away,104,102,30,26,23,25,28,27,25,22
1-25-2012,atl,home,105,83,24,24,28,29,18,26,17,22
1-27-2012,min,away,79,87,22,20,22,15,21,20,23,23
1-29-2012,dal,away,100,101,18,22,18,33,9,24,27,18,22,10
1-30-2012,mem,away,83,73,24,21,25,13,19,16,15,23
2-1-2012,hou,home,99,91,16,23,28,32,27,25,19,20
2-2-2012,no,home,93,81,23,21,27,22,22,23,23,13
2-4-2012,okc,home,107,96,25,32,31,19,21,26,23,26
2-6-2012,mem,away,89,84,26,26,15,22,18,28,27,11
2-8-2012,phi,away,100,90,26,22,27,25,24,21,22,23
2-11-2012,nj,away,103,89,24,31,22,26,22,18,19,30
2-14-2012,det,away,99,95,32,23,19,25,22,24,16,33
2-15-2012,tor,away,113,106,25,30,28,30,17,28,33,28
2-18-2012,lac,away,103,100,15,30,25,25,8,26,17,24,28,5
2-20-2012,utah,away,106,102,26,30,24,26,30,23,27,22
2-21-2012,por,away,97,137,23,20,22,32,41,25,37,34
2-23-2012,den,away,114,99,31,34,27,22,15,24,33,27
2-29-2012,chi,home,89,96,22,20,24,23,20,30,15,31
3-2-2012,cha,home,102,72,29,22,23,28,20,21,18,13
3-4-2012,den,home,94,99,17,28,26,23,25,24,26,24
3-7-2012,ny,home,118,105,28,30,35,25,23,18,32,32
3-9-2012,lac,home,108,120,34,22,34,18,33,31,30,26
3-12-2012,wsh,home,112,97,32,31,25,24,24,25,25,23
3-14-2012,orl,home,122,111,36,23,30,33,35,23,26,27
3-16-2012,okc,away,114,105,30,35,27,22,19,29,31,26
3-17-2012,dal,away,99,106,19,25,24,31,28,18,32,28
3-21-2012,min,home,116,100,32,24,35,25,16,31,24,29
3-23-2012,dal,home,104,87,24,28,18,34,21,24,18,24
3-24-2012,no,away,89,86,23,24,26,16,22,26,24,14
3-25-2012,phi,home,93,76,29,23,24,17,22,27,16,11
3-27-2012,phx,away,107,100,29,33,22,23,28,29,26,17
3-28-2012,sac,away,117,112,27,26,28,36,22,27,29,34
3-31-2012,ind,home,112,103,25,39,26,22,18,30,30,25
4-3-2012,cle,away,125,90,32,28,30,35,18,23,22,27
4-4-2012,bos,away,87,86,27,32,9,19,20,28,16,22
4-6-2012,no,home,128,103,34,38,27,29,24,21,28,30
4-8-2012,utah,home,114,104,31,26,28,29,19,21,36,28
4-9-2012,utah,away,84,91,19,25,24,16,23,24,17,27
4-11-2012,lal,home,84,98,21,22,16,25,24,24,27,23
4-12-2012,mem,home,107,97,27,18,37,25,21,28,25,23
4-14-2012,phx,home,105,91,35,27,22,21,13,25,27,26
4-16-2012,gs,away,120,99,39,31,26,24,24,25,23,27
4-17-2012,lal,away,112,91,27,36,28,21,28,19,23,21
4-18-2012,sac,away,127,102,29,29,39,30,28,29,29,16
4-20-2012,lal,home,121,97,32,24,35,30,25,27,21,24
4-22-2012,cle,home,114,98,29,23,29,33,22,22,26,28
4-23-2012,por,home,124,89,31,32,28,33,18,23,24,24
4-25-2012,phx,away,110,106,26,32,24,28,29,24,29,24
4-26-2012,gs,away,107,101,27,26,31,23,29,25,28,19
