3-31-2003,cin,away,10,1,0,6,0,0,1,0,2,1,0,0,0,1,0,0,0,0,0,0
4-2-2003,cin,away,7,4,3,0,0,0,0,0,0,4,0,2,0,1,0,0,1,0,0,0
4-3-2003,cin,away,7,5,0,1,4,0,2,0,0,0,0,1,0,2,0,0,0,2,0,0
4-4-2003,phi,away,9,1,5,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
4-5-2003,phi,away,1,16,0,0,1,0,0,0,0,0,0,2,0,0,0,4,3,3,4,0
4-6-2003,phi,away,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
4-7-2003,mil,home,3,5,0,0,0,0,0,0,0,3,0,0,1,0,0,3,1,0,0,0
4-9-2003,mil,home,2,3,0,0,0,0,0,0,0,2,0,0,1,0,0,0,2,0,0,0
4-10-2003,mil,home,3,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
4-11-2003,chc,away,3,2,1,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0
4-12-2003,chc,away,0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0
4-13-2003,chc,away,3,4,0,0,2,0,0,0,1,0,0,0,1,0,1,0,0,0,2,0
4-15-2003,nym,home,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0
4-16-2003,nym,home,6,3,1,0,1,0,0,1,3,0,0,0,0,0,1,0,1,0,0,1
4-17-2003,nym,home,2,7,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,3,0,1
4-18-2003,chc,home,2,7,0,1,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,3
4-19-2003,chc,home,1,6,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,5
4-20-2003,chc,home,8,2,0,5,2,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0
4-22-2003,sf,home,5,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
4-23-2003,sf,home,3,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1
4-24-2003,sf,home,1,3,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0
4-25-2003,la,home,2,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4-26-2003,la,home,3,4,0,0,2,1,0,0,0,0,0,0,0,0,0,1,2,0,1,0
4-27-2003,la,home,2,6,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
4-29-2003,sd,away,7,2,3,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1
4-30-2003,sd,away,8,5,1,1,5,0,0,0,0,0,1,0,0,3,0,0,1,0,1,0
5-1-2003,sd,away,5,2,0,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0
5-2-2003,la,away,5,3,0,0,2,0,0,0,3,0,0,0,0,0,2,0,0,1,0,0
