3-31-2003,tb,away,4,6,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,5
4-1-2003,tb,away,9,8,2,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0
4-2-2003,tb,away,7,5,0,1,3,0,3,0,0,0,0,3,0,0,0,2,0,0,0,0
4-3-2003,tb,away,14,5,0,0,5,2,1,3,0,1,2,0,0,1,2,0,1,0,1,0
4-4-2003,bal,away,8,7,0,0,5,0,0,3,0,0,0,0,1,0,0,0,0,2,0,4
4-5-2003,bal,away,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1
4-6-2003,bal,away,12,2,1,2,1,0,4,2,0,0,2,0,0,1,0,0,1,0,0,0
4-8-2003,tor,away,4,8,0,0,2,2,0,0,0,0,0,0,0,2,2,0,1,2,1,0
4-9-2003,tor,away,5,10,0,0,0,3,0,0,0,0,2,0,0,0,1,5,3,0,1,0
4-10-2003,tor,away,8,7,1,1,1,0,0,1,0,2,2,0,1,0,2,0,1,0,0,3
4-11-2003,bal,home,6,13,0,0,2,0,0,0,1,1,2,3,0,0,0,7,0,0,1,2
4-13-2003,bal,home,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4-15-2003,tb,home,6,5,1,0,1,1,2,0,0,0,1,0,1,0,0,0,0,0,4,0
4-16-2003,tb,home,6,4,0,0,1,0,1,0,0,4,0,1,2,0,0,0,0,1,0,0
4-17-2003,tb,home,6,0,0,0,0,1,0,4,0,1,0,0,0,0,0,0,0,0,0,0
4-18-2003,tor,home,7,3,0,0,0,1,0,1,3,2,0,2,0,1,0,0,0,0,0,0
4-19-2003,tor,home,7,2,0,0,5,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0
4-20-2003,tor,home,6,5,0,0,0,0,0,2,3,0,1,1,0,1,2,0,1,0,0,0
4-21-2003,tor,home,6,11,0,0,0,2,1,3,0,0,0,0,2,5,0,1,1,0,1,1
4-22-2003,tex,away,5,4,2,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,3,0
4-23-2003,tex,away,1,6,0,0,0,0,0,1,0,0,0,1,0,0,0,0,3,1,1,0
4-24-2003,tex,away,5,16,1,2,1,1,0,0,0,0,0,3,0,7,0,6,0,0,0,0
4-25-2003,ana,away,5,2,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,2,0
4-26-2003,ana,away,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0
4-27-2003,ana,away,6,4,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,0,0,0,0
4-29-2003,kc,home,7,2,0,0,0,0,1,3,0,3,0,0,0,1,1,0,0,0,0,0
4-30-2003,kc,home,5,4,1,0,0,0,0,0,0,1,3,0,0,2,0,0,0,0,0,2
