3-31-2003,nyy,home,4,8,0,0,0,0,0,0,0,2,2,1,0,0,2,0,5,0,0,0
4-1-2003,nyy,home,1,10,0,0,0,0,0,0,0,1,0,0,3,1,0,1,0,0,1,4
4-2-2003,nyy,home,7,9,0,1,0,2,1,0,3,0,0,1,6,2,0,0,0,0,0,0
4-4-2003,min,away,7,2,0,1,0,1,0,2,3,0,0,0,0,0,0,1,0,1,0,0
4-5-2003,min,away,4,3,1,0,0,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0
4-6-2003,min,away,8,1,2,0,4,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0
4-8-2003,bos,home,8,4,0,0,2,2,0,1,2,1,0,0,0,2,2,0,0,0,0,0
4-9-2003,bos,home,10,5,0,0,0,1,5,3,0,1,0,0,0,0,3,0,0,0,0,2
4-10-2003,bos,home,7,8,0,1,0,2,0,1,0,0,3,1,1,1,0,0,1,0,2,2
4-11-2003,min,home,4,6,0,0,2,0,2,0,0,0,0,0,0,0,3,0,0,2,0,1
4-12-2003,min,home,6,9,0,1,0,0,1,0,2,0,2,0,0,1,0,0,0,2,1,5
4-13-2003,min,home,3,9,0,2,0,0,0,0,1,0,0,0,0,3,0,0,1,1,4,0
4-14-2003,nyy,away,9,10,0,0,2,0,4,0,1,0,2,1,0,3,0,2,4,0,0,0
4-15-2003,nyy,away,0,5,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,2,0,0
4-16-2003,nyy,away,7,6,0,0,0,2,3,1,0,0,1,0,0,0,0,5,0,0,0,1
4-17-2003,nyy,away,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0
4-18-2003,bos,away,3,7,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,3,2,0
4-19-2003,bos,away,2,7,0,0,0,2,0,0,0,0,0,0,0,5,0,2,0,0,0,0
4-20-2003,bos,away,5,6,1,0,1,2,0,1,0,0,0,0,0,0,0,0,2,3,0,1
4-21-2003,bos,away,11,6,0,2,5,0,1,1,0,1,1,0,0,0,2,1,3,0,0,0
4-22-2003,tb,away,3,4,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,1,0,0
4-23-2003,tb,away,3,4,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,4,0
4-24-2003,tb,away,5,3,0,0,0,0,3,2,0,0,0,0,2,0,0,0,0,1,0,0
4-25-2003,kc,home,6,5,0,2,2,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1
4-26-2003,kc,home,6,9,4,0,0,0,0,0,0,2,0,1,0,1,0,0,0,4,0,3
4-27-2003,kc,home,10,9,0,1,0,0,0,0,1,2,6,5,2,0,1,0,0,0,0,1
4-29-2003,tex,home,11,16,0,0,0,0,4,0,3,4,0,2,2,1,2,0,5,0,1,3
4-30-2003,tex,home,3,11,0,0,0,1,1,0,0,0,1,0,4,3,1,0,0,0,0,3
5-1-2003,tex,home,7,6,0,6,1,0,0,0,0,0,0,0,1,3,0,0,0,0,2,0
5-2-2003,ana,home,3,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
5-3-2003,ana,home,7,1,0,0,2,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0
5-4-2003,ana,home,8,2,0,1,1,4,2,0,0,0,0,1,0,1,0,0,0,0,0,0
5-6-2003,tex,away,15,5,0,5,4,1,5,0,0,0,0,1,3,0,0,0,0,1,0,0
5-7-2003,tex,away,4,5,3,0,0,0,0,0,1,0,0,1,1,0,1,0,2,0,0,0
5-8-2003,tex,away,8,6,0,4,0,0,3,0,1,0,0,0,0,1,0,1,0,2,1,1
5-9-2003,ana,away,1,6,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,4,0,0
5-10-2003,ana,away,7,4,0,0,1,1,0,5,0,0,0,0,1,1,0,0,0,0,0,2
5-11-2003,ana,away,4,2,1,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0
5-13-2003,tb,home,5,7,0,0,0,2,0,1,0,1,1,0,3,0,0,0,2,1,0,1
5-14-2003,tb,home,7,6,0,0,1,1,3,1,1,0,0,0,0,0,0,1,1,0,4,0
5-15-2003,tb,home,5,9,0,0,5,0,0,0,0,0,0,1,6,0,0,0,0,0,0,2
5-16-2003,kc,away,18,1,0,1,3,1,0,4,0,7,2,0,0,0,0,0,0,1,0,0
5-17-2003,kc,away,7,4,2,0,1,0,0,0,0,4,0,1,0,1,0,1,0,0,1,0
5-18-2003,kc,away,4,3,0,1,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,1
5-19-2003,cws,away,12,2,1,1,2,1,0,1,5,1,0,0,1,0,0,0,0,0,0,1
5-20-2003,cws,away,1,4,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0
5-21-2003,cws,away,5,6,0,0,2,3,0,0,0,0,0,0,0,1,2,0,0,1,2,0
5-22-2003,nyy,away,8,3,3,1,2,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0
5-23-2003,nyy,away,6,2,0,3,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1
5-24-2003,nyy,away,5,2,0,0,0,2,0,3,0,0,0,0,0,0,0,0,1,0,1,0
5-25-2003,nyy,away,5,3,0,0,0,4,0,1,0,0,0,0,1,0,0,0,0,1,0,1
5-26-2003,cws,home,11,5,1,0,0,0,0,5,1,4,0,0,1,1,0,0,1,2,0,0
