3-31-2003,la,home,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,3
4-1-2003,la,home,5,4,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0
4-2-2003,la,home,0,5,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1
4-4-2003,col,away,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0
4-5-2003,col,away,3,4,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1
4-6-2003,col,away,3,8,0,2,0,0,0,1,0,0,0,4,0,0,1,0,1,1,1,0
4-7-2003,la,away,6,4,0,0,0,0,0,2,1,0,1,0,2,0,1,1,0,1,0,0,0,1,0,0
4-8-2003,la,away,3,5,0,0,0,2,0,1,0,0,0,1,0,1,0,0,0,2,1,0
4-9-2003,la,away,2,5,1,0,0,0,1,0,0,0,0,2,0,2,0,0,0,1,0,0
4-11-2003,mil,home,7,11,0,0,0,2,0,0,4,0,1,5,0,0,0,5,1,0,0,0
4-12-2003,mil,home,2,3,0,0,1,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0
4-13-2003,mil,home,9,3,0,1,0,4,2,1,1,0,0,0,0,1,1,0,0,0,0,1
4-14-2003,col,home,3,5,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,3,0,1
4-15-2003,col,home,1,12,0,0,1,0,0,0,0,0,0,3,1,0,1,0,0,0,0,7
4-16-2003,col,home,4,3,1,0,0,0,0,0,0,0,3,0,1,0,0,0,1,0,1,0
4-17-2003,col,home,11,2,1,4,0,2,2,1,1,0,0,1,0,0,0,0,0,0,0,1
4-18-2003,stl,away,3,6,0,0,0,0,0,0,0,0,3,0,3,1,1,0,0,1,0,0
4-19-2003,stl,away,4,3,0,2,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0
4-20-2003,stl,away,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4-22-2003,mon,away,0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0
4-23-2003,mon,away,6,2,0,1,2,0,0,1,1,1,0,0,0,2,0,0,0,0,0,0
4-24-2003,mon,away,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
4-25-2003,nym,away,3,4,0,0,0,3,0,0,0,0,0,0,0,0,2,0,1,1,0,0
4-26-2003,nym,away,6,1,1,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,1,0
