3-31-2003,mil,home,11,9,0,0,0,2,1,2,0,6,0,0,3,1,0,0,0,2,1,2
4-2-2003,mil,home,7,0,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
4-3-2003,mil,home,6,4,0,0,0,0,2,3,1,0,0,0,0,0,0,0,0,1,0,3
4-4-2003,hou,home,5,6,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4-5-2003,hou,home,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2
4-6-2003,col,away,15,12,1,3,0,0,5,0,0,0,0,0,3,0,2,0,5,1,0,0,0,0,0,0
4-9-2003,col,away,4,9,0,0,0,1,0,0,3,0,0,4,0,5,0,0,0,0,0,0
4-10-2003,col,away,6,7,0,0,2,0,0,0,0,4,0,0,0,0,3,0,1,0,3,0
4-11-2003,hou,away,2,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2
4-12-2003,hou,away,3,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
4-13-2003,hou,away,11,8,0,1,0,2,1,0,6,1,0,3,0,2,1,0,0,0,0,2
4-14-2003,mil,away,7,5,0,1,1,1,3,1,0,0,0,3,0,0,0,1,1,0,0,0
4-15-2003,mil,away,1,6,0,0,0,0,0,0,1,0,0,2,2,1,0,1,0,0,0,0
4-16-2003,mil,away,15,2,2,1,3,4,4,0,0,1,0,0,0,1,0,0,0,0,1,0
4-18-2003,ari,home,6,3,0,3,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3
4-19-2003,ari,home,3,4,0,0,0,3,0,0,0,0,0,0,2,0,0,2,0,0,0,0
4-20-2003,ari,home,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
4-22-2003,atl,away,3,5,0,0,1,0,0,0,1,1,0,0,0,3,0,1,1,0,0,0
4-23-2003,atl,away,2,4,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,0
4-24-2003,atl,away,3,4,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,0,0,2
4-25-2003,fla,away,9,2,3,0,0,0,0,2,2,1,1,0,0,0,0,0,0,1,0,1
4-26-2003,fla,away,3,5,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,5,0,0
4-27-2003,fla,away,7,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4-29-2003,nym,home,13,3,4,0,1,0,0,0,1,7,0,0,0,0,0,0,2,0,0,1
4-30-2003,nym,home,13,4,5,2,0,2,0,4,0,0,0,0,0,0,2,0,0,0,0,2
5-1-2003,nym,home,6,5,0,0,0,0,2,3,0,0,0,1,1,0,0,0,0,0,1,3,0,0
