3-31-2003,tor,away,8,4,1,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,2,2
4-1-2003,tor,away,10,1,0,3,1,0,1,0,0,1,4,0,0,0,0,0,0,0,1,0
4-2-2003,tor,away,9,7,1,6,2,0,0,0,0,0,0,0,1,0,2,1,0,3,0,0
4-4-2003,tb,away,12,2,2,0,0,1,0,4,0,0,5,1,0,0,0,0,0,0,0,1
4-5-2003,tb,away,5,6,1,0,0,0,1,3,0,0,0,2,0,0,0,1,0,0,2,1
4-6-2003,tb,away,10,5,2,0,1,0,0,2,3,1,1,0,1,0,0,0,0,3,0,1
4-7-2003,min,home,7,3,0,1,0,2,4,0,0,0,0,0,0,0,1,0,2,0,0,0
4-9-2003,min,home,2,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0
4-10-2003,min,home,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4-11-2003,tb,home,5,4,0,4,0,0,0,0,0,0,1,0,0,0,2,1,0,1,0,0
4-13-2003,tb,home,1,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
4-14-2003,tor,home,10,9,1,0,3,0,2,4,0,0,0,0,0,2,0,4,0,1,0,2
4-15-2003,tor,home,5,0,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0
4-16-2003,tor,home,6,7,0,0,0,0,5,0,0,0,1,0,0,0,2,3,1,0,0,1
4-17-2003,tor,home,4,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
4-18-2003,min,away,11,4,1,1,0,1,0,4,2,0,2,0,1,0,0,0,0,0,3,0
4-19-2003,min,away,4,2,1,0,0,0,0,2,1,0,0,1,0,0,1,0,0,0,0,0
4-20-2003,min,away,8,2,3,0,1,0,3,0,1,0,0,0,0,0,1,0,0,1,0,0
4-21-2003,min,away,15,1,0,0,3,4,4,0,1,0,3,0,0,0,0,0,0,0,1,0
4-22-2003,ana,away,8,3,1,0,3,4,0,0,0,0,0,0,2,0,1,0,0,0,0,0
4-23-2003,ana,away,9,2,2,0,2,0,2,1,1,0,1,0,0,0,0,0,2,0,0,0
4-24-2003,ana,away,2,6,0,0,0,1,0,1,0,0,0,1,3,0,0,2,0,0,0,0
4-25-2003,tex,away,3,2,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1
4-26-2003,tex,away,7,5,2,2,0,0,0,1,0,0,0,2,0,4,0,0,0,1,0,0,0,0
4-27-2003,tex,away,7,10,0,1,3,0,1,1,0,0,1,2,0,0,2,5,0,1,0,0
4-29-2003,sea,home,0,6,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,2,0,0
4-30-2003,sea,home,8,5,5,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,3,1
5-1-2003,sea,home,2,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
5-2-2003,oak,home,5,3,0,0,2,0,0,1,2,0,0,0,0,2,0,0,0,0,0,1
5-3-2003,oak,home,3,5,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,2,0,0,2
5-4-2003,oak,home,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
5-6-2003,sea,away,7,12,0,0,0,1,2,0,0,2,2,0,3,0,3,2,0,0,4,0
5-7-2003,sea,away,7,2,0,0,0,1,1,2,2,1,0,0,1,0,0,0,0,1,0,0
5-8-2003,sea,away,16,5,0,0,10,0,2,0,3,1,0,2,1,0,0,0,0,0,2,0
5-9-2003,oak,away,2,7,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,5,0
5-10-2003,oak,away,5,2,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,1,1,0
