4-1-2003,ana,away,0,10,0,0,0,0,0,0,0,0,0,2,1,3,1,0,2,0,1,0
4-2-2003,ana,away,5,11,0,0,1,0,3,0,0,1,0,0,1,0,4,3,1,2,0,0
4-4-2003,sea,home,4,6,0,2,0,0,2,0,0,0,0,1,0,0,2,0,0,2,1,0
4-5-2003,sea,home,8,4,4,0,0,0,2,0,0,2,0,0,0,0,2,0,0,1,0,1
4-6-2003,sea,home,2,11,0,0,0,1,1,0,0,0,0,1,1,2,0,0,1,5,0,1
4-8-2003,oak,home,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0
4-9-2003,oak,home,5,13,0,0,1,0,2,1,0,1,0,0,0,2,4,2,0,0,3,2
4-10-2003,oak,home,5,4,0,0,0,3,0,1,0,1,0,1,1,1,1,0,0,0,0,0
4-11-2003,sea,away,4,2,0,0,0,2,2,0,0,0,0,0,0,0,1,0,1,0,0,0
4-12-2003,sea,away,4,13,2,0,0,0,1,0,1,0,0,6,0,2,0,1,2,1,1,0
4-13-2003,sea,away,3,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1
4-14-2003,ana,home,4,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
4-15-2003,ana,home,5,4,0,0,0,5,0,0,0,0,0,1,0,1,0,0,1,1,0,0
4-16-2003,ana,home,8,9,0,0,3,1,0,0,2,0,2,0,1,0,1,0,0,0,7,0
4-17-2003,ana,home,9,7,0,0,0,4,4,0,1,0,0,4,0,0,0,0,0,0,0,3
4-18-2003,oak,away,0,9,0,0,0,0,0,0,0,0,0,5,0,0,3,1,0,0,0,0
4-19-2003,oak,away,2,12,0,0,0,1,0,1,0,0,0,0,2,2,2,1,2,1,2,0
4-20-2003,oak,away,2,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
4-22-2003,bos,home,4,5,0,0,0,1,0,0,0,3,0,2,0,0,0,2,0,0,1,0
4-23-2003,bos,home,6,1,1,0,0,0,0,3,1,1,0,0,0,0,0,0,1,0,0,0
4-24-2003,bos,home,16,5,3,0,7,0,6,0,0,0,0,1,2,1,1,0,0,0,0,0
4-25-2003,nyy,home,2,3,0,0,1,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0
4-26-2003,nyy,home,5,7,0,4,0,0,0,1,0,0,0,0,2,2,0,0,0,1,0,0,0,2
4-27-2003,nyy,home,10,7,2,0,0,2,5,0,1,0,0,0,1,3,0,1,1,0,0,1
4-29-2003,tor,away,16,11,2,2,1,2,0,5,0,1,3,0,0,0,0,4,0,3,4,0
4-30-2003,tor,away,11,3,0,4,3,1,0,0,0,0,3,0,0,0,1,1,0,0,0,1
5-1-2003,tor,away,6,7,0,1,3,0,0,0,0,2,0,0,6,1,0,0,0,0,0,0
5-2-2003,cle,away,5,6,1,0,3,0,1,0,0,0,0,0,1,0,0,1,2,0,2,0
5-3-2003,cle,away,6,5,0,4,0,0,0,0,2,0,0,1,2,0,2,0,0,0,0,0
5-4-2003,cle,away,1,3,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0
5-6-2003,tor,home,5,15,1,3,0,0,0,0,1,0,0,0,5,4,1,5,0,0,0,0
5-7-2003,tor,home,5,4,1,1,0,1,0,2,0,0,0,3,0,0,0,0,0,1,0,0
5-8-2003,tor,home,6,8,0,0,1,0,1,0,2,1,1,0,4,0,0,3,0,1,0,0
5-9-2003,cle,home,5,9,1,0,0,0,1,0,0,0,3,1,2,4,0,0,1,0,1,0
5-10-2003,cle,home,4,6,1,0,0,0,1,0,0,2,0,0,0,1,4,0,0,0,1,0
5-11-2003,cle,home,17,10,0,1,2,0,4,2,7,1,0,0,2,0,3,0,0,0,1,4
5-13-2003,bos,away,4,5,0,0,0,0,0,4,0,0,0,0,1,1,0,0,0,0,3,0
5-14-2003,bos,away,1,7,0,0,0,0,1,0,0,0,0,2,0,0,0,2,0,3,0,0
5-15-2003,bos,away,3,12,0,0,0,0,0,0,2,1,0,0,0,2,5,0,3,2,0,0
5-16-2003,nyy,away,8,5,3,0,1,0,0,0,0,0,0,0,3,0,0,2,0,1,0,1,0,0,0,0
5-17-2003,nyy,away,5,2,0,3,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
5-18-2003,nyy,away,5,1,0,0,0,2,0,2,0,0,1,1,0,0,0,0,0,0,0,0
5-20-2003,tb,home,5,2,1,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
5-21-2003,tb,home,8,7,0,0,5,2,0,0,1,0,0,0,0,1,4,0,0,2,0,0
5-22-2003,tb,home,10,8,0,1,0,7,0,0,2,0,0,1,1,0,1,5,0,0,0,0
5-23-2003,bal,home,5,3,2,0,0,0,2,0,1,0,0,1,2,0,0,0,0,0,0,0
5-24-2003,bal,home,3,10,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,3,6,0
5-25-2003,bal,home,10,13,2,0,5,0,0,0,3,0,0,5,0,1,1,1,3,2,0,0
5-27-2003,tb,away,4,2,0,3,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1
5-28-2003,tb,away,4,6,0,3,0,0,0,1,0,0,0,0,1,0,3,1,1,0,0,0
5-29-2003,bal,away,8,4,1,0,2,0,3,0,0,0,2,0,0,2,0,0,0,2,0,0
5-30-2003,bal,away,1,8,0,0,0,0,1,0,0,0,0,0,3,2,0,0,0,3,0,0
5-31-2003,bal,away,1,7,0,0,0,0,1,0,0,0,0,0,0,3,0,0,1,1,2,0
6-1-2003,bal,away,4,5,0,0,0,2,0,0,2,0,0,0,0,1,1,0,1,0,2,0
