3-31-2003,cws,away,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0
4-2-2003,cws,away,4,5,0,0,2,0,0,0,1,1,0,0,0,2,0,1,0,2,0,0
4-3-2003,cws,away,6,12,1,1,0,0,2,0,2,0,0,3,1,0,1,0,0,0,7,0
4-4-2003,det,home,5,2,1,3,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0
4-5-2003,det,home,7,0,0,0,3,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0
4-6-2003,det,home,10,2,0,0,1,0,0,0,0,9,0,0,0,0,0,1,0,1,0,0
4-7-2003,cws,away,5,3,0,0,0,0,1,0,2,0,0,2,0,1,0,0,1,0,1,0,0,0
4-9-2003,cws,away,2,5,0,1,0,0,1,0,0,0,0,2,1,0,1,0,0,1,0,0
4-10-2003,cws,away,7,2,5,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0
4-11-2003,cws,away,5,0,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
4-12-2003,cws,away,3,4,0,1,0,0,0,0,0,2,0,0,0,3,0,1,0,0,0,0
4-13-2003,cws,away,3,2,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
4-15-2003,kc,home,5,8,3,0,1,0,0,0,0,1,0,1,0,0,0,2,0,0,1,4
4-16-2003,kc,home,4,3,0,0,0,3,0,0,0,0,1,1,0,0,0,0,0,0,2,0
4-17-2003,kc,home,8,2,1,2,1,0,4,0,0,0,0,0,0,0,0,0,1,0,1,0
4-18-2003,cle,home,5,3,0,0,2,0,0,1,1,1,0,0,0,2,0,1,0,0,0,0
4-19-2003,cle,home,12,3,6,0,1,1,1,0,0,3,0,0,1,0,0,0,1,0,0,1
4-20-2003,cle,home,4,7,0,1,0,0,1,1,0,0,1,3,0,1,0,3,0,0,0,0
4-21-2003,cle,home,2,9,0,0,0,0,0,2,0,0,0,2,2,1,1,1,0,0,0,2
4-22-2003,cws,away,3,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1
4-23-2003,cws,away,1,7,0,1,0,0,0,0,0,0,0,3,0,0,0,1,1,2,0,0
4-24-2003,cws,away,4,5,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0
4-25-2003,min,home,1,6,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,3,0
4-26-2003,min,home,7,4,0,1,0,3,1,0,0,2,0,0,0,1,0,0,1,0,0,2
4-27-2003,min,home,3,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
4-29-2003,oak,home,2,3,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0
4-30-2003,oak,home,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,0,0,0
5-1-2003,oak,home,7,5,2,1,1,2,1,0,0,0,0,0,3,0,1,1,0,0,0,0
5-2-2003,sea,home,2,9,1,0,0,0,0,1,0,0,0,2,0,0,3,1,0,3,0,0
5-3-2003,sea,home,2,12,0,0,0,0,1,0,0,0,1,3,3,0,4,0,0,0,2,0
5-4-2003,sea,home,1,5,0,0,0,0,1,0,0,0,0,0,0,1,2,2,0,0,0,0
5-6-2003,cws,away,0,6,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,2,0
5-7-2003,cws,away,8,4,0,1,4,0,1,1,0,0,1,0,1,0,0,1,0,0,2,0
5-8-2003,cws,away,5,8,0,0,2,0,0,0,0,2,1,0,0,1,1,3,0,3,0,0
5-9-2003,cws,away,3,6,2,0,0,0,0,0,1,0,0,0,0,2,0,2,2,0,0,0
5-10-2003,cws,away,4,3,0,0,0,0,1,2,1,0,0,2,0,1,0,0,0,0,0,0
5-11-2003,cws,away,2,7,0,0,1,0,0,1,0,0,0,1,0,1,0,3,2,0,0,0
5-13-2003,bal,home,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5-14-2003,bal,home,5,1,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0
5-15-2003,bal,home,8,2,0,1,1,0,0,0,6,0,0,0,2,0,0,0,0,0,0,0
5-16-2003,cws,away,3,18,0,2,0,0,0,0,1,0,0,0,1,3,7,0,4,0,3,0
5-17-2003,cws,away,1,3,0,0,0,0,0,0,1,0,2,1,0,0,1,0,0,0,1,0
5-18-2003,cws,away,2,3,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0
5-19-2003,tor,home,2,12,0,1,0,0,0,0,0,0,1,1,1,2,1,0,1,5,1,0
5-20-2003,tor,home,4,1,0,0,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0
5-21-2003,tor,home,6,5,0,0,1,2,0,0,1,2,0,0,0,2,3,0,0,0,0,0
5-23-2003,det,home,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0
5-24-2003,det,home,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
5-25-2003,det,home,8,5,0,0,0,4,1,0,0,0,0,0,3,0,0,2,1,0,0,2,0,0,0,0
5-26-2003,cws,away,5,11,0,1,1,0,0,1,2,0,0,1,0,0,0,0,5,1,4,0
5-27-2003,cws,away,1,5,0,0,1,0,0,0,0,0,0,0,1,0,0,2,1,0,1,0
5-28-2003,cws,away,8,0,0,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0
5-29-2003,cws,away,3,2,0,0,0,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0
5-30-2003,cws,away,3,7,2,0,1,0,0,0,0,0,0,1,0,0,2,4,0,0,0,0
5-31-2003,cws,away,4,5,0,1,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,3,0,1
6-2-2003,cws,away,2,5,1,0,0,0,1,0,0,0,0,0,0,0,1,0,3,0,1,0
6-3-2003,cws,away,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
6-4-2003,cws,away,6,8,0,1,0,0,0,2,0,0,3,2,0,2,0,3,1,0,0,0
6-5-2003,cws,away,3,2,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,1,0,0,0,0
6-6-2003,cws,away,1,2,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
6-7-2003,cws,away,4,1,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1
6-8-2003,cws,away,10,3,0,0,0,2,5,0,3,0,0,1,1,0,0,1,0,0,0,0
6-10-2003,sf,home,5,3,0,0,0,2,0,0,3,0,0,0,0,0,2,0,0,0,0,1
6-11-2003,sf,home,4,11,0,0,0,0,0,0,0,4,0,4,0,0,0,4,2,0,1,0
6-12-2003,sf,home,4,8,2,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,6
6-13-2003,sd,home,5,3,0,2,0,1,0,1,0,1,0,2,0,1,0,0,0,0,0,0
6-14-2003,sd,home,6,5,0,1,0,3,0,0,0,2,0,0,0,0,1,1,2,0,1,0
