3-31-2003,bos,home,6,4,0,0,0,0,0,0,1,0,5,2,0,0,0,1,0,0,0,0
4-1-2003,bos,home,8,9,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1
4-2-2003,bos,home,5,7,3,0,0,0,2,0,0,0,0,0,1,3,0,3,0,0,0,0
4-3-2003,bos,home,5,14,0,0,1,2,0,1,0,1,0,0,0,5,2,1,3,0,1,2
4-4-2003,nyy,home,2,12,1,0,0,0,0,0,0,0,1,2,0,0,1,0,4,0,0,5
4-5-2003,nyy,home,6,5,2,0,0,0,1,0,0,2,1,1,0,0,0,1,3,0,0,0
4-6-2003,nyy,home,5,10,0,1,0,0,0,0,3,0,1,2,0,1,0,0,2,3,1,1
4-8-2003,bal,home,8,7,0,0,0,4,0,2,0,0,0,2,5,1,0,0,0,0,0,0,0,1
4-9-2003,bal,home,10,7,0,3,0,1,3,0,2,1,0,0,4,0,0,3,0,0,0,0
4-10-2003,bal,home,3,4,0,0,0,1,2,0,0,0,0,0,0,0,3,0,0,0,1,0
4-11-2003,nyy,away,4,5,0,0,0,2,1,0,1,0,0,0,4,0,0,0,0,0,0,1
4-13-2003,nyy,away,2,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
4-15-2003,bos,away,5,6,0,1,0,0,0,0,0,4,0,1,0,1,1,2,0,0,0,1
4-16-2003,bos,away,4,6,1,2,0,0,0,0,1,0,0,0,0,1,0,1,0,0,4,0
4-17-2003,bos,away,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,0
4-18-2003,bal,away,7,9,0,0,2,1,0,1,0,0,3,0,8,0,0,0,0,1,0,0
4-19-2003,bal,away,8,7,1,0,2,0,0,4,0,1,0,0,0,0,0,0,2,1,0,4
4-20-2003,bal,away,1,4,0,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
4-21-2003,bal,away,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0
4-22-2003,tor,home,4,3,0,0,0,3,0,0,1,0,0,0,0,0,3,0,0,0,0,0
4-23-2003,tor,home,4,3,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,1,0
4-24-2003,tor,home,3,5,0,2,0,0,0,0,1,0,0,0,0,0,0,3,2,0,0,0
4-25-2003,bal,home,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
4-26-2003,bal,home,10,7,0,4,0,3,1,1,0,1,0,2,3,0,0,0,2,0,0,0
4-27-2003,bal,home,4,7,0,0,0,1,1,0,1,0,1,1,1,4,0,0,1,0,0,0
4-29-2003,min,away,3,5,0,1,0,0,0,0,1,1,0,1,0,3,0,0,0,0,1,0
4-30-2003,min,away,5,8,1,0,3,0,0,0,0,0,1,4,2,0,2,0,0,0,0,0
