3-28-2012,oak,away,3,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
3-29-2012,oak,away,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0
4-6-2012,oak,away,7,3,0,0,4,1,0,2,0,0,0,0,0,0,2,0,0,0,1,0
4-7-2012,oak,away,8,7,1,0,0,6,0,1,0,0,0,0,0,0,1,1,2,3,0,0
4-9-2012,tex,away,5,11,4,1,0,0,0,0,0,0,0,2,0,3,3,0,0,0,3,0
4-10-2012,tex,away,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
4-11-2012,tex,away,4,3,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,2,0,0
4-12-2012,tex,away,3,5,0,0,0,0,0,1,1,0,1,1,0,0,0,2,0,2,0,0
4-13-2012,oak,home,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1
4-14-2012,oak,home,4,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
4-15-2012,oak,home,5,3,0,2,1,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0
4-17-2012,cle,home,8,9,0,0,2,6,0,0,0,0,0,1,0,0,0,7,0,1,0,0
4-18-2012,cle,home,4,1,2,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4-19-2012,cle,home,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
4-20-2012,chw,home,3,7,0,0,1,0,0,1,1,0,0,2,4,0,0,0,0,0,1,0
4-21-2012,chw,home,0,4,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1
4-22-2012,chw,home,4,7,0,0,2,2,0,0,0,0,0,0,0,2,0,0,3,0,2,0
4-24-2012,det,away,7,4,1,0,3,0,1,0,1,0,1,0,0,1,2,1,0,0,0,0
4-25-2012,det,away,9,1,1,3,2,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0
4-26-2012,det,away,5,4,3,0,0,1,0,0,1,0,0,0,0,0,0,1,3,0,0,0
4-27-2012,tor,away,9,5,0,0,1,0,0,0,2,0,2,4,0,1,0,2,0,0,0,2,0,0
4-28-2012,tor,away,0,7,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0
4-29-2012,tor,away,2,7,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,5,0
4-30-2012,tb,away,2,3,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1
5-1-2012,tb,away,1,3,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0
5-2-2012,tb,away,4,5,3,0,0,0,0,1,0,0,0,0,0,2,2,0,1,0,0,0
5-3-2012,tb,away,3,4,0,2,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0
5-4-2012,min,home,2,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0
5-5-2012,min,home,7,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0
5-6-2012,min,home,5,2,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
5-7-2012,det,home,3,2,0,0,0,0,0,0,0,0,3,1,0,0,1,0,0,0,0,0
5-8-2012,det,home,4,6,0,0,3,0,0,0,1,0,0,1,4,0,0,0,0,1,0,0
5-9-2012,det,home,2,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
5-11-2012,nyy,away,2,6,1,0,0,0,0,1,0,0,0,1,0,0,0,0,3,0,2,0
5-12-2012,nyy,away,2,6,0,0,0,0,0,0,1,0,1,0,4,0,1,0,0,0,1,0
