4-6-2012,sf,home,5,4,3,0,0,0,0,2,0,0,0,0,0,0,0,2,1,0,0,1
4-7-2012,sf,home,5,4,2,2,0,0,1,0,0,0,0,0,0,0,2,0,0,2,0,0
4-8-2012,sf,home,7,6,0,0,0,2,0,3,2,0,0,0,3,3,0,0,0,0,0,0
4-10-2012,sd,away,4,2,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0
4-11-2012,sd,away,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
4-12-2012,sd,away,3,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0
4-13-2012,col,away,6,7,2,0,4,0,0,0,0,0,0,1,1,2,2,0,0,0,1,0
4-14-2012,col,away,7,8,1,0,0,0,3,1,1,1,0,0,3,1,1,0,0,0,1,2
4-15-2012,col,away,5,2,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0
4-16-2012,pit,home,5,1,1,0,0,1,0,2,1,0,0,1,0,0,0,0,0,0,0,0
4-17-2012,pit,home,4,5,2,1,0,0,0,0,0,1,0,1,0,2,0,0,1,0,0,1
4-18-2012,pit,home,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
4-19-2012,atl,home,2,10,0,0,1,0,1,0,0,0,0,2,0,0,0,0,3,2,3,0
4-20-2012,atl,home,1,9,0,0,0,0,0,0,0,0,1,0,0,1,0,2,4,0,0,2
4-21-2012,atl,home,2,3,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
4-22-2012,atl,home,6,4,0,5,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1
4-23-2012,phi,home,9,5,4,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,5
4-24-2012,phi,home,5,8,0,0,0,0,1,0,3,1,0,0,0,0,4,0,0,3,1,0
4-25-2012,phi,home,2,7,0,0,0,0,0,0,2,0,0,1,0,0,0,0,5,0,0,1
4-27-2012,mia,away,5,0,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0
4-28-2012,mia,away,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
4-29-2012,mia,away,8,4,0,0,1,0,2,5,0,0,0,0,0,0,0,0,0,1,0,3
4-30-2012,mia,away,9,5,0,2,0,5,0,0,0,0,2,0,0,0,0,2,1,2,0,0
5-1-2012,wsh,away,5,1,0,0,0,0,1,1,2,0,1,0,0,0,0,0,0,0,1,0
5-2-2012,wsh,away,4,5,0,0,0,2,0,2,0,0,0,0,0,1,2,0,0,0,0,2
5-3-2012,wsh,away,1,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0
5-4-2012,nym,away,5,4,0,2,0,0,0,0,0,3,0,0,0,4,0,0,0,0,0,0
5-5-2012,nym,away,3,4,0,1,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0
5-6-2012,nym,away,1,3,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0
5-7-2012,stl,home,6,9,0,0,0,0,0,6,0,0,0,3,0,2,2,0,0,2,0,0
5-8-2012,stl,home,1,6,0,0,0,0,0,0,0,0,1,2,4,0,0,0,0,0,0,0
5-9-2012,stl,home,2,7,0,1,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,4
5-11-2012,sf,home,5,1,0,0,1,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0
5-12-2012,sf,home,2,5,0,0,1,0,0,0,1,0,0,1,0,0,0,1,2,0,0,1
5-13-2012,sf,home,3,7,0,1,0,2,0,0,0,0,0,0,0,2,2,2,0,1,0,0
5-14-2012,lad,away,1,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0
