4-5-2012,bos,home,3,2,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,2
4-7-2012,bos,home,10,0,2,0,0,3,2,1,2,0,0,0,0,0,0,0,0,0,0,0
4-8-2012,bos,home,13,12,4,1,0,2,0,0,0,0,3,0,3,0,2,5,0,0,2,0,0,1,0,2
4-10-2012,tb,home,5,2,0,0,1,0,0,0,1,3,0,0,0,1,0,0,0,1,0,0
4-11-2012,tb,home,2,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
4-12-2012,tb,home,7,2,0,0,0,0,3,0,2,2,0,0,0,1,0,0,0,1,0,0
4-13-2012,chw,away,2,5,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2,0,2,0
4-14-2012,chw,away,1,5,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1,0
4-15-2012,chw,away,5,2,0,0,1,0,1,1,0,0,2,0,0,0,0,0,0,0,1,1
4-16-2012,kc,away,3,2,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1
4-17-2012,kc,away,3,1,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0
4-18-2012,kc,away,4,3,0,1,0,0,1,0,2,0,0,0,0,2,1,0,0,0,0,0
4-19-2012,tex,home,3,10,0,0,0,1,0,0,0,2,0,1,1,0,0,2,1,0,5,0
4-20-2012,tex,home,4,10,0,0,0,2,0,0,0,2,0,8,1,0,0,0,0,0,0,1
4-21-2012,tex,home,3,2,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,1,0
4-22-2012,tex,home,2,3,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1
4-24-2012,sea,home,4,7,0,0,1,2,1,0,0,0,0,1,0,3,0,1,0,1,0,1
4-25-2012,sea,home,1,9,0,0,1,0,0,0,0,0,0,1,3,2,0,1,2,0,0,0
4-26-2012,sea,home,4,5,0,0,0,0,1,3,0,0,0,3,0,0,1,0,0,1,0,0
4-27-2012,nyy,away,6,7,0,1,2,0,0,3,0,0,0,1,0,0,1,2,1,0,1,1
4-28-2012,nyy,away,7,5,3,3,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,3
4-29-2012,nyy,away,2,6,0,0,0,1,0,1,0,0,0,0,2,0,1,0,0,2,1,0
4-30-2012,kc,home,9,3,5,0,3,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0
5-2-2012,kc,home,2,3,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1
5-4-2012,chw,home,5,4,0,1,0,1,0,0,0,1,2,0,0,1,0,0,1,2,0,0
5-5-2012,chw,home,2,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
5-6-2012,chw,home,3,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
5-7-2012,sea,away,2,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
5-8-2012,sea,away,6,4,1,4,0,0,0,0,1,0,0,0,0,3,0,0,0,1,0,0
5-9-2012,sea,away,1,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0
5-10-2012,oak,away,10,6,1,0,8,0,1,0,0,0,0,0,2,0,0,0,0,0,4,0
5-11-2012,oak,away,4,11,1,0,1,0,0,0,0,2,0,2,0,2,0,0,4,3,0,0
5-12-2012,oak,away,1,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0
5-13-2012,oak,away,3,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0
5-14-2012,chw,away,5,7,3,0,2,0,0,0,0,0,0,2,0,0,0,2,3,0,0,0
5-15-2012,chw,away,10,8,0,0,0,0,0,8,2,0,0,2,0,2,0,2,0,0,0,2
5-16-2012,min,home,7,11,1,5,0,0,1,0,0,0,0,2,3,1,0,0,2,1,0,2
5-17-2012,min,home,3,4,0,0,0,0,1,2,0,0,0,0,0,3,0,1,0,0,0,0
5-18-2012,pit,home,6,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0
5-19-2012,pit,home,3,4,0,0,2,0,0,0,1,0,0,2,0,0,0,2,0,0,0,0
5-20-2012,pit,home,4,3,0,0,0,0,1,0,3,0,0,0,0,0,0,1,1,0,0,1
5-22-2012,cle,away,3,5,0,3,0,0,0,0,0,0,0,1,0,1,0,1,2,0,0,0
5-23-2012,cle,away,2,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,2,0
5-24-2012,cle,away,1,2,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
5-25-2012,min,away,10,6,0,4,0,2,1,0,3,0,0,2,0,0,1,0,2,1,0,0
5-26-2012,min,away,6,3,2,0,0,0,4,0,0,0,0,1,1,0,0,0,1,0,0,0
5-27-2012,min,away,4,3,2,0,0,0,0,0,0,0,2,0,0,0,1,2,0,0,0,0
5-28-2012,bos,away,4,7,0,1,0,0,1,0,0,0,2,1,3,1,0,0,1,0,1,0
5-29-2012,bos,away,3,6,0,0,0,0,1,1,1,0,0,0,1,0,3,1,0,1,0,0
