4-6-2012,nyy,home,7,6,4,0,1,0,0,0,0,0,2,0,2,4,0,0,0,0,0,0
4-7-2012,nyy,home,8,6,2,1,1,0,0,2,2,0,0,0,0,0,2,0,0,0,0,4
4-8-2012,nyy,home,3,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4-10-2012,det,away,2,5,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,3,0
4-11-2012,det,away,4,2,0,0,0,0,0,0,0,0,4,1,0,0,0,1,0,0,0,0
4-12-2012,det,away,2,7,0,0,1,0,0,0,1,0,0,0,0,0,0,3,0,2,2,0
4-13-2012,bos,away,2,12,0,1,0,0,0,0,0,0,1,0,0,3,1,0,0,0,8,0
4-14-2012,bos,away,5,13,4,0,1,0,0,0,0,0,0,0,2,1,0,2,0,3,5,0
4-15-2012,bos,away,4,6,0,0,0,0,3,1,0,0,0,0,3,0,1,0,1,1,0,0
4-16-2012,bos,away,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4-17-2012,tor,away,3,7,0,0,0,0,2,0,1,0,0,1,0,3,0,0,1,1,1,0
4-18-2012,tor,away,12,2,2,1,0,1,0,2,0,0,6,1,1,0,0,0,0,0,0,0
4-19-2012,tor,away,9,4,1,2,0,0,3,0,0,0,3,1,0,0,2,0,0,0,0,1
4-20-2012,min,home,4,5,0,0,0,0,1,3,0,0,0,1,0,0,0,1,0,3,0,0
4-21-2012,min,home,4,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1
4-22-2012,min,home,6,2,0,0,2,1,2,0,0,1,0,0,0,0,0,0,2,0,0,0
4-24-2012,laa,home,5,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0
4-25-2012,laa,home,3,2,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
4-26-2012,laa,home,4,3,1,0,0,0,0,1,0,0,2,0,0,0,0,1,2,0,0,0
4-27-2012,tex,away,8,4,4,0,1,2,0,1,0,0,0,1,0,0,0,2,1,0,0,0
4-28-2012,tex,away,2,7,0,1,0,0,0,0,0,1,0,2,0,0,0,0,1,4,0,0
4-29-2012,tex,away,5,2,0,3,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0
4-30-2012,sea,home,3,2,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0
5-1-2012,sea,home,3,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
5-2-2012,sea,home,5,4,0,0,2,2,0,1,0,0,0,3,0,0,0,0,1,0,0,0
5-3-2012,sea,home,4,3,0,4,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
5-4-2012,oak,home,7,2,0,0,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,1
5-5-2012,oak,home,3,4,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1
5-6-2012,oak,home,5,9,4,0,0,0,1,0,0,0,0,0,0,5,0,3,0,1,0,0
5-8-2012,nyy,away,3,5,0,0,0,0,0,1,1,1,0,0,0,0,2,1,0,1,1,0
5-9-2012,nyy,away,4,1,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0
5-10-2012,nyy,away,3,5,1,1,0,0,0,0,0,0,1,0,2,0,0,3,0,0,0,0
5-11-2012,bal,away,3,4,0,1,0,2,0,0,0,0,0,0,1,0,0,0,1,2,0,0
5-12-2012,bal,away,3,5,0,1,0,0,0,2,0,0,0,0,2,0,0,2,0,0,1,0
5-13-2012,bal,away,9,8,0,3,1,3,0,0,0,2,0,0,1,0,0,0,3,2,1,1
