4-6-2012,laa,away,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
4-7-2012,laa,away,6,3,2,1,0,0,1,1,0,1,0,0,0,0,0,0,0,2,0,1
4-8-2012,laa,away,7,3,3,0,0,0,2,1,1,0,0,1,0,1,0,0,0,0,1,0
4-9-2012,oak,away,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
4-10-2012,oak,away,3,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,-,0
4-11-2012,oak,away,4,5,0,1,1,0,0,1,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,2
4-13-2012,cle,home,3,8,1,0,0,2,0,0,0,0,0,7,0,0,0,0,0,0,0,1
4-14-2012,cle,home,9,11,0,0,2,0,2,2,2,1,0,0,0,0,5,1,3,0,0,0,0,2
4-15-2012,cle,home,7,13,0,3,0,1,0,1,0,0,2,0,0,6,0,4,0,0,3,0
4-16-2012,det,home,2,3,1,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0
4-17-2012,det,home,1,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0
4-18-2012,det,home,3,4,0,0,2,1,0,0,0,0,0,0,1,0,0,1,0,2,0,0
4-20-2012,tor,home,3,4,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,3,0
4-21-2012,tor,home,5,9,1,0,0,0,4,0,0,0,0,0,0,0,4,0,2,3,0,0
4-22-2012,tor,home,3,5,0,0,0,0,2,0,0,0,1,0,0,0,0,4,0,0,1,0
4-23-2012,tor,home,1,4,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1
4-24-2012,cle,away,3,4,0,0,0,1,0,0,0,1,1,1,0,0,0,3,0,0,0,0
4-25-2012,cle,away,8,2,2,0,0,0,2,0,0,0,4,0,0,0,0,0,1,1,0,0
4-26-2012,cle,away,4,2,1,0,0,0,3,0,0,0,0,0,0,1,0,0,1,0,0,0
4-27-2012,min,away,7,6,2,0,2,0,1,0,0,2,0,2,1,0,1,0,1,0,1,0
4-28-2012,min,away,4,7,0,1,0,2,0,0,0,0,1,4,0,2,0,0,0,1,0,0
4-30-2012,det,away,3,9,0,0,0,0,1,1,0,1,0,5,0,3,1,0,0,0,0,0
5-2-2012,det,away,3,2,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0
5-3-2012,nyy,home,4,3,0,1,1,0,2,0,0,0,0,0,0,1,0,0,1,1,0,0
5-4-2012,nyy,home,2,6,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0
5-5-2012,nyy,home,5,1,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0
5-6-2012,nyy,home,4,10,1,0,0,0,1,0,1,0,1,0,1,6,0,0,0,0,3,0
5-7-2012,bos,home,5,11,0,2,2,0,0,0,1,0,0,4,0,1,2,0,0,0,4,0
5-8-2012,bos,home,6,4,0,3,0,0,0,0,0,3,0,0,2,0,1,1,0,0,0,0
5-9-2012,bos,home,4,3,3,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0
5-11-2012,chw,away,0,5,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,1,0,0
5-12-2012,chw,away,5,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
5-13-2012,chw,away,9,1,0,0,0,0,0,0,2,1,6,0,0,1,0,0,0,0,0,0
5-14-2012,tex,away,3,1,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0
5-15-2012,tex,away,7,4,4,1,1,0,0,1,0,0,0,0,0,0,2,1,0,0,0,1
5-16-2012,bal,home,3,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1
5-17-2012,bal,home,3,5,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0
5-18-2012,ari,home,4,6,0,2,1,0,0,0,1,0,0,1,0,0,0,0,3,0,2,0
5-19-2012,ari,home,7,3,0,1,2,1,2,1,0,0,0,0,0,0,0,0,0,2,1,0
5-20-2012,ari,home,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
5-21-2012,nyy,away,6,0,2,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0
5-22-2012,nyy,away,2,3,0,0,1,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0
5-23-2012,nyy,away,3,8,0,0,0,1,1,0,0,0,1,3,0,2,0,3,0,0,0,0
5-25-2012,bal,away,2,8,0,0,0,0,0,0,0,2,0,1,0,0,0,5,0,2,0,0
5-26-2012,bal,away,4,3,0,0,0,0,1,1,1,1,0,0,1,2,0,0,0,0,0,0
5-27-2012,bal,away,4,2,1,1,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0
5-28-2012,cle,away,5,8,0,2,0,0,2,0,1,0,0,0,0,5,0,1,0,2,0,0
5-29-2012,cle,away,8,2,2,5,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0
5-30-2012,cle,away,6,3,0,0,2,2,1,0,0,1,0,0,3,0,0,0,0,0,0,0
6-1-2012,oak,home,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6-2-2012,oak,home,3,9,1,0,0,0,0,1,1,0,0,1,0,0,1,4,0,0,3,0
6-3-2012,oak,home,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6-4-2012,min,home,7,10,0,1,0,3,0,1,0,0,2,2,1,0,1,3,1,0,2,0
6-5-2012,min,home,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6-6-2012,min,home,2,4,2,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0
6-8-2012,pit,away,2,4,0,0,2,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0
6-9-2012,pit,away,3,5,0,0,2,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0
6-10-2012,pit,away,2,3,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0
6-12-2012,mil,home,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
6-13-2012,mil,home,4,3,1,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,1,0,1,0,0
6-14-2012,mil,home,4,3,0,0,0,0,0,2,0,0,2,0,0,0,1,0,0,1,1,0
6-15-2012,stl,away,3,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0
6-16-2012,stl,away,7,10,1,0,0,1,1,1,3,0,0,4,2,0,0,0,0,3,1,0
6-17-2012,stl,away,5,3,0,0,0,0,1,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,1,0
6-18-2012,hou,away,7,9,1,0,0,0,0,1,0,0,5,2,0,0,2,0,0,0,5,0
6-19-2012,hou,away,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6-20-2012,hou,away,2,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0
6-22-2012,stl,home,4,11,1,0,0,2,0,0,0,0,1,4,6,0,1,0,0,0,0,0
6-23-2012,stl,home,2,8,0,0,0,0,0,2,0,0,0,0,0,1,0,3,1,2,0,1
6-24-2012,stl,home,8,11,2,0,0,3,0,1,0,0,2,3,2,0,0,0,1,1,4,0
6-25-2012,tb,home,8,0,1,0,5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
6-26-2012,tb,home,8,2,0,0,4,0,0,0,0,4,0,1,1,0,0,0,0,0,0,0
6-27-2012,tb,home,5,4,1,0,1,0,2,0,0,1,0,0,0,0,0,0,2,0,2,0
6-29-2012,min,away,4,3,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,2
6-30-2012,min,away,2,7,0,0,0,0,0,1,0,1,0,0,0,2,0,4,0,0,1,0
7-1-2012,min,away,8,10,0,0,0,1,0,4,0,0,3,0,1,0,0,0,5,1,3,0
7-2-2012,tor,away,11,3,0,2,2,2,0,0,5,0,0,1,0,1,0,1,0,0,0,0
7-3-2012,tor,away,3,6,0,0,3,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0
7-4-2012,tor,away,1,4,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,1,0,0
7-5-2012,tor,away,9,6,0,0,5,0,0,0,0,3,1,0,0,2,0,0,0,1,3,0
7-6-2012,det,away,2,4,0,0,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0
7-7-2012,det,away,7,8,2,0,0,0,1,0,1,0,3,2,3,0,1,0,0,2,0,0
7-13-2012,chw,home,8,9,2,0,0,0,2,0,0,0,1,0,0,0,3,0,0,0,1,0,0,1,0,1
7-14-2012,chw,home,6,3,0,0,3,0,0,0,1,2,0,0,0,1,0,0,2,0,0,0
7-15-2012,chw,home,1,2,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0
7-16-2012,sea,home,4,9,0,0,3,0,0,0,1,0,0,5,2,0,1,0,1,0,0,0
7-17-2012,sea,home,6,9,0,0,3,0,0,0,3,0,0,3,3,0,0,3,0,0,0,0
7-18-2012,sea,home,8,7,0,3,0,2,2,0,0,0,1,0,1,0,2,0,1,3,0,0
7-19-2012,sea,home,1,6,0,0,0,0,1,0,0,0,0,0,3,0,0,1,0,1,0,1
7-20-2012,min,home,1,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
7-21-2012,min,home,7,3,1,1,0,0,2,0,1,2,0,0,0,0,2,0,0,1,0,0
7-22-2012,min,home,5,7,0,0,0,1,0,0,0,2,2,0,1,4,0,0,1,1,0,0
7-23-2012,laa,away,3,6,0,0,2,0,0,0,1,0,0,0,0,2,0,0,1,0,3,0
7-24-2012,laa,away,4,1,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
7-25-2012,laa,away,6,11,0,0,0,0,2,0,0,3,1,3,3,1,1,0,0,0,3,0
7-26-2012,sea,away,1,4,0,0,0,1,0,0,0,0,0,2,0,0,1,0,1,0,0,0
7-27-2012,sea,away,1,6,0,1,0,0,0,0,0,0,0,3,2,0,0,0,1,0,0,0
7-28-2012,sea,away,3,4,1,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,1,0
7-29-2012,sea,away,6,7,0,0,1,0,1,0,0,3,1,0,1,0,2,0,0,2,2,0
7-31-2012,cle,home,8,3,1,2,5,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
8-1-2012,cle,home,5,2,2,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0
8-2-2012,cle,home,7,6,6,0,0,0,0,0,0,0,0,0,1,0,1,3,0,2,0,0,0,0,0,0
8-3-2012,tex,home,3,5,0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,3,0,0
8-4-2012,tex,home,2,4,0,0,0,0,2,0,0,0,0,0,0,2,1,0,1,0,0,0
8-5-2012,tex,home,7,6,2,0,0,1,1,2,0,0,0,1,0,0,0,5,0,0,1,0,0,0
8-6-2012,chw,away,2,4,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,2,0
8-7-2012,chw,away,5,2,0,0,0,0,0,1,2,2,0,1,0,0,0,0,1,0,0,0
8-8-2012,chw,away,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
8-9-2012,bal,away,8,2,4,0,2,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
8-10-2012,bal,away,1,7,0,1,0,0,0,0,0,0,0,0,2,0,0,1,4,0,0,0
8-11-2012,bal,away,7,3,1,2,1,0,0,2,1,0,0,0,0,0,0,0,0,3,0,0
8-12-2012,bal,away,3,5,0,0,0,2,1,0,0,0,0,0,2,0,0,1,1,0,1,0
8-14-2012,oak,home,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
8-15-2012,oak,home,3,2,1,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0
8-16-2012,oak,home,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
8-17-2012,chw,home,4,2,0,1,0,0,0,1,2,0,0,0,0,0,1,1,0,0,0,0
8-18-2012,chw,home,9,4,1,0,2,0,1,1,0,4,0,0,0,0,0,0,2,0,2,0
8-19-2012,chw,home,5,2,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,2,0
8-20-2012,tb,away,1,5,0,0,1,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0
8-21-2012,tb,away,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
8-22-2012,tb,away,3,5,0,1,0,0,0,0,0,2,0,0,0,2,0,0,1,1,1,0
8-24-2012,bos,away,3,4,0,0,2,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0
