4-6-2012,chw,home,3,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0
4-7-2012,chw,home,3,4,0,1,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1
4-8-2012,chw,home,5,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0
4-9-2012,sea,home,11,5,2,0,3,3,0,0,0,3,0,4,1,0,0,0,0,0,0,0
4-10-2012,sea,home,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4-11-2012,sea,home,3,4,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,3
4-12-2012,sea,home,5,3,1,0,0,0,2,0,2,0,0,0,0,0,0,0,1,1,0,1
4-13-2012,min,away,4,1,0,0,0,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0
4-14-2012,min,away,6,2,0,1,1,0,0,0,2,0,2,0,1,0,0,0,1,0,0,0
4-15-2012,min,away,4,3,0,0,0,0,1,0,0,3,0,0,0,0,0,2,1,0,0,0
4-17-2012,bos,away,18,3,0,4,3,0,0,1,0,8,2,2,0,0,0,0,0,0,1,0
4-18-2012,bos,away,6,3,0,0,1,2,0,0,0,3,0,0,2,0,0,0,0,0,0,1
4-19-2012,det,away,10,3,1,1,0,0,2,1,0,5,0,0,0,0,1,0,0,0,2,0
4-20-2012,det,away,10,4,8,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,0
4-21-2012,det,away,2,3,0,0,0,1,0,0,0,1,0,0,0,0,3,0,0,0,0,0
4-22-2012,det,away,3,2,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0
4-23-2012,nyy,home,4,7,1,0,0,0,0,1,2,0,0,2,0,0,0,4,1,0,0,0
4-24-2012,nyy,home,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4-25-2012,nyy,home,7,3,0,1,3,1,0,2,0,0,0,0,0,0,2,0,0,1,0,0
4-27-2012,tb,home,4,8,1,0,0,0,2,1,0,0,0,4,0,1,2,0,1,0,0,0
4-28-2012,tb,home,7,2,2,0,0,0,0,1,4,0,0,0,1,0,0,0,0,0,1,0
4-29-2012,tb,home,2,5,1,0,0,0,1,0,0,0,0,0,3,1,0,0,0,1,0,0
4-30-2012,tor,away,4,1,0,1,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
5-1-2012,tor,away,7,8,0,5,0,1,0,0,0,0,1,0,0,4,0,0,0,3,0,1
