4-6-2012,min,home,4,2,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2
4-7-2012,min,home,8,2,0,1,2,3,0,0,2,0,0,0,0,0,0,0,0,0,2,0
4-8-2012,min,home,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0
4-9-2012,nyy,home,2,6,0,1,0,0,0,0,1,0,0,1,0,0,3,0,1,1,0,0
4-10-2012,nyy,home,4,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1
4-11-2012,nyy,home,4,6,0,2,0,0,2,0,0,0,0,0,2,0,0,0,1,0,1,0,0,2
4-13-2012,tor,away,7,5,1,0,0,1,1,1,0,2,1,1,0,0,1,2,1,0,0,0
4-14-2012,tor,away,6,4,1,0,0,2,0,0,0,1,2,1,1,0,0,0,2,0,0,0
4-15-2012,tor,away,2,9,0,1,0,0,0,1,0,0,0,0,0,0,1,0,7,0,1,0
4-16-2012,chw,away,10,4,0,0,0,1,0,0,0,1,2,6,0,1,0,0,0,2,1,0,0,0
4-17-2012,chw,away,3,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0
4-18-2012,chw,away,1,8,0,1,0,0,0,0,0,0,0,0,2,1,1,0,4,0,0,0
4-19-2012,chw,away,5,3,2,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,1,0
4-20-2012,laa,away,3,6,0,0,1,0,0,0,2,0,0,2,1,0,0,0,3,0,0,0
4-21-2012,laa,away,3,6,0,0,0,0,2,0,1,0,0,0,0,0,0,5,0,1,0,0
4-22-2012,laa,away,3,2,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,1,0,0
4-24-2012,tor,home,2,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4-25-2012,tor,home,3,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
4-26-2012,tor,home,5,2,0,0,0,0,1,1,0,3,0,0,0,0,0,0,2,0,0,0
4-27-2012,oak,home,2,5,1,0,0,0,0,1,0,0,0,0,3,0,0,0,1,0,1,0
4-28-2012,oak,home,10,1,0,5,1,0,3,0,1,0,0,0,0,0,0,0,1,0,0,0
4-29-2012,oak,home,5,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,1,0,0
4-30-2012,nyy,away,1,2,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
5-1-2012,nyy,away,7,1,0,1,2,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0
5-2-2012,nyy,away,5,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0
5-4-2012,bos,away,6,4,1,2,0,0,1,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0
5-5-2012,bos,away,8,2,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5-6-2012,bos,away,9,6,0,1,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
5-7-2012,tex,home,3,14,0,0,0,0,0,1,2,0,0,0,2,1,0,0,4,0,0,7
5-8-2012,tex,home,3,10,0,0,0,0,0,1,0,2,0,2,0,3,0,0,0,3,2,0
5-9-2012,tex,home,6,5,3,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,1,3
5-10-2012,tex,home,3,7,0,3,0,0,0,0,0,0,0,2,0,0,0,2,0,3,0,0
5-11-2012,tb,home,4,3,0,1,0,0,0,1,2,0,0,0,1,0,2,0,0,0,0,0
5-12-2012,tb,home,5,3,0,2,0,0,2,0,0,1,0,0,1,0,0,0,2,0,0,0
5-13-2012,tb,home,8,9,0,1,0,0,0,3,2,1,1,0,3,1,3,0,0,0,2,0
5-14-2012,nyy,home,5,8,2,0,0,0,3,0,0,0,0,0,0,0,2,1,2,2,0,1
5-15-2012,nyy,home,5,2,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,2,0,0
5-16-2012,kc,away,4,3,0,0,0,1,2,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0
5-17-2012,kc,away,5,3,0,0,0,2,0,0,3,0,0,0,0,3,0,0,0,0,0,0
5-18-2012,wsh,away,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
5-19-2012,wsh,away,6,5,0,2,2,0,2,0,0,0,0,0,0,0,0,1,3,0,0,1
5-20-2012,wsh,away,3,9,1,2,0,0,0,0,0,0,0,0,0,3,2,1,0,0,3,0
5-21-2012,bos,home,6,8,0,0,4,1,0,0,0,1,0,0,0,2,0,0,3,2,1,0
5-22-2012,bos,home,4,1,0,2,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0
5-23-2012,bos,home,5,6,1,1,0,0,0,2,0,1,0,0,1,1,0,0,3,0,1,0
5-25-2012,kc,home,8,2,1,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,2,0
5-26-2012,kc,home,3,4,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
5-27-2012,kc,home,2,4,1,0,0,1,0,0,0,0,0,1,1,0,0,0,2,0,0,0
5-28-2012,tor,away,2,6,0,0,0,0,0,0,0,0,2,1,1,2,2,0,0,0,0,0
5-29-2012,tor,away,6,8,0,1,0,0,0,3,0,0,2,0,0,2,3,3,0,0,0,0
