4-6-2012,col,home,3,5,1,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,1,1
4-7-2012,col,home,7,3,1,0,0,2,1,1,1,1,0,0,0,0,0,0,0,0,1,2
4-8-2012,col,home,3,2,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,0,0
4-9-2012,atl,home,8,3,0,0,3,1,0,2,0,2,0,0,2,1,0,0,0,0,0,0
4-10-2012,atl,home,4,6,0,1,0,0,1,0,2,0,0,0,0,3,1,0,0,1,1,0
4-11-2012,atl,home,3,6,1,0,0,0,1,0,1,0,0,0,1,0,3,0,0,0,1,1
4-13-2012,mia,away,4,5,1,0,0,1,0,0,0,2,0,0,0,2,1,1,0,0,0,0,0,0,0,1
4-14-2012,mia,away,5,4,1,0,0,0,0,0,0,0,4,1,0,3,0,0,0,0,0,0
4-15-2012,mia,away,4,5,0,0,1,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,2,0,0,1
4-16-2012,wsh,away,3,6,0,0,0,0,0,2,0,1,0,0,0,1,1,0,4,0,0,0
4-17-2012,wsh,away,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
4-18-2012,wsh,away,2,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,2,0
4-19-2012,wsh,away,11,4,5,0,0,0,0,5,1,0,0,0,1,3,0,0,0,0,0,0
4-20-2012,lad,home,1,3,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0
4-21-2012,lad,home,1,5,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,2,0
4-22-2012,lad,home,12,0,2,4,0,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0
4-23-2012,mil,away,5,6,1,0,0,0,1,0,3,0,0,3,0,0,1,1,1,0,0,0
4-24-2012,mil,away,6,9,0,1,0,0,0,1,1,3,0,0,0,0,0,2,5,1,1,0
4-25-2012,mil,away,7,5,1,3,0,0,0,0,1,2,0,2,1,1,0,0,0,0,1,0
4-27-2012,cin,away,6,4,0,0,2,4,0,0,0,0,0,0,0,0,0,1,1,0,0,2
4-28-2012,cin,away,0,6,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0
4-29-2012,cin,away,5,6,1,1,0,0,2,1,0,0,0,0,0,0,2,1,0,2,1,0
4-30-2012,nym,home,4,3,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,3,0,0
5-1-2012,nym,home,6,3,2,3,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0
5-2-2012,nym,home,8,1,0,3,2,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0
5-4-2012,stl,home,5,4,2,3,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0
5-5-2012,stl,home,8,2,4,0,0,2,0,0,0,2,0,1,0,0,0,0,0,0,1,0
5-6-2012,stl,home,1,8,0,0,0,1,0,0,0,0,0,2,1,1,2,0,1,0,1,0
5-7-2012,mia,home,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1
5-8-2012,mia,home,3,2,0,0,0,0,0,2,0,1,0,0,0,0,1,1,0,0,0,0
5-9-2012,mia,home,3,5,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,2
5-11-2012,pit,away,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5-12-2012,pit,away,2,5,0,0,0,0,1,1,0,0,0,1,0,1,0,1,2,0,0,0
5-13-2012,pit,away,2,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
5-14-2012,phi,away,1,5,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,2,0
5-15-2012,phi,away,3,4,0,0,0,0,0,0,1,0,2,0,0,2,0,0,0,1,0,0,0,1
5-16-2012,mil,home,8,3,0,2,3,2,0,0,1,0,0,0,0,0,1,0,0,0,0,2
5-17-2012,mil,home,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5-18-2012,tex,home,1,4,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0
5-19-2012,tex,home,6,5,0,0,1,2,2,1,0,0,0,0,0,4,0,0,0,1,0,0
5-20-2012,tex,home,1,6,0,0,0,0,0,0,0,0,1,5,0,0,0,1,0,0,0,0
5-21-2012,chc,home,8,4,0,3,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4
5-22-2012,chc,home,2,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5-23-2012,chc,home,5,1,0,0,0,2,0,0,0,3,0,1,0,0,0,0,0,0,0,0
5-25-2012,lad,away,3,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
5-26-2012,lad,away,3,6,1,1,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,3
5-27-2012,lad,away,1,5,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,2,0
5-28-2012,col,away,7,9,2,0,2,0,2,0,1,0,0,5,0,1,0,1,0,0,2,0
5-30-2012,col,away,5,13,0,1,4,0,0,0,0,0,0,4,1,0,0,1,6,0,1,0
5-31-2012,col,away,5,11,0,1,0,3,0,0,1,0,0,5,4,0,1,0,1,0,0,0
6-1-2012,cin,home,1,4,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,1
6-2-2012,cin,home,9,12,2,0,3,4,0,0,0,0,0,3,5,0,0,1,1,0,2,0
6-3-2012,cin,home,5,3,0,1,0,0,2,0,2,0,0,0,0,2,0,0,0,0,1,0
6-5-2012,stl,home,9,8,4,2,0,1,0,1,1,0,0,1,0,3,0,0,0,0,0,4
6-6-2012,stl,home,3,4,0,0,0,0,0,3,0,0,0,3,0,1,0,0,0,0,0,0
6-7-2012,stl,home,2,14,1,1,0,0,0,0,0,0,0,0,0,3,0,1,1,7,0,2
6-8-2012,chw,away,8,3,1,1,0,0,2,0,1,0,3,0,0,0,0,1,2,0,0,0
6-9-2012,chw,away,1,10,0,0,0,0,0,0,0,0,1,0,0,0,0,5,1,0,4,0
6-10-2012,chw,away,11,9,0,2,0,0,2,5,0,2,0,0,0,2,1,0,1,0,2,3
6-12-2012,sf,away,3,6,0,0,1,0,0,0,0,1,1,0,0,1,2,0,0,1,2,0
6-13-2012,sf,away,0,10,0,0,0,0,0,0,0,0,0,2,3,2,1,2,0,0,0,0
6-14-2012,sf,away,6,3,0,1,4,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0
6-15-2012,tex,away,2,6,0,0,1,0,0,0,1,0,0,0,0,0,0,5,0,0,1,0
6-16-2012,tex,away,3,8,1,0,0,0,2,0,0,0,0,0,0,0,0,0,5,2,1,0
6-17-2012,tex,away,3,9,0,0,0,0,1,0,0,2,0,0,0,0,0,0,7,1,1,0
6-18-2012,kc,home,9,7,2,0,0,2,0,0,0,5,0,1,0,0,0,0,1,0,0,5
6-19-2012,kc,home,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
6-20-2012,kc,home,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0
6-22-2012,cle,home,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
6-23-2012,cle,home,8,1,0,0,0,0,4,1,0,3,0,0,0,0,1,0,0,0,0,0
6-24-2012,cle,home,7,1,0,0,0,1,0,1,1,4,0,0,1,0,0,0,0,0,0,0
6-25-2012,sd,home,7,8,2,1,0,2,1,0,0,1,0,0,0,4,1,0,0,0,0,2,0,1
6-26-2012,sd,home,5,3,0,0,1,0,4,0,0,0,0,0,0,1,0,0,0,0,0,2
6-27-2012,sd,home,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6-28-2012,sd,home,3,7,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,6
6-29-2012,chc,away,0,4,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0
6-30-2012,chc,away,2,3,0,0,1,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0
7-1-2012,chc,away,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
7-2-2012,pit,away,2,11,1,0,0,0,0,1,0,0,0,0,0,0,4,4,1,0,2,0
7-3-2012,pit,away,7,8,0,2,1,1,0,2,0,0,1,0,0,0,2,0,3,2,0,1
7-4-2012,pit,away,4,6,0,2,0,0,1,0,0,0,1,0,3,0,1,0,0,2,0,0
7-5-2012,pit,away,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
7-6-2012,mil,home,1,7,1,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,0,0
7-7-2012,mil,home,6,3,1,0,3,1,1,0,0,0,0,0,0,0,0,0,2,0,1,0
7-13-2012,sf,away,1,5,0,0,0,0,0,0,1,0,0,2,2,0,0,0,0,0,1,0
7-14-2012,sf,away,2,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,1
7-15-2012,sf,away,2,3,0,0,1,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0
7-16-2012,sd,away,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7-17-2012,sd,away,2,8,0,1,1,0,0,0,0,0,0,0,2,0,0,2,1,3,0,0
7-18-2012,sd,away,4,8,0,0,0,0,0,3,0,0,1,0,0,0,5,1,1,1,0,0
7-19-2012,sd,away,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
7-20-2012,ari,away,8,13,2,0,0,0,0,2,0,1,3,1,0,3,0,5,0,4,0,0
7-21-2012,ari,away,3,12,0,0,0,1,0,0,0,1,1,2,0,0,5,2,1,0,2,0
7-22-2012,ari,away,2,8,0,1,0,0,0,1,0,0,0,0,1,0,0,0,7,0,0,0
7-23-2012,cin,home,3,8,0,0,0,0,2,0,0,1,0,1,0,2,0,0,0,2,3,0
7-24-2012,cin,home,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,3
7-25-2012,cin,home,3,5,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,1,3
7-26-2012,pit,home,3,5,0,0,0,0,0,0,0,2,1,3,2,0,0,0,0,0,0,0
7-27-2012,pit,home,5,6,0,2,1,1,0,0,1,0,0,0,0,0,1,2,0,1,0,2
7-28-2012,pit,home,3,4,0,1,0,0,2,0,0,0,0,1,0,0,1,0,1,0,1,0
7-29-2012,pit,home,9,5,0,0,1,2,2,1,3,0,0,0,0,0,2,0,0,1,0,2
7-30-2012,mil,away,7,8,1,0,1,0,0,0,1,1,3,0,0,0,0,0,0,4,4,0
7-31-2012,mil,away,1,10,0,0,1,0,0,0,0,0,0,1,1,3,0,3,0,0,2,0
8-1-2012,mil,away,4,13,0,0,1,1,0,0,0,2,0,1,0,0,2,6,1,3,0,0
8-3-2012,atl,away,1,4,0,0,0,0,0,1,0,0,0,0,0,3,1,0,0,0,0,0
8-4-2012,atl,away,3,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,2,0,0,0
8-5-2012,atl,away,1,6,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,1,1,0
8-6-2012,wsh,home,4,5,1,0,0,0,0,2,0,0,1,0,0,0,0,0,1,3,0,0,0,0,0,1
8-7-2012,wsh,home,2,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1
8-8-2012,wsh,home,3,4,1,0,0,1,0,0,0,0,1,1,2,0,0,0,0,1,0,0
8-9-2012,wsh,home,0,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,1
8-10-2012,mil,home,4,3,0,0,0,0,1,0,0,1,2,1,1,0,0,0,0,1,0,0
8-11-2012,mil,home,6,5,2,0,2,0,1,0,0,0,0,1,0,2,0,0,2,0,0,0,1,0
8-12-2012,mil,home,3,5,1,0,0,0,1,0,0,1,0,0,1,0,0,2,1,0,1,0
8-13-2012,chc,away,1,7,0,0,0,0,0,1,0,0,0,0,2,1,0,2,0,1,1,0
8-14-2012,chc,away,10,1,1,0,3,0,0,5,1,0,0,0,0,0,0,0,0,1,0,0
8-15-2012,chc,away,2,7,0,1,0,0,0,0,1,0,0,0,1,3,2,0,1,0,0,0
8-17-2012,ari,home,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0
8-18-2012,ari,home,4,12,0,0,1,2,1,0,0,0,0,0,1,0,0,9,0,1,1,0
8-19-2012,ari,home,1,8,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,2,1,0
8-21-2012,stl,away,0,7,0,0,0,0,0,0,0,0,0,4,0,2,0,0,1,0,0,0
8-22-2012,stl,away,2,4,1,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0
8-23-2012,stl,away,5,13,1,2,0,1,1,0,0,0,0,0,0,0,3,5,1,0,4,0
8-24-2012,nym,away,3,1,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
8-25-2012,nym,away,1,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0
8-26-2012,nym,away,1,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1
8-28-2012,sf,home,2,3,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,2
8-29-2012,sf,home,4,6,0,1,2,0,0,1,0,0,0,4,0,0,0,0,2,0,0,0
