4-5-2012,sd,away,5,3,0,0,0,2,1,0,0,2,0,0,0,0,0,0,1,0,2,0
4-6-2012,sd,away,6,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
4-7-2012,sd,away,6,5,1,0,3,1,0,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0
4-8-2012,sd,away,4,8,0,0,0,0,0,2,0,0,2,2,0,1,1,0,0,0,4,0
4-10-2012,pit,home,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
4-11-2012,pit,home,4,1,0,0,1,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0
4-12-2012,pit,home,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4-13-2012,sd,home,9,8,0,0,4,4,0,0,0,0,1,0,0,0,3,0,0,3,0,2
4-14-2012,sd,home,6,1,4,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
4-15-2012,sd,home,5,4,2,0,2,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0
4-17-2012,mil,away,4,5,0,0,0,0,1,0,1,2,0,0,2,0,0,0,0,1,0,2
4-18-2012,mil,away,2,3,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1
4-19-2012,mil,away,4,3,0,1,2,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0
4-20-2012,hou,away,3,1,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
4-21-2012,hou,away,5,1,0,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,1,0
4-22-2012,hou,away,0,12,0,0,0,0,0,0,0,0,0,2,4,0,3,1,0,0,2,0
4-23-2012,atl,home,7,2,1,2,0,2,0,0,0,2,0,0,1,0,0,0,0,0,1,0
4-24-2012,atl,home,3,4,2,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,1
4-25-2012,atl,home,2,4,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,3
4-27-2012,wsh,home,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0
4-28-2012,wsh,home,4,3,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,1,0,2,0
4-29-2012,wsh,home,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
4-30-2012,col,away,2,6,1,0,0,0,0,1,0,0,0,1,0,0,3,0,1,1,0,0
5-1-2012,col,away,7,6,4,0,1,0,2,0,0,0,0,0,0,0,0,0,2,3,1,0
5-2-2012,col,away,5,8,0,0,1,0,0,0,0,2,2,0,0,0,1,1,0,0,3,3
5-4-2012,chc,away,4,5,0,0,1,0,0,0,1,2,0,2,0,0,1,0,1,1,0,0
5-5-2012,chc,away,5,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
5-6-2012,chc,away,3,4,0,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1
5-7-2012,sf,home,9,1,0,0,1,0,0,2,1,5,0,0,0,0,0,0,1,0,0,0
5-8-2012,sf,home,1,2,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
5-9-2012,sf,home,6,2,0,0,0,4,0,1,0,1,0,0,1,1,0,0,0,0,0,0
5-11-2012,col,home,7,3,1,0,0,1,3,0,1,1,0,0,0,0,0,0,0,1,0,2
5-12-2012,col,home,2,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
5-13-2012,col,home,11,5,1,1,0,0,6,0,1,2,0,3,0,0,1,0,0,1,0,0
5-14-2012,ari,home,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0
5-15-2012,ari,home,1,5,0,0,0,0,0,1,0,0,0,0,1,0,0,3,0,1,0,0
5-16-2012,sd,away,2,4,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0
5-17-2012,sd,away,8,1,2,1,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,1
5-18-2012,stl,home,6,5,0,3,1,0,0,0,1,0,1,0,0,4,0,0,0,0,0,1
5-19-2012,stl,home,6,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0
5-20-2012,stl,home,6,5,1,0,0,1,0,1,3,0,0,0,0,0,0,3,2,0,0,0
5-21-2012,ari,away,6,1,0,2,0,0,0,0,1,3,0,0,0,0,1,0,0,0,0,0
5-22-2012,ari,away,8,7,0,0,0,0,0,1,5,0,2,0,2,1,0,2,1,0,1,0
5-23-2012,ari,away,4,11,0,0,0,1,0,0,3,0,0,2,2,1,3,3,0,0,0,0
5-25-2012,hou,home,1,3,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0
