4-5-2012,det,away,2,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,1
4-7-2012,det,away,0,10,0,0,0,0,0,0,0,0,0,2,0,0,3,2,1,2,0,0
4-8-2012,det,away,12,13,0,2,5,0,0,2,0,0,1,0,2,4,1,0,2,0,0,0,0,3,0,3
4-9-2012,tor,away,4,2,0,0,0,0,0,1,0,0,3,0,0,2,0,0,0,0,0,0
4-10-2012,tor,away,3,7,0,0,0,0,0,1,0,0,2,1,0,2,0,0,3,1,0,0
4-11-2012,tor,away,1,3,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0
4-13-2012,tb,home,12,2,0,0,3,1,0,0,0,8,0,0,1,0,0,0,0,0,0,1
4-14-2012,tb,home,13,5,0,2,1,0,2,0,3,5,0,4,0,1,0,0,0,0,0,0
4-15-2012,tb,home,6,4,0,3,0,1,0,1,1,0,0,0,0,0,0,3,1,0,0,0
4-16-2012,tb,home,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
4-17-2012,tex,home,3,18,2,0,0,0,0,0,0,1,0,0,4,3,0,0,1,0,8,2
4-18-2012,tex,home,3,6,0,2,0,0,0,0,0,0,1,0,0,1,2,0,0,0,3,0
4-20-2012,nyy,home,2,6,0,1,0,0,1,0,0,0,0,1,2,0,1,1,1,0,0,0
4-21-2012,nyy,home,9,15,2,3,2,0,2,0,0,0,0,0,0,0,0,0,1,7,7,0
4-22-2012,min,away,6,5,1,2,0,0,0,0,2,0,1,0,0,0,4,1,0,0,0,0
4-24-2012,min,away,11,2,3,0,2,2,3,0,0,1,0,1,0,0,0,1,0,0,0,0
4-25-2012,min,away,7,6,0,4,2,0,1,0,0,0,0,0,1,0,0,0,5,0,0,0
4-26-2012,chw,away,10,3,2,0,5,0,2,0,0,0,1,1,0,1,1,0,0,0,0,0
4-27-2012,chw,away,10,3,0,2,0,0,0,5,2,0,1,1,0,1,0,1,0,0,0,0
4-28-2012,chw,away,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4-29-2012,chw,away,1,4,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,1,0
4-30-2012,oak,home,11,6,0,4,2,0,5,0,0,0,0,0,1,0,0,0,0,5,0,0
5-1-2012,oak,home,3,5,0,0,0,1,0,0,0,0,2,1,0,0,4,0,0,0,0,0
5-2-2012,oak,home,2,4,0,0,0,0,0,0,1,0,1,0,0,0,1,0,3,0,0,0
5-4-2012,bal,home,4,6,2,0,1,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,2
5-5-2012,bal,home,2,8,0,0,0,0,0,0,2,0,0,0,1,7,0,0,0,0,0,0
5-6-2012,bal,home,6,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
5-7-2012,kc,away,11,5,4,0,1,2,0,0,0,4,0,0,2,2,0,0,0,1,0,0
5-8-2012,kc,away,4,6,0,2,0,1,1,0,0,0,0,0,3,0,0,0,0,0,3,0
5-9-2012,kc,away,3,4,0,0,3,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0
5-10-2012,cle,home,3,8,0,1,0,0,1,0,1,0,0,0,3,4,0,0,0,0,0,1
5-11-2012,cle,home,7,5,2,2,0,0,3,0,0,0,0,1,0,0,0,0,0,3,0,1
5-12-2012,cle,home,4,1,0,0,2,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0
5-13-2012,cle,home,12,1,4,0,1,0,0,1,6,0,0,0,0,1,0,0,0,0,0,0
5-14-2012,sea,home,6,1,2,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1
5-15-2012,sea,home,5,0,0,0,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0
5-16-2012,tb,away,1,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
5-17-2012,tb,away,5,3,1,1,1,0,0,0,0,2,0,0,0,1,1,0,0,0,1,0
5-18-2012,phi,away,4,6,0,0,1,1,0,1,0,1,0,4,0,0,0,1,0,0,1,0
5-19-2012,phi,away,7,5,1,2,0,2,2,0,0,0,0,0,0,1,3,0,0,0,1,0
5-20-2012,phi,away,5,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
5-21-2012,bal,away,8,6,0,0,2,0,0,3,2,1,0,0,0,4,1,0,0,0,1,0
5-22-2012,bal,away,1,4,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2,0
5-23-2012,bal,away,6,5,0,1,1,0,0,3,0,1,0,1,1,0,0,0,2,0,1,0
5-25-2012,tb,home,4,7,1,0,0,0,1,2,0,0,0,0,0,4,3,0,0,0,0,0
5-26-2012,tb,home,3,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,2,0,0
5-27-2012,tb,home,3,4,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,1,0,2
5-28-2012,det,home,7,4,1,3,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,2
5-29-2012,det,home,6,3,0,1,0,3,1,0,1,0,0,0,0,0,0,1,1,1,0,0
5-30-2012,det,home,6,4,0,0,0,4,0,0,1,1,0,1,0,2,0,0,0,1,0,0
5-31-2012,det,home,3,7,0,2,1,0,0,0,0,0,0,0,0,3,0,1,0,0,1,2
6-1-2012,tor,away,7,2,0,1,1,0,0,1,4,0,0,0,0,1,0,0,0,1,0,0
6-2-2012,tor,away,7,4,0,4,0,1,0,0,0,1,1,0,0,1,1,1,0,0,1,0
6-3-2012,tor,away,1,5,0,0,0,0,1,0,0,0,0,3,2,0,0,0,0,0,0,0
6-5-2012,bal,home,6,8,0,0,0,0,2,2,0,0,2,0,0,0,2,0,0,1,3,0,0,2
6-6-2012,bal,home,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
6-7-2012,bal,home,7,0,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
6-8-2012,wsh,home,4,7,0,2,0,0,0,0,0,1,1,0,0,3,3,0,1,0,0,0
6-9-2012,wsh,home,2,4,0,0,0,0,0,0,2,0,0,0,1,0,3,0,0,0,0,0
6-10-2012,wsh,home,3,4,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,2,0,1
6-11-2012,mia,away,1,4,0,0,0,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0
