11-2-2006,sac,home,98,89,18,28,26,26,27,22,16,24
11-5-2006,no,home,84,91,23,29,19,13,27,25,13,26
11-8-2006,orl,home,74,76,20,19,13,22,18,20,17,21
11-10-2006,mia,away,84,88,20,24,20,20,22,26,12,28
11-12-2006,nj,away,99,91,27,21,22,29,22,15,27,27
11-13-2006,bos,away,82,102,14,30,19,19,28,27,29,18
11-15-2006,min,away,94,89,19,20,28,27,24,23,22,20
11-17-2006,sa,away,80,86,12,24,16,28,21,28,21,16
11-18-2006,det,home,70,78,22,14,12,22,26,13,18,21
11-20-2006,ind,away,74,85,19,18,15,22,15,23,20,27
11-22-2006,dal,away,93,102,27,26,21,19,19,29,29,25
11-23-2006,phx,home,88,100,19,27,19,23,25,31,19,25
11-25-2006,mem,away,81,86,20,17,22,22,22,15,23,26
11-26-2006,chi,home,89,94,22,22,16,29,27,17,27,23
11-29-2006,atl,home,100,85,26,26,22,26,22,29,15,19
12-3-2006,mem,home,75,90,13,13,24,25,34,13,26,17
12-6-2006,bos,home,91,73,18,30,17,26,18,20,16,19
12-8-2006,sac,away,106,95,29,18,26,33,31,21,27,16
12-11-2006,por,away,100,86,24,23,21,32,20,22,15,29
12-14-2006,gs,away,111,105 OT,24,31,16,27,13,18,29,30,21,7
12-15-2006,sea,away,104,98,20,28,25,31,22,29,20,27
12-17-2006,lac,away,81,89,24,25,14,18,23,26,18,22
12-18-2006,lal,away,76,74,12,19,34,11,14,28,15,17
12-21-2006,tor,home,81,94,16,27,15,23,21,27,22,24
12-23-2006,den,away,86,108,15,22,18,31,22,30,27,29
12-27-2006,utah,home,74,82,26,15,18,15,19,17,24,22
12-28-2006,no,away,90,92,17,30,25,18,26,25,17,24
12-31-2006,gs,home,89,94,18,26,22,23,23,26,25,20
1-3-2006,wsh,away,123,111,27,30,32,34,21,25,24,41
1-5-2006,cle,away,90,81,24,25,22,19,18,17,25,21
1-6-2006,tor,away,92,112,20,24,23,25,21,27,29,35
1-8-2006,den,home,90,92,20,17,25,28,16,24,27,25
1-10-2006,cha,away,106 2OT,111,23,22,18,27,16,24,25,15,26,21
1-11-2006,sac,home,80,88,13,23,21,23,18,25,23,22
1-14-2006,no,home,80,86,13,23,24,20,18,13,28,27
1-16-2006,atl,away,83,94,21,18,26,18,20,29,22,23
1-18-2006,dal,home,76,103,14,20,16,26,19,30,33,21
1-20-2006,chi,away,109,108 2OT,14,28,23,25,19,25,25,20,20,18
1-22-2006,det,away,97,99,26,20,31,20,29,26,23,21
1-23-2006,mil,away,97,80,23,25,26,23,28,19,24,9
1-25-2006,cha,home,102,78,24,27,31,20,18,26,14,20
1-27-2006,min,home,92,96,27,15,20,30,25,29,11,31
1-29-2006,mia,home,95,101,16,25,20,34,23,22,33,23
1-30-2006,mem,away,77,86,24,15,16,22,21,22,25,18
2-1-2006,mil,home,86,84,15,34,28,9,27,14,25,18
2-3-2006,sea,home,100,77,21,27,25,27,24,19,14,20
2-5-2006,ny,away,93,89,24,21,24,24,20,22,24,23
2-6-2006,phi,away,87,81,20,24,22,21,27,9,27,18
2-8-2006,lal,home,78,89,17,16,29,16,17,27,26,19
2-11-2006,utah,home,102,88,20,27,33,22,16,19,23,30
2-12-2006,ny,home,90,83,22,25,22,21,22,24,14,23
2-14-2006,lac,away,128,97,30,31,33,34,30,19,28,20
2-16-2006,phx,away,75,109,18,13,22,22,31,32,35,11
2-22-2006,lac,home,106,102,28,31,21,26,27,18,31,26
2-24-2006,gs,home,91,88,23,29,24,15,21,24,23,20
2-26-2006,orl,away,89,84,22,22,23,22,17,22,13,32
2-27-2006,phx,home,94,111,25,24,23,22,19,33,30,29
3-1-2006,phi,home,101,106,21,24,32,24,22,25,26,33
3-3-2006,den,home,89,78,16,30,27,16,24,20,20,14
3-5-2006,por,home,102,84,25,14,37,26,12,28,22,22
3-7-2006,min,away,93,87,16,20,25,32,25,13,29,20
3-8-2006,ind,home,103,99,27,24,28,24,31,29,28,11
3-12-2006,sa,away,81,88,22,20,11,28,25,13,26,24
3-13-2006,nj,home,77,90,26,15,14,22,20,27,21,22
3-15-2006,dal,home,81,95,19,26,19,17,28,29,22,16
3-18-2006,sa,home,77,92,17,16,20,24,11,28,21,32
3-20-2006,lac,home,91,99,28,17,25,21,24,22,27,26
3-21-2006,dal,away,72,88,20,14,22,16,20,31,21,16
3-23-2006,no,away,93,92,22,23,26,22,23,31,10,28
3-26-2006,cle,home,102 OT,104,22,25,20,24,11,21,24,19,27,13
3-29-2006,sea,home,115,87,29,35,27,24,10,22,30,25
3-31-2006,wsh,home,105,103,30,32,21,22,28,22,24,29
4-2-2006,lal,away,88,104,29,23,18,18,27,24,37,16
4-4-2006,sea,away,87,104,21,20,25,21,32,24,22,26
4-5-2006,por,away,75,76,17,22,23,13,17,26,16,17
4-7-2006,gs,away,100,93,25,30,18,27,19,26,31,17
4-9-2006,sac,away,77,86,16,19,24,18,20,29,15,22
4-10-2006,utah,away,83,85,17,18,26,22,22,20,28,15
4-12-2006,min,home,79,82,20,23,26,10,12,21,28,21
4-15-2006,mem,home,81,93,17,29,16,19,27,19,27,20
4-17-2006,den,away,86,83,16,19,24,27,29,22,15,17
