11-2-2006,mia,home,78,97,21,21,16,20,24,14,28,31
11-4-2006,orl,away,94,85,26,17,25,26,22,18,22,23
11-5-2006,cle,home,113,106,27,29,26,31,32,23,26,25
11-8-2006,sea,home,94,69,24,17,27,26,20,17,14,18
11-9-2006,bos,away,98,99,28,31,17,22,27,20,24,28
11-11-2006,cle,away,70,89,18,18,12,22,24,23,24,18
11-12-2006,atl,away,85,84,24,19,22,20,23,17,17,27
11-14-2006,lal,home,85,73,22,20,31,12,21,12,14,26
11-16-2006,phx,away,115,103,28,30,28,29,32,22,16,33
11-19-2006,utah,away,80,72,23,20,21,16,18,17,20,17
11-20-2006,den,away,83,99,21,28,17,17,19,32,22,26
11-22-2006,por,home,87,95,23,15,25,24,31,20,18,26
11-25-2006,hou,home,86,81,22,15,23,26,20,17,22,22
11-26-2006,dal,away,112,92,31,29,27,25,27,22,26,17
11-30-2006,tor,away,92,66,32,26,15,19,17,18,14,17
12-2-2006,orl,home,91,69,33,22,14,22,15,17,15,22
12-3-2006,hou,away,90,75,34,13,26,17,13,13,24,25
12-6-2006,no,home,89,73,19,31,20,19,18,21,14,20
12-9-2006,dal,home,83,90,16,20,21,26,19,24,21,26
12-10-2006,ind,away,66,80,9,18,19,20,24,19,16,21
12-14-2006,lal,home,79,94,16,21,15,27,22,23,28,21
12-17-2006,phx,home,91,87,23,25,21,22,20,29,16,22
12-19-2006,det,home,104 2OT,106,18,21,22,26,17,28,20,21,18,19
12-21-2006,por,home,89,79,18,25,23,23,24,15,21,19
12-23-2006,chi,home,95,77,28,17,26,24,23,13,23,18
12-26-2006,utah,away,102 OT,105,30,26,20,19,7,27,18,25,25,10
12-28-2006,lal,away,100,99 OT,29,17,20,22,12,35,19,13,21,11
12-30-2006,por,away,93,90,21,28,18,26,22,19,15,34
12-31-2006,sea,away,100,96,30,25,20,25,26,24,18,28
1-3-2006,gs,home,104,94,25,37,20,22,17,25,24,28
1-6-2006,utah,home,87,65,28,17,16,26,14,16,19,16
1-7-2006,chi,away,82,111,23,21,15,23,30,24,30,27
1-10-2006,sac,home,99,85,18,34,27,20,30,21,17,17
1-13-2006,nj,home,81,69,18,29,18,16,18,11,17,23
1-14-2006,sa,away,79,80,20,13,21,25,21,23,17,19
1-16-2006,sa,home,83,93,19,23,22,19,27,14,30,22
1-18-2006,no,away,79,87,20,19,23,17,21,27,14,25
1-20-2006,phi,away,86 OT,89,16,23,29,11,7,25,22,17,15,10
1-22-2006,wsh,away,93,82,19,22,30,22,27,17,20,18
1-24-2006,mia,away,82,94,30,17,14,21,29,19,27,19
1-25-2006,min,home,107,87,29,33,20,25,14,24,27,22
1-27-2006,det,away,89,95,24,22,22,21,21,23,20,31
1-28-2006,no,home,86,95,25,20,20,21,20,25,22,28
1-30-2006,hou,home,86,77,21,22,25,18,24,15,16,22
2-1-2006,dal,home,80,81,19,26,22,13,30,17,12,22
2-4-2006,mil,away,78,88,21,21,22,14,33,8,25,22
2-7-2006,sac,away,96,104,23,26,17,30,34,21,19,30
2-8-2006,phx,away,102,108,21,25,29,27,22,42,27,17
2-10-2006,lac,away,87,91,27,27,21,12,26,19,22,24
2-11-2006,lal,away,100,99,34,18,23,25,27,25,26,21
2-13-2006,gs,away,81,79,23,24,11,23,22,18,25,14
2-15-2006,sac,home,84,78,23,19,24,18,19,28,18,13
2-21-2006,tor,home,94,88,22,21,29,22,19,31,21,17
2-23-2006,dal,away,87,97,31,25,20,11,22,25,34,16
2-24-2006,sa,home,80,83,23,15,11,31,12,23,22,26
2-26-2006,min,away,99,105,24,30,18,27,30,28,23,24
2-27-2006,wsh,home,108,98,23,18,38,29,32,20,22,24
3-1-2006,ny,home,101,99,20,27,27,27,24,25,23,27
3-5-2006,lac,away,102,86,25,26,26,25,30,22,16,18
3-6-2006,den,away,101,115,17,23,27,34,25,32,32,26
3-8-2006,sea,away,99,74,25,19,31,24,16,21,19,18
3-10-2006,sac,away,93,105,26,24,18,25,24,25,29,27
3-12-2006,phi,home,91,94,17,27,29,18,26,24,20,24
3-14-2006,bos,home,93,76,23,27,22,21,16,18,20,22
3-17-2006,den,home,116,102,31,34,31,20,29,28,24,21
3-19-2006,utah,home,90,84,16,18,33,23,25,20,17,22
3-21-2006,ind,home,105,75,22,28,34,21,22,14,24,15
3-23-2006,lac,home,95,85,26,17,22,30,18,18,19,30
3-24-2006,ny,away,91,75,22,25,23,21,18,13,17,27
3-26-2006,cha,home,102,95,27,20,26,29,19,24,29,23
3-28-2006,sea,home,97,98,27,22,31,17,28,31,17,22
3-29-2006,nj,away,74,86,18,13,21,22,27,23,17,19
3-31-2006,no,away,102,107,18,25,29,30,26,18,27,36
4-2-2006,atl,home,98,87,26,23,29,20,16,26,18,27
4-4-2006,gs,home,100,75,22,27,26,25,20,9,26,20
4-7-2006,mil,home,100,90,24,34,21,21,27,18,27,18
4-9-2006,sa,away,81,83,22,21,22,16,20,23,20,20
4-11-2006,min,home,92,76,25,19,24,24,13,16,21,26
4-12-2006,cha,away,96,88,26,21,25,24,22,24,21,21
4-15-2006,hou,away,93,81,27,19,27,20,17,29,16,19
4-18-2006,lac,home,101,95,18,33,25,25,15,18,32,30
