11-1-2006,den,home,102,91,27,19,23,33,21,27,24,19
11-4-2006,cle,home,102,76,25,25,32,20,28,17,17,14
11-5-2006,dal,away,84,103,24,19,21,20,22,27,22,32
11-7-2006,chi,away,104,95 OT,33,18,18,22,13,21,21,26,23,4
11-9-2006,cha,away,94,86,27,21,23,23,19,24,20,23
11-11-2006,bos,away,103,82,26,21,34,22,13,31,15,23
11-12-2006,wsh,away,95,110,27,26,25,17,24,28,33,25
11-15-2006,atl,home,103,79,18,34,24,27,31,21,15,12
11-17-2006,hou,home,86,80,21,28,21,16,12,24,16,28
11-19-2006,phx,home,97,91,24,23,31,19,25,29,19,18
11-21-2006,sac,away,96,93,25,24,24,23,19,20,19,35
11-23-2006,gs,away,113,89,36,30,29,18,24,12,26,27
11-25-2006,chi,home,99,106,17,26,31,25,21,24,31,30
11-29-2006,lal,home,90,84,29,14,27,20,17,21,21,25
12-1-2006,dal,away,92,90,22,23,21,26,23,20,22,25
12-3-2006,phi,home,100,91,18,23,31,28,22,22,18,29
12-5-2006,orl,away,110,85,26,20,31,33,25,21,15,24
12-7-2006,mia,home,98,84,17,30,24,27,14,16,29,25
12-9-2006,bos,home,101,89,22,29,24,26,17,25,23,24
12-10-2006,atl,away,84,94,23,25,23,13,15,27,27,25
12-13-2006,lac,home,95,87 OT,22,22,24,16,11,23,27,17,17,3
12-15-2006,min,away,90,88,14,25,24,27,21,8,29,30
12-17-2006,sac,home,90,89,29,14,28,19,17,27,26,19
12-18-2006,no,away,76,89,19,18,25,14,21,16,23,29
12-20-2006,mil,away,107 OT,109,30,24,23,23,7,24,23,31,22,9
12-21-2006,ny,away,109,96,29,27,33,20,16,19,23,38
12-23-2006,tor,home,95,90,22,27,20,26,16,30,20,24
12-25-2006,det,away,70,85,8,22,23,17,18,22,17,28
12-27-2006,ind,home,99,86,27,19,20,33,29,19,15,23
12-29-2006,no,home,111,84,35,29,18,29,22,22,19,21
12-31-2006,den,away,98,88,18,23,28,29,15,30,16,27
1-4-2006,por,home,106,75,28,25,25,28,22,20,22,11
1-6-2006,min,home,83,77,22,17,23,21,22,17,17,21
1-7-2006,phx,away,86,91,20,20,20,26,24,18,23,26
1-10-2006,nj,home,96,91,27,22,21,26,22,19,24,26
1-12-2006,det,home,68,83,15,21,15,17,28,20,21,14
1-14-2006,mem,home,80,79,21,23,17,19,20,13,21,25
1-16-2006,mem,away,93,83,27,14,30,22,19,23,22,19
1-18-2006,mil,home,95,92,20,21,28,26,20,20,27,25
1-20-2006,mia,away,101,94,20,29,25,27,18,20,28,28
1-22-2006,den,home,85,89,16,32,18,19,22,25,18,24
1-24-2006,cha,home,104,76,26,25,22,31,18,18,17,23
1-25-2006,no,away,84,68,23,19,24,18,11,21,12,24
1-28-2006,min,home,102,88,19,28,26,29,18,24,25,21
1-30-2006,utah,away,79,70,20,19,20,20,22,11,22,15
2-1-2006,por,away,86,82,25,17,20,24,17,22,16,27
2-2-2006,gs,away,89,86,21,23,27,18,28,18,26,14
2-8-2006,tor,away,125,118 OT,30,24,28,32,11,21,23,32,38,4
2-10-2006,nj,away,83,73,22,17,20,24,16,26,10,21
2-12-2006,ind,away,92,88,25,18,19,30,21,17,24,26
2-13-2006,cle,away,87,101,19,25,18,25,18,27,26,30
2-15-2006,phi,away,100 OT,103,20,21,24,29,6,17,26,18,33,9
2-21-2006,sea,home,103,78,27,19,32,25,20,19,25,14
2-24-2006,mem,away,83,80,12,23,22,26,23,15,11,31
2-25-2006,gs,home,92,75,28,26,20,18,14,21,22,18
2-27-2006,ny,home,121,93,36,25,39,21,23,29,18,23
3-2-2006,dal,home,98,89,14,22,32,30,22,16,26,25
3-4-2006,por,home,101,81,21,26,22,32,24,21,20,16
3-6-2006,lal,away,103,96,21,22,36,24,27,18,19,32
3-7-2006,lac,away,85,98,21,22,16,26,19,23,27,29
3-9-2006,phx,away,117,93,38,26,25,28,29,21,21,22
3-10-2006,lal,home,92,100,24,13,23,32,22,29,23,26
3-12-2006,hou,home,88,81,25,13,26,24,22,20,11,28
3-14-2006,no,home,96,81,31,26,22,17,26,18,21,16
3-17-2006,phx,home,108,102,26,29,27,26,25,31,22,24
3-18-2006,hou,away,92,77,11,28,21,32,17,16,20,24
3-21-2006,gs,home,107,96,25,26,21,35,23,24,23,26
3-22-2006,den,away,92,104,20,21,30,21,24,31,17,32
3-24-2006,por,away,98,79,15,36,19,28,13,22,23,21
3-26-2006,sea,away,102,106,28,18,28,28,20,22,32,32
3-28-2006,lac,away,98,87,25,23,23,27,19,23,19,26
3-30-2006,lal,away,96,85,25,16,35,20,21,19,18,27
4-1-2006,wsh,home,106,99,19,21,27,39,17,16,39,27
4-4-2006,utah,away,95,86,37,13,22,23,21,11,30,24
4-5-2006,sac,home,87,97,22,21,22,22,26,30,25,16
4-7-2006,dal,home,86,92,27,26,12,21,26,25,20,21
4-9-2006,mem,home,83,81,20,23,20,20,22,21,22,16
4-11-2006,sea,home,104,95,25,30,26,23,22,26,20,27
4-13-2006,orl,home,80,92,28,22,19,11,27,27,24,14
4-16-2006,min,away,103,90,26,30,21,26,21,14,24,31
4-17-2006,utah,home,115,82,28,27,30,30,19,19,28,16
