11-2-2006,sea,away,101,93,26,24,14,37,27,23,25,18
11-4-2006,atl,home,92,77,26,30,20,16,15,25,11,26
11-5-2006,min,home,100,99 OT,26,23,27,15,9,20,24,23,24,8
11-7-2006,min,away,78,93,17,28,12,21,26,18,21,28
11-9-2006,wsh,away,102,97,28,26,19,29,25,29,20,23
11-10-2006,atl,away,102,95,27,23,25,27,25,22,22,26
11-13-2006,phi,away,108,113,28,22,29,29,31,29,26,27
11-15-2006,mil,home,109,85,26,29,30,24,23,23,17,22
11-18-2006,lal,away,97,91,27,26,21,23,21,24,20,26
11-20-2006,gs,home,113,101,30,31,33,19,33,24,22,22
11-23-2006,tor,home,103,100,24,24,30,25,30,28,23,19
11-25-2006,den,away,95,105,22,30,24,19,23,28,35,19
11-27-2006,ind,home,92,97,32,22,16,22,31,16,26,24
11-29-2006,min,away,93,84,22,25,25,21,21,23,16,24
11-30-2006,cle,away,105 OT,112,26,21,27,23,8,22,30,19,26,15
12-3-2006,cle,home,102,90,31,21,24,26,18,21,24,27
12-5-2006,mia,home,99,89,21,31,26,21,28,21,26,14
12-7-2006,ny,home,84,79,19,20,16,29,25,25,13,16
12-10-2006,phx,home,101,91,37,16,30,18,34,23,19,15
12-11-2006,det,home,101,109,23,22,27,29,30,29,24,26
12-13-2006,sa,away,87 OT,95,23,27,17,17,3,22,22,24,16,11
12-14-2006,no,away,89,102,22,28,16,23,28,31,23,20
12-17-2006,hou,home,89,81,23,26,18,22,24,25,14,18
12-20-2006,nj,away,85,99,23,21,27,14,26,31,23,19
12-21-2006,ind,away,75,97,18,20,20,17,24,22,20,31
12-23-2006,cha,away,97,88,28,28,21,20,21,28,17,22
12-27-2006,sac,home,93,110,22,22,22,27,27,32,28,23
12-31-2006,bos,home,92,111,31,15,30,16,31,33,25,22
1-1-2006,por,away,100,94,26,29,25,20,20,26,22,26
1-6-2006,sac,away,114,118,28,35,26,25,24,43,24,27
1-7-2006,lal,home,109,112,18,37,27,27,29,21,28,34
1-10-2006,orl,home,90,73,18,26,24,22,27,12,18,16
1-14-2006,sea,home,98,72,23,27,26,22,19,21,18,14
1-16-2006,utah,home,102,93 OT,25,21,26,15,15,18,20,26,23,6
1-18-2006,phx,home,102,112,24,24,32,22,30,37,29,16
1-20-2006,dal,home,81,101,21,18,26,16,37,26,18,20
1-22-2006,gs,home,105,92,37,26,20,22,27,25,19,21
1-23-2006,gs,away,96,93,25,21,20,30,29,25,22,17
1-25-2006,nj,home,90,77,27,16,29,18,16,16,24,21
1-27-2006,den,away,105,87,31,25,24,25,26,28,12,21
1-28-2006,den,home,112,79,28,31,27,26,23,18,17,21
1-30-2006,mia,away,114,118,33,29,22,30,42,25,19,32
2-1-2006,orl,away,106,94,25,34,23,24,20,29,24,21
2-3-2006,bos,away,98,81,26,27,24,21,25,21,20,15
2-5-2006,tor,away,115,113 OT,26,24,27,24,14,22,35,20,24,12
2-7-2006,ny,away,85,82,18,18,24,25,19,21,21,21
2-8-2006,det,away,87,97,25,15,26,21,18,30,23,26
2-10-2006,mem,home,91,87,26,19,22,24,27,27,21,12
2-12-2006,chi,home,91,97,25,25,17,24,29,22,25,21
2-14-2006,hou,home,97,128,30,19,28,20,30,31,33,34
2-15-2006,gs,away,81,88,19,21,16,25,29,23,20,16
2-21-2006,dal,away,91,93,25,25,23,18,31,24,26,12
2-22-2006,hou,away,102,106,27,18,31,26,28,31,21,26
2-24-2006,lal,home,102,83,22,26,33,21,14,30,18,21
2-27-2006,cha,home,95,87,29,30,20,16,25,19,19,24
3-1-2006,no,home,89,67,25,22,21,21,30,21,8,8
3-3-2006,utah,away,103,105,18,25,26,34,27,26,22,30
3-5-2006,mem,home,86,102,30,22,16,18,25,26,26,25
3-7-2006,sa,home,98,85,19,23,27,29,21,22,16,26
3-10-2006,chi,away,107,96,21,26,28,32,22,23,25,26
3-11-2006,mil,away,106,98,27,30,19,30,20,25,27,26
3-13-2006,min,home,95,87,24,24,21,26,23,31,18,15
3-15-2006,phx,away,95,126,22,32,17,24,36,37,27,26
3-17-2006,phi,home,99,89,27,25,30,17,21,23,22,23
3-20-2006,hou,away,99,91,24,22,27,26,28,17,25,21
3-21-2006,no,away,108,120,23,26,33,26,33,30,27,30
3-23-2006,mem,away,85,95,18,18,19,30,26,17,22,30
3-25-2006,wsh,home,116,101,32,31,31,22,20,27,24,30
3-26-2006,por,away,97,83,29,19,26,23,11,24,14,34
3-28-2006,sa,home,87,98,19,23,19,26,25,23,23,27
3-31-2006,utah,home,106,91,29,24,29,24,19,33,17,22
4-2-2006,sac,away,96,106,18,25,35,18,30,22,31,23
4-4-2006,den,home,111,109,29,28,31,23,38,39,16,16
4-5-2006,phx,away,119,105,29,30,29,31,38,17,16,34
4-7-2006,sac,home,93,96,25,25,19,24,21,23,28,24
4-9-2006,lal,away,83,100,24,21,24,14,20,30,22,28
4-10-2006,dal,home,73,75,26,14,13,20,17,33,11,14
4-12-2006,por,home,97,93,22,30,19,26,28,25,17,23
4-14-2006,sea,away,101,97,30,25,27,19,33,33,15,16
4-16-2006,sea,home,98,114,27,24,23,24,38,29,33,14
4-18-2006,mem,away,95,101,15,18,32,30,18,33,25,25
