11-2-2006,cha,home,109,105 OT,20,20,28,30,11,28,31,30,9,7
11-5-2006,nj,away,99,100,24,22,20,33,20,26,28,26
11-7-2006,sa,home,95 OT,104,21,21,26,23,4,33,18,18,22,13
11-9-2006,gs,home,85,84,20,19,28,18,28,21,19,16
11-12-2006,utah,home,103,98,32,23,24,24,21,24,26,27
11-14-2006,gs,away,82,100,18,18,20,26,23,26,26,25
11-16-2006,por,away,93,96,29,23,18,23,28,33,18,17
11-18-2006,sea,away,84,98,26,18,19,21,21,12,33,32
11-20-2006,lal,away,96,93,26,25,23,22,22,27,22,22
11-25-2006,sa,away,106,99,21,24,31,30,17,26,31,25
11-26-2006,hou,away,94,89,27,17,27,23,22,22,16,29
11-29-2006,orl,home,85,76,22,19,27,17,26,16,16,18
11-30-2006,ny,away,101,109,29,29,24,19,24,26,24,35
12-2-2006,bos,away,106,102,34,22,15,35,28,20,28,26
12-3-2006,det,home,79,92,25,19,10,25,16,28,27,21
12-5-2006,dal,home,94,102,23,28,20,23,22,31,26,23
12-7-2006,orl,away,102,93,20,24,35,23,22,29,17,25
12-9-2006,lal,home,80,93,19,18,31,12,33,14,25,21
12-13-2006,mia,home,97,100,22,21,22,32,24,28,17,31
12-14-2006,tor,away,105,94,22,29,25,29,25,31,12,26
12-16-2006,det,away,82,110,19,20,19,24,29,23,33,25
12-17-2006,bos,home,118,86,30,21,39,28,21,21,21,23
12-20-2006,cha,home,92,105,28,19,22,23,36,21,20,28
12-22-2006,cle,home,100,108,26,27,26,21,31,26,14,37
12-23-2006,mem,away,77,95,23,13,23,18,28,17,26,24
12-26-2006,cle,away,91,102,21,24,21,25,27,28,22,25
12-28-2006,cha,away,80,93,21,24,18,17,22,23,20,28
12-31-2006,phx,home,98 OT,107,27,22,26,17,6,28,17,24,23,15
1-2-2006,mil,home,92,93,23,29,18,22,23,20,30,20
1-4-2006,sea,home,97,101,24,16,28,29,24,27,26,24
1-6-2006,mil,away,105,91,26,28,23,28,18,33,25,15
1-7-2006,mem,home,111,82,30,24,30,27,23,21,15,23
1-9-2006,tor,home,113,104,33,30,21,29,37,10,29,28
1-11-2006,min,away,93,99,26,16,21,30,28,15,23,33
1-14-2006,ind,home,89,91,32,19,17,21,20,23,28,20
1-16-2006,den,home,94,97,31,22,23,18,22,21,34,20
1-18-2006,ny,home,106,104 OT,23,23,19,27,14,20,26,18,28,12
1-20-2006,hou,home,108 2OT,109,25,25,20,20,18,14,28,23,25,19
1-21-2006,ind,away,101,89,20,30,25,26,27,24,13,25
1-25-2006,tor,away,104,88,28,28,21,27,16,25,25,22
1-27-2006,wsh,home,90,79,28,19,20,23,16,26,15,22
1-28-2006,atl,home,111,99,31,31,24,25,15,24,33,27
1-31-2006,dal,away,94,98,18,16,34,26,32,26,20,20
2-1-2006,no,away,95,100,23,19,29,24,22,31,23,24
2-4-2006,phx,away,101,118,25,25,20,31,27,25,38,28
2-6-2006,utah,away,107 OT,109,28,20,24,21,14,23,21,27,22,16
2-8-2006,den,away,110,107,33,25,28,24,20,29,22,36
2-9-2006,sac,away,80,98,15,17,17,31,24,27,26,21
2-12-2006,lac,away,97,91,29,22,25,21,25,25,17,24
2-14-2006,sac,home,101 OT,105,26,11,31,22,11,23,17,29,21,15
2-22-2006,mil,home,97,91,28,20,26,23,19,33,24,15
2-24-2006,det,home,87,95,18,21,31,17,25,25,22,23
2-25-2006,phi,away,102,108,31,28,15,28,34,23,24,27
2-28-2006,min,home,111,100,31,23,30,27,26,23,21,30
3-2-2006,cle,home,91,92,17,20,23,31,26,29,20,17
3-3-2006,ny,away,108,101,30,22,26,30,27,29,29,16
3-5-2006,cle,away,72,91,18,24,18,12,21,19,23,28
3-7-2006,nj,home,95,87,24,18,26,27,12,32,22,21
3-8-2006,det,away,101,106,24,24,16,37,17,24,27,38
3-10-2006,lac,home,96,107,22,23,25,26,21,26,28,32
3-11-2006,atl,away,95,90,27,20,28,20,20,19,24,27
3-14-2006,por,home,95,66,24,22,28,21,18,19,12,17
3-15-2006,mil,away,88,104,18,24,24,22,32,27,20,25
3-18-2006,mia,home,84,85,24,23,21,16,28,20,21,16
3-19-2006,wsh,away,104,113,19,21,32,32,29,31,29,24
3-22-2006,ind,away,85,95,27,21,22,15,14,27,26,28
3-24-2006,no,home,96,82,15,35,19,27,28,18,19,17
3-26-2006,bos,away,101,97,25,21,22,33,31,22,25,19
3-28-2006,orl,home,93,97,33,24,25,11,27,22,24,24
3-31-2006,cha,away,113,107,33,34,16,30,25,18,27,37
4-1-2006,bos,home,100,94,19,28,27,26,28,27,19,20
4-4-2006,ind,home,102,96,32,22,17,31,25,30,26,15
4-5-2006,phi,away,99,92,32,16,23,28,18,25,17,32
4-8-2006,phi,home,75,89,21,16,12,26,25,22,25,17
4-11-2006,nj,home,104,101,22,26,22,34,26,19,23,33
4-12-2006,atl,away,96,90,18,25,27,26,28,15,17,30
4-14-2006,wsh,home,103,101,26,22,27,28,28,28,23,22
4-16-2006,mia,away,117,93,25,33,30,29,35,18,21,19
4-17-2006,orl,away,116,112 OT,24,17,28,27,20,26,26,24,20,16
