11-2-2006,mem,away,97,78,24,14,28,31,21,21,16,20
11-3-2006,ind,home,102,105,23,27,21,31,29,30,23,23
11-5-2006,mil,away,100,105,23,29,23,25,26,23,24,32
11-7-2006,nj,home,90,89,32,20,20,18,28,18,20,23
11-9-2006,ind,away,90,95,29,25,18,18,27,25,24,19
11-10-2006,hou,home,88,84,22,26,12,28,20,24,20,20
11-12-2006,cha,home,108,99,35,22,31,20,27,16,19,37
11-15-2006,no,home,109,102 OT,24,18,24,24,19,21,20,28,21,12
11-18-2006,phi,home,106,96,25,34,24,23,27,25,19,25
11-20-2006,tor,away,94,107,24,24,22,24,13,30,24,40
11-23-2006,por,home,100,79,22,30,20,28,21,24,12,22
11-25-2006,dal,home,90,103,22,23,23,22,27,30,17,29
11-26-2006,orl,away,77,80,16,17,21,23,20,21,20,19
11-28-2006,ny,home,107,94,29,36,22,20,20,19,23,32
11-30-2006,atl,away,96,74,18,25,27,26,12,22,25,15
12-2-2006,sac,away,98,87,29,28,24,17,24,24,25,14
12-3-2006,den,away,99,101,24,26,23,26,25,31,28,17
12-5-2006,lac,away,89,99,28,21,26,14,21,31,26,21
12-7-2006,sa,away,84,98,14,16,29,25,17,30,24,27
12-9-2006,den,home,92,100,13,30,24,25,15,27,25,33
12-11-2006,wsh,home,104,101 OT,21,21,35,18,9,18,30,24,23,6
12-13-2006,chi,away,100,97,24,28,17,31,22,21,22,32
12-14-2006,mil,away,100,83,18,29,25,28,26,18,20,19
12-16-2006,phi,away,112,105,30,33,26,23,21,30,23,31
12-17-2006,cle,away,107,115,18,26,29,34,22,39,32,22
12-20-2006,atl,home,111,92,21,35,36,19,9,26,25,32
12-23-2006,nj,home,88,95,24,17,19,28,12,24,33,26
12-25-2006,lal,home,97,92,31,22,17,27,26,22,22,22
12-27-2006,mil,home,109,98,29,23,27,30,31,23,21,23
12-29-2006,det,away,101,106,26,26,20,29,27,26,26,27
12-30-2006,wsh,away,128,113,34,27,30,37,28,27,38,20
1-1-2006,min,home,97,70,15,26,32,24,23,21,15,11
1-4-2006,no,away,92,107,32,13,23,24,32,32,19,24
1-6-2006,phx,away,93,111,25,25,21,22,47,25,17,22
1-8-2006,por,away,118,89,35,29,34,20,29,22,20,18
1-11-2006,gs,away,110,96,26,27,29,28,26,17,24,29
1-13-2006,sea,away,117,104,32,39,22,24,38,18,22,26
1-14-2006,utah,away,100,94,26,22,25,27,28,22,20,24
1-16-2006,lal,away,92,100,20,22,26,24,26,31,20,23
1-20-2006,sa,home,94,101,18,20,28,28,20,29,25,27
1-22-2006,sac,home,119,99,37,23,29,30,24,34,26,15
1-24-2006,mem,home,94,82,29,19,27,19,30,17,14,21
1-26-2006,phx,home,98,107,20,27,25,26,30,36,24,17
1-27-2006,cha,away,91,85,14,16,30,31,20,15,25,25
1-29-2006,hou,away,101,95,23,22,33,23,16,25,20,34
1-30-2006,lac,home,118,114,42,25,19,32,33,29,22,30
2-2-2006,cle,home,101,73,24,28,23,26,15,18,31,9
2-4-2006,nj,away,92,105,24,27,19,22,33,22,22,28
2-6-2006,bos,home,114,98,32,23,28,31,26,15,33,24
2-9-2006,dal,away,76,112,21,17,25,13,29,22,38,23
2-12-2006,det,home,100,98,24,25,22,29,24,35,25,14
2-14-2006,orl,home,107,93,32,29,23,23,21,31,22,19
2-15-2006,orl,away,110,100,31,20,29,30,22,23,14,41
2-22-2006,ny,away,103,83,26,31,24,22,18,20,24,21
2-25-2006,sea,home,115,106,39,29,25,22,27,26,35,18
2-27-2006,tor,home,101,94,21,32,21,27,31,18,28,17
3-1-2006,bos,away,103,96,26,20,27,30,28,20,20,28
3-4-2006,atl,home,95,93,15,18,29,33,27,21,25,20
3-6-2006,cha,away,106,105 OT,24,28,15,31,8,35,24,16,23,7
3-8-2006,wsh,home,118,112,26,26,34,32,22,35,34,21
3-10-2006,gs,home,106,111,21,32,28,25,29,26,29,27
3-12-2006,cle,home,98,92,20,26,19,33,27,24,21,20
3-14-2006,utah,home,121,83,41,21,39,20,14,26,22,21
3-16-2006,bos,home,107,104,24,21,30,32,38,25,16,25
3-18-2006,chi,away,85,84,28,20,21,16,24,23,21,16
3-19-2006,ny,away,111,100,29,20,29,33,23,23,23,31
3-21-2006,min,away,96,100,30,27,13,26,22,28,32,18
3-22-2006,det,away,73,82,21,22,16,14,19,16,25,22
3-24-2006,cha,home,114,93,33,31,28,22,28,20,20,25
3-27-2006,ind,home,96,91,28,14,29,25,29,24,18,20
3-29-2006,tor,away,98,94,19,22,24,33,31,26,17,20
4-1-2006,cle,away,99,106,24,29,20,26,26,18,25,37
4-2-2006,nj,away,78,90,18,21,19,20,19,23,32,16
4-4-2006,mil,home,115,89,31,24,34,26,14,29,26,20
4-6-2006,det,home,82,95,21,20,20,21,20,22,28,25
4-8-2006,wsh,away,99,86,19,37,19,24,29,22,12,23
4-9-2006,orl,home,84,93,18,25,23,18,27,29,19,18
4-11-2006,tor,home,106,97,31,30,21,24,21,30,26,20
4-14-2006,phi,home,104,85,25,29,30,20,23,16,24,22
4-16-2006,chi,home,93,117,35,18,21,19,25,33,30,29
4-18-2006,atl,away,100,103,28,25,25,22,28,24,26,25
