10-31-2008,phi,home,106,97,24,34,23,25,22,28,17,30
11-2-2008,nj,away,106,69,21,35,24,26,21,20,12,16
11-4-2008,bos,home,95 OT,98,14,17,24,23,17,23,15,28,12,20
11-6-2008,mil,away,85,112,23,25,16,21,37,26,25,24
11-7-2008,orl,home,96,105,23,24,27,22,31,21,26,27
11-9-2008,phi,away,105,103,24,23,24,34,19,20,29,35
11-10-2008,chi,away,101,71,17,24,36,24,13,17,13,28
11-14-2008,utah,home,88,92,22,14,23,29,18,21,25,28
11-16-2008,ind,home,110,101,22,31,28,29,30,26,18,27
11-18-2008,gs,home,100,106,29,32,27,12,32,26,22,26
11-20-2008,dal,away,99,105,31,24,17,27,19,22,38,26
11-21-2008,mem,away,95,89,19,27,22,27,23,21,24,21
11-24-2008,cle,away,108,111,30,26,25,27,21,31,29,30
11-25-2008,chi,home,93,78,26,24,20,23,33,11,20,14
11-28-2008,mem,home,103,91,27,30,25,21,29,10,21,31
11-30-2008,cle,home,91,82,27,27,22,15,28,21,16,17
12-1-2008,wsh,away,97,101,23,22,30,22,23,30,25,23
12-3-2008,cha,home,98,79,27,27,22,22,16,17,26,20
12-5-2008,phx,home,123,136,28,28,29,38,33,28,45,30
12-7-2008,bos,away,84,112,16,24,15,29,27,35,29,21
12-9-2008,hou,home,93,80,16,18,28,31,22,23,11,24
12-11-2008,atl,away,100,88,19,35,15,31,21,22,25,20
12-12-2008,dal,home,92,76,21,33,21,17,17,19,23,17
12-14-2008,ind,away,104,93,21,20,28,35,25,27,23,18
12-16-2008,bos,home,77,90,17,19,18,23,27,23,21,19
12-18-2008,lac,away,80,77,19,22,24,15,23,26,11,17
12-19-2008,por,away,96,101,30,26,27,13,31,20,25,25
12-21-2008,sea,away,115,123,33,29,21,32,33,23,36,31
12-22-2008,phx,away,103,122,30,31,22,20,35,31,37,19
12-28-2008,sa,away,83,73,19,25,15,24,16,16,24,17
12-29-2008,hou,away,79,91,19,21,24,15,19,21,28,23
12-31-2008,no,away,97,92,32,20,19,26,25,23,26,18
1-4-2008,det,home,85,101,19,20,25,21,22,26,21,32
1-6-2008,cle,home,90,93,28,15,27,20,14,19,24,36
1-9-2008,phi,home,109,96,25,27,27,30,25,25,16,30
1-11-2008,ny,away,99,90,27,28,26,18,17,29,18,26
1-13-2008,por,home,116,109 2OT,25,24,14,30,23,24,23,22,24,16
1-15-2008,det,away,89,103,18,32,15,24,20,31,26,26
1-16-2008,sac,home,116,91,22,36,32,26,28,22,20,21
1-18-2008,atl,home,89,78,27,17,23,22,22,17,21,18
1-19-2008,phi,away,95,99,18,22,16,39,15,27,34,23
1-23-2008,bos,away,114,112,28,29,27,30,29,26,36,21
1-25-2008,mil,home,106,75,23,24,32,27,20,22,11,22
1-29-2008,wsh,away,104 OT,108,20,30,15,30,9,23,23,25,24,13
1-30-2008,wsh,home,122,83,28,33,34,27,23,18,23,19
2-1-2008,lal,home,101,121,23,28,26,24,26,30,27,38
2-4-2008,mia,away,114,82,33,26,30,25,12,29,21,20
2-8-2008,lac,home,98,102,26,32,19,21,21,29,28,24
2-10-2008,min,away,105,82,29,22,26,28,25,22,14,21
2-11-2008,sa,home,88,93,21,19,20,28,27,28,13,25
2-13-2008,nj,home,109,91,30,32,30,17,17,24,22,28
2-20-2008,orl,home,127,110,31,33,38,25,24,26,32,28
2-22-2008,ny,away,99,103,21,32,22,24,12,40,29,22
2-24-2008,ny,home,115,92,27,27,30,31,23,29,15,25
2-25-2008,ind,away,102,98,19,35,23,25,30,16,31,21
2-27-2008,min,home,107,85,26,25,33,23,28,15,22,20
2-29-2008,ind,home,111,122,22,32,27,30,32,29,28,33
3-2-2008,cha,away,98,110,32,17,21,28,22,26,34,28
3-4-2008,orl,away,87,102,18,23,27,19,20,24,27,31
3-5-2008,mia,away,108,83,29,24,27,28,17,25,16,25
3-7-2008,wsh,home,106 OT,110,20,25,29,24,8,29,24,15,30,12
3-9-2008,sea,home,114,106,24,30,35,25,31,27,21,27
3-11-2008,lal,away,108,117,25,27,25,31,22,36,25,34
3-12-2008,gs,away,106,117,17,31,31,27,35,23,30,29
3-14-2008,den,away,105,137,23,34,21,27,44,35,29,29
3-16-2008,sac,away,100,106,23,26,24,27,32,21,23,30
3-17-2008,utah,away,79,96,16,22,27,14,16,31,18,31
3-19-2008,mia,home,96,54,29,29,20,18,16,10,19,9
3-21-2008,cle,away,83,90,25,17,25,16,24,21,18,27
3-23-2008,den,home,100,109,35,19,19,27,23,23,25,38
3-26-2008,det,home,89,82,19,14,28,28,20,15,16,31
3-28-2008,ny,home,103,95,32,17,27,27,23,21,24,27
3-30-2008,no,home,111,118,28,30,21,32,37,32,32,17
3-31-2008,cha,away,104,100,39,19,21,25,32,31,10,27
4-2-2008,atl,away,120 OT,127,27,32,32,16,13,31,24,25,27,20
4-4-2008,cha,home,100,105,22,24,30,24,27,24,23,31
4-5-2008,nj,away,90,99,26,22,26,16,33,23,20,23
4-9-2008,mil,home,111,93,23,27,33,28,18,30,20,25
4-11-2008,nj,home,113,85,18,28,37,30,30,18,19,18
4-13-2008,det,away,84,91,21,24,18,21,26,24,15,26
4-14-2008,mia,home,91,75,25,18,27,21,28,19,17,11
