10-31-2008,no,away,90,104,24,18,19,29,29,28,30,17
11-2-2008,sa,away,80,96,10,13,31,26,17,33,21,25
11-3-2008,dal,away,102,123,25,31,27,19,37,36,28,22
11-6-2008,sea,home,104,98,26,22,24,32,25,36,17,20
11-9-2008,cle,home,91,93,21,27,22,21,23,25,21,24
11-10-2008,min,home,100,93,16,26,31,27,19,20,34,20
11-12-2008,utah,away,93,117,18,24,34,17,35,30,24,28
11-14-2008,min,away,103,108,21,27,21,34,21,24,26,37
11-16-2008,ny,home,123,118 2OT,28,29,25,15,26,31,16,26,24,21
11-18-2008,det,home,105,95,22,30,23,30,31,27,14,23
11-20-2008,phx,home,98,100,26,21,27,24,27,28,31,14
11-21-2008,phx,away,111,127,38,25,19,29,47,33,30,17
11-23-2008,por,away,84,87,25,18,22,19,24,18,20,25
11-26-2008,sa,home,112,99,22,30,34,26,23,25,25,26
11-28-2008,gs,home,96,103,25,30,27,14,29,24,28,22
12-1-2008,hou,home,107,99,26,23,30,28,29,21,24,25
12-4-2008,utah,home,117,107,27,26,21,43,35,21,21,30
12-7-2008,lac,home,87,97,28,24,18,17,22,19,30,26
12-8-2008,den,away,97,101,34,13,31,19,34,25,18,24
12-10-2008,mil,home,96,93,26,21,19,30,26,23,25,19
12-12-2008,bos,away,78,90,17,28,19,14,25,19,24,22
12-14-2008,phi,away,109,99,24,27,34,24,28,23,23,25
12-15-2008,wsh,away,79,92,24,27,16,12,33,19,28,12
12-18-2008,nj,away,106,101,28,24,25,29,25,25,28,23
12-19-2008,mil,away,102,89,28,18,22,34,26,21,21,21
12-23-2008,den,home,105,106,31,35,21,18,23,28,26,29
12-26-2008,bos,home,69,89,16,13,27,13,18,35,13,23
12-28-2008,phi,home,80,92,25,21,17,17,26,24,13,29
12-30-2008,phx,home,102,117,28,27,31,16,32,32,29,24
1-2-2008,ny,away,107,97,28,26,35,18,23,17,30,27
1-4-2008,cle,away,93,97,29,20,24,20,21,28,18,30
1-5-2008,chi,away,93,94,25,24,22,22,24,28,23,19
1-8-2008,orl,home,104,100,26,27,25,26,18,20,24,38
1-10-2008,mem,home,116,113,30,24,27,35,24,32,29,28
1-12-2008,ind,home,105,111,21,32,27,25,29,36,21,25
1-14-2008,dal,home,122,120,26,29,31,36,35,22,23,40
1-16-2008,tor,away,91,116,28,22,20,21,22,36,32,26
1-18-2008,det,away,100,93,23,33,20,24,29,19,29,16
1-19-2008,ind,away,110,104,27,21,30,32,22,20,27,35
1-22-2008,nj,home,128,94,36,28,33,31,25,22,26,21
1-23-2008,lac,away,85,111,19,30,15,21,22,28,26,35
1-25-2008,utah,away,113,127,23,29,35,26,26,32,37,32
1-27-2008,sea,away,103,101,25,29,20,29,18,30,25,28
1-30-2008,cha,home,105,91,28,27,29,21,27,25,16,23
2-1-2008,no,home,112,103,34,32,30,16,19,25,38,21
2-2-2008,chi,home,105,101,31,32,15,27,33,27,17,24
2-6-2008,sea,home,92,105,29,20,24,19,25,23,33,24
2-8-2008,utah,home,117,104,32,26,30,29,26,31,30,17
2-9-2008,gs,away,102,105,19,27,32,24,28,23,27,27
2-12-2008,mem,away,94,107,34,25,20,15,25,29,32,21
2-13-2008,hou,away,87,89,20,19,22,26,35,17,27,10
2-19-2008,por,away,105,94,27,24,19,35,24,27,14,29
2-20-2008,atl,home,119,107,30,32,31,26,26,34,30,17
2-22-2008,cha,away,116,115 OT,28,26,30,25,7,25,28,25,31,6
2-24-2008,orl,away,93,112,29,17,22,25,25,21,28,38
2-26-2008,mia,away,86,107,32,20,11,23,30,28,31,18
2-27-2008,atl,away,117,123,28,30,27,32,40,19,34,30
2-29-2008,dal,away,106,115,28,26,27,25,30,27,27,31
3-2-2008,mia,home,120,109,27,22,41,30,34,35,20,20
3-4-2008,lal,home,105,117,33,25,29,18,27,26,28,36
3-5-2008,lac,away,109 2OT,116,25,29,20,17,18,24,19,23,25,25
3-7-2008,min,home,103,111,24,20,27,32,25,32,23,31
3-9-2008,lal,away,114,113,31,40,21,22,29,31,29,24
3-13-2008,por,home,96,85,34,24,14,24,27,17,19,22
3-15-2008,phx,away,99,127,34,14,31,20,37,42,22,26
3-16-2008,tor,home,106,100,32,21,23,30,23,26,24,27
3-18-2008,gs,home,122,105,29,32,40,21,31,26,25,23
3-21-2008,sa,away,89,102,19,28,21,21,23,31,25,23
3-22-2008,mem,away,111,117,29,27,31,24,40,27,27,23
3-24-2008,hou,away,100,108,24,25,23,28,26,27,24,31
3-26-2008,mem,home,107,106 OT,23,19,38,18,9,24,26,23,25,8
3-28-2008,wsh,home,108,114,31,27,21,29,27,20,35,32
3-30-2008,sea,away,120,107,34,28,32,26,39,26,18,24
4-1-2008,hou,home,99,98,28,21,28,22,29,17,30,22
4-3-2008,lac,home,110,98,20,30,34,26,25,18,27,28
4-5-2008,den,away,118,115,25,34,29,30,34,22,23,36
4-6-2008,lal,home,92,114,27,18,24,23,23,28,36,27
4-8-2008,gs,away,132,140,32,34,30,36,39,38,26,37
4-11-2008,por,home,103,86,29,22,27,25,18,23,21,24
4-12-2008,no,home,94,91,26,26,16,26,27,22,24,18
4-14-2008,sa,home,98,101,26,25,25,22,36,20,27,18
