11-1-2008,sea,away,106,99,27,28,24,27,26,32,24,17
11-2-2008,lal,home,98,119,20,30,17,31,33,30,32,24
11-4-2008,cle,home,103,92,21,17,31,34,22,23,19,28
11-6-2008,cha,away,115,83,29,30,29,27,21,16,24,22
11-7-2008,atl,away,96,105,27,20,29,20,32,23,25,25
11-9-2008,mia,away,106,101,29,26,24,27,37,23,24,17
11-10-2008,orl,away,106,96,34,25,26,21,27,16,23,30
11-13-2008,ny,home,113,102,34,29,24,26,29,22,21,30
11-15-2008,chi,home,112,102,26,30,19,37,22,24,29,27
11-17-2008,hou,away,115,105,37,32,25,21,28,29,19,29
11-20-2008,sac,away,100,98,27,28,31,14,26,21,27,24
11-21-2008,sac,home,127,111,47,33,30,17,38,25,19,29
11-23-2008,lac,home,113,94,22,29,35,27,27,25,22,20
11-26-2008,gs,away,114,129,37,26,29,22,45,27,31,26
11-28-2008,hou,home,94,100,28,24,21,21,27,29,21,23
11-30-2008,orl,home,110,106,31,29,28,22,16,34,28,28
12-2-2008,ny,away,115,104,37,24,24,30,29,28,27,20
12-4-2008,ind,away,121,117,38,31,27,25,29,35,26,27
12-5-2008,tor,away,136,123,33,28,45,30,28,28,29,38
12-7-2008,wsh,away,122,107,30,30,40,22,26,29,21,31
12-8-2008,min,away,93,100,32,24,24,13,28,27,32,13
12-10-2008,mia,home,113,117,29,34,17,33,40,27,22,28
12-12-2008,utah,home,103,98,24,25,18,36,22,23,20,33
12-15-2008,no,away,98,101,26,20,34,18,31,28,21,21
12-17-2008,sa,away,100,95,26,25,23,26,20,30,17,28
12-19-2008,dal,away,105,108,20,34,23,28,37,21,25,25
12-22-2008,tor,home,122,103,35,31,37,19,30,31,22,20
12-25-2008,lal,away,115,122,26,36,27,26,25,37,30,30
12-27-2008,lac,away,108,88,27,32,30,19,20,20,19,29
12-28-2008,lac,home,94,88,27,24,15,28,19,28,18,23
12-30-2008,sac,away,117,102,32,32,29,24,28,27,31,16
1-3-2008,sea,home,104,96,13,30,29,32,33,12,18,33
1-5-2008,no,home,113,118,31,37,25,20,34,23,33,28
1-7-2008,den,home,137,115,46,32,28,31,34,25,31,25
1-9-2008,ind,home,129,122 OT,35,23,30,24,17,31,33,28,20,10
1-10-2008,utah,away,86,108,28,20,12,26,35,23,28,22
1-12-2008,mil,home,122,114,29,32,35,26,31,37,18,28
1-15-2008,lac,away,90,97,27,21,17,25,28,21,25,23
1-17-2008,lal,away,106,98,27,29,23,27,24,19,18,37
1-18-2008,min,home,115,95,28,35,28,24,32,17,23,23
1-20-2008,nj,home,116,92,35,21,33,27,20,25,28,19
1-22-2008,mil,away,114,105,30,24,23,37,24,38,21,22
1-23-2008,min,away,107,117,27,23,25,32,32,33,23,29
1-25-2008,cle,away,110,108,29,27,31,23,34,35,21,18
1-27-2008,chi,away,88,77,20,26,22,20,15,27,22,13
1-29-2008,atl,home,125,92,28,24,38,35,17,16,33,26
1-31-2008,sa,home,81,84,25,15,20,21,18,16,21,29
2-4-2008,cha,home,118,104,31,23,33,31,28,23,23,30
2-6-2008,no,home,130 2OT,132,27,28,27,29,19,30,33,24,24,21
2-8-2008,sea,home,103,99,26,27,25,25,23,26,25,25
2-10-2008,wsh,home,108,107,27,24,34,23,21,25,35,26
2-13-2008,gs,away,118,120,32,23,35,28,38,21,28,33
2-14-2008,dal,home,109,97,23,29,25,32,24,29,20,24
2-20-2008,lal,home,124,130,29,28,34,33,32,33,30,35
2-22-2008,bos,home,85,77,24,19,20,22,13,17,19,28
2-24-2008,det,home,86,116,16,25,17,28,27,32,31,26
2-26-2008,mem,away,127,113,28,33,29,37,23,30,36,24
2-27-2008,no,away,103,120,29,26,22,26,25,34,38,23
3-1-2008,phi,home,114,119,18,36,27,33,28,26,29,36
3-4-2008,por,away,97,92,29,31,19,18,20,21,30,21
3-5-2008,den,away,113,126,36,25,28,24,32,36,33,25
3-7-2008,utah,home,118,126,33,33,28,24,28,31,26,41
3-9-2008,sa,home,94,87,22,23,24,25,25,23,22,17
3-11-2008,mem,home,132,111,41,31,37,23,22,19,38,32
3-13-2008,gs,home,123,115,34,23,38,28,39,23,22,31
3-15-2008,sac,home,127,99,37,42,22,26,34,14,31,20
3-18-2008,por,away,111,98,28,29,30,24,27,22,27,22
3-19-2008,sea,away,110,98,34,30,20,26,23,32,23,20
3-22-2008,hou,home,122,113,38,36,21,27,21,36,28,28
3-24-2008,det,away,105 OT,110,25,25,23,23,9,26,25,25,20,14
3-26-2008,bos,away,97,117,20,37,16,24,33,24,27,33
3-28-2008,phi,away,107,93,38,23,23,23,19,25,27,22
3-29-2008,nj,away,110,104,21,31,30,28,31,20,20,33
3-31-2008,den,home,132,117,25,26,35,46,39,31,22,25
4-1-2008,den,away,120,126,28,37,30,25,36,34,31,25
4-4-2008,min,home,117,88,36,26,24,31,15,26,23,24
4-6-2008,dal,home,98,105,28,29,32,9,26,26,26,27
4-8-2008,mem,away,127,113,30,24,35,38,33,15,27,38
4-9-2008,sa,away,96,79,16,29,27,24,24,21,23,11
4-11-2008,hou,away,90,101,28,19,19,24,29,30,23,19
4-14-2008,gs,home,122,116,31,40,19,32,27,30,38,21
