10-31-2008,sa,home,101,104,26,26,30,19,23,29,27,25
11-3-2008,ind,home,111,121,31,30,26,24,40,32,22,27
11-7-2008,sea,away,105,98,27,22,38,18,24,33,24,17
11-9-2008,por,away,98,110,26,35,15,22,23,26,25,36
11-10-2008,utah,away,94,118,30,19,22,23,36,28,25,29
11-13-2008,hou,home,105,99,25,24,31,25,28,25,26,20
11-14-2008,mil,away,99,102,18,23,30,28,22,25,31,24
11-16-2008,no,home,118 OT,120,23,35,26,30,4,32,30,19,33,6
11-17-2008,dal,away,105,108,29,24,25,27,27,27,28,26
11-19-2008,sea,home,125,108,38,30,34,23,24,29,24,31
11-21-2008,tor,home,89,95,23,21,24,21,19,27,22,27
11-23-2008,sa,away,88,101,22,18,19,29,29,32,16,24
11-24-2008,wsh,home,124,118,26,24,32,42,26,27,25,40
11-27-2008,nj,away,110,103,28,30,23,29,25,20,31,27
11-28-2008,tor,away,91,103,29,10,21,31,27,30,25,21
12-1-2008,min,home,109,80,26,23,30,30,21,19,15,25
12-3-2008,por,home,105,106,24,33,23,25,31,19,28,28
12-5-2008,hou,away,92,105,20,22,29,21,24,31,30,20
12-7-2008,no,away,116 OT,118,21,26,33,27,9,25,30,30,22,11
12-8-2008,atl,away,78,86,10,18,23,27,25,14,29,18
12-11-2008,det,home,103,113,22,26,26,29,37,24,29,23
12-14-2008,lac,home,91,98,19,25,22,25,24,22,22,30
12-15-2008,orl,away,123,119,30,25,30,38,29,30,29,31
12-17-2008,gs,home,117,125,34,22,21,40,32,34,29,30
12-19-2008,sa,home,88,85,31,18,27,12,19,16,24,26
12-21-2008,det,away,67,94,18,20,16,13,21,21,26,26
12-22-2008,phi,home,97,99,30,22,22,23,25,22,22,30
12-26-2008,no,home,98,116,29,21,23,25,27,25,34,30
12-28-2008,hou,home,83,103,15,28,22,18,22,28,28,25
12-30-2008,sa,away,87,111,32,14,18,23,22,26,38,25
1-2-2008,ind,away,90,72,26,17,28,19,22,22,19,9
1-4-2008,bos,away,96,100,24,21,20,31,22,25,27,26
1-6-2008,mia,home,101,94,28,15,27,31,22,24,20,28
1-8-2008,lal,home,101,117,23,24,24,30,39,22,26,30
1-10-2008,sac,away,113,116,24,32,29,28,30,24,27,35
1-11-2008,gs,away,104,116,25,29,25,25,33,34,32,17
1-13-2008,lal,away,99,100,29,22,19,29,31,30,19,20
1-15-2008,cle,home,124 OT,132,31,22,28,32,11,31,25,29,28,19
1-18-2008,sea,home,124,100,32,36,34,22,25,22,25,28
1-19-2008,cha,away,87,105,22,19,26,20,28,18,34,25
1-21-2008,chi,home,104,90,22,26,26,30,17,18,27,28
1-23-2008,orl,home,85,112,28,20,24,13,27,31,28,26
1-25-2008,wsh,away,93,104,9,29,33,22,30,29,25,20
1-26-2008,lac,home,125,120 OT,36,25,29,18,17,28,31,23,26,12
1-28-2008,dal,home,84,103,19,25,19,21,33,28,23,19
1-30-2008,den,home,102,106,29,23,26,24,22,32,19,33
2-2-2008,utah,home,91,110,23,17,19,32,25,28,30,27
2-5-2008,mil,home,97,102,31,23,19,24,23,27,28,24
2-8-2008,dal,away,81,92,20,18,17,26,20,29,29,14
2-9-2008,no,away,99,112,20,22,29,28,22,26,33,31
2-12-2008,sac,home,107,94,25,29,32,21,34,25,20,15
2-13-2008,phi,away,88,102,21,24,23,20,26,29,29,18
2-19-2008,sea,away,101,108,31,31,16,23,27,21,32,28
2-20-2008,lac,away,86,100,31,16,20,19,21,30,31,18
2-22-2008,dal,home,83,98,21,22,24,16,30,32,16,20
2-24-2008,cle,away,89,109,13,25,29,22,32,27,23,27
2-26-2008,phx,home,113,127,23,30,36,24,28,33,29,37
2-29-2008,hou,away,95,116,17,24,29,25,37,23,31,25
3-1-2008,utah,home,92,113,28,21,19,24,22,31,25,35
3-4-2008,chi,away,97,112,16,20,31,30,22,32,29,29
3-5-2008,nj,home,100,93,29,24,20,27,21,32,20,20
3-8-2008,bos,home,89,119,20,17,28,24,37,14,40,28
3-11-2008,phx,away,111,132,22,19,38,32,41,31,37,23
3-12-2008,den,away,86,108,22,14,22,28,23,23,38,24
3-15-2008,gs,away,107,110,17,24,25,41,29,25,26,30
3-17-2008,cha,home,98,80,21,21,30,26,24,23,17,16
3-19-2008,min,away,94,98,28,24,16,26,23,15,24,36
3-21-2008,ny,away,120,106,35,34,23,28,28,22,40,16
3-22-2008,sac,home,117,111,40,27,27,23,29,27,31,24
3-24-2008,den,home,106,120,31,26,22,27,28,23,37,32
3-26-2008,sac,away,106 OT,107,24,26,23,25,8,23,19,38,18,9
3-28-2008,lal,away,114,111,32,21,36,25,30,23,27,31
3-29-2008,lac,away,97,110,17,26,28,26,20,27,28,35
3-31-2008,atl,home,99,116,19,27,26,27,40,33,30,13
4-2-2008,ny,home,130,114,34,40,27,29,23,37,29,25
4-4-2008,gs,home,86,117,25,21,20,20,33,27,30,27
4-6-2008,min,away,113,101,27,27,27,32,19,36,26,20
4-8-2008,phx,home,113,127,33,15,27,38,30,24,35,38
4-11-2008,mia,away,96,91,31,27,16,22,23,20,26,22
4-12-2008,min,home,105,114,25,30,22,28,43,19,27,25
4-15-2008,por,away,91,113,27,21,21,22,24,31,28,30
