10-31-2008,chi,home,112,103,25,31,18,22,16,7,23,32,20,21
11-2-2008,tor,home,69,106,21,20,12,16,26,24,35,21
11-3-2008,nj,away,93,88,19,15,23,31,26,29,21,17
11-6-2008,atl,home,87,82,22,23,24,18,25,16,22,19
11-8-2008,wsh,home,87,85,15,21,21,30,27,17,14,27
11-10-2008,bos,home,101,112,27,25,14,35,25,28,33,26
11-12-2008,no,home,82,84,21,16,30,15,19,16,23,26
11-14-2008,nj,away,69,91,17,19,26,29,15,20,11,23
11-16-2008,orl,home,70,95,10,22,27,11,26,24,20,25
11-17-2008,mia,home,87,91,23,12,26,26,28,18,27,18
11-19-2008,nj,away,75,102,30,21,32,19,17,17,24,17
11-21-2008,nj,away,106,101,26,22,31,22,32,29,26,19
11-23-2008,nj,away,98,93,22,20,26,25,22,24,24,28
11-25-2008,nj,away,102,100,26,23,23,28,30,35,19,18
11-27-2008,mem,home,103,110,25,20,31,27,29,23,30,28
12-1-2008,phi,home,94,92,19,16,25,23,11,9,22,10,23,28
12-2-2008,nj,away,95,118,27,27,33,31,28,23,17,27
12-4-2008,nj,away,100,79,22,21,16,20,26,27,28,19
12-5-2008,ny,home,93,100,18,24,24,27,26,23,25,26
12-7-2008,hou,home,89,96,18,15,27,29,24,24,20,28
12-9-2008,nj,away,89,104,27,15,36,26,17,24,25,23
12-11-2008,lac,home,82,91,21,25,17,19,24,21,23,23
12-14-2008,cle,home,105,97,21,29,30,25,19,21,32,25
12-15-2008,nj,away,86,94,18,22,30,24,24,24,14,24
12-18-2008,sac,home,101,106,25,25,28,23,29,25,24,28
12-20-2008,nj,away,107,103,21,23,26,24,9,13,28,25,20,21
12-22-2008,gs,home,100,95,27,25,28,20,23,27,28,17
12-26-2008,det,home,83,101,24,20,18,21,25,31,19,26
12-28-2008,wsh,home,109,106,30,23,34,22,20,27,32,27
12-29-2008,nj,away,97,95,25,18,20,32,32,22,24,19
1-2-2008,nj,away,96,95,31,15,31,18,30,28,20,18
1-4-2008,cha,home,102,96,21,21,27,33,29,19,17,31
1-4-2008,cha,home,102,96,21,21,27,33,29,19,17,31
1-8-2008,nj,away,99,115,31,28,27,29,25,29,22,23
1-9-2008,sea,home,99,88,30,29,21,19,23,19,25,21
1-11-2008,bos,home,77,86,30,14,24,9,23,16,25,22
1-14-2008,por,home,73,99,12,22,19,20,31,19,24,25
1-16-2008,ny,home,105,111,33,22,23,27,25,34,34,18
1-19-2008,nj,away,107,120,21,21,29,30,19,6,29,27,26,19
1-19-2008,nj,away,107,120,21,21,29,30,19,6,29,27,26,19
1-22-2008,nj,away,94,128,36,28,33,31,21,26,22,25
1-24-2008,nj,away,119,121,33,20,29,39,29,38,26,26
1-25-2008,nj,away,85,100,19,28,26,27,18,36,20,11
1-27-2008,nj,away,95,98,22,16,26,34,21,26,22,26
1-29-2008,mil,home,87,80,20,20,21,26,26,19,13,22
2-1-2008,nj,away,94,85,21,10,29,25,24,27,20,23
2-2-2008,nj,away,92,104,25,30,24,25,28,26,20,18
2-5-2008,lal,home,90,105,27,20,24,19,30,28,21,26
2-6-2008,nj,away,84,100,22,25,28,25,26,20,14,24
2-8-2008,nj,away,104,90,18,23,25,24,31,27,22,24
2-10-2008,dal,home,101,82,21,25,31,24,21,21,18,22
2-12-2008,min,home,92,88,16,22,28,26,32,21,19,16
2-13-2008,nj,away,91,109,30,32,30,17,28,22,24,17
2-20-2008,chi,home,110,102,20,31,20,23,16,8,25,25,21,23
2-22-2008,nj,away,103,113,28,22,35,28,31,23,22,27
2-23-2008,ind,home,102,91,24,26,28,24,22,23,19,27
2-26-2008,orl,home,92,102,23,20,24,25,32,26,24,20
2-28-2008,mil,home,120,106,32,36,23,29,21,30,32,23
3-2-2008,sa,home,83,93,20,23,20,20,21,19,26,27
3-4-2008,nj,away,70,81,17,27,19,18,19,14,13,24
3-5-2008,nj,away,93,100,29,24,20,27,20,20,32,21
3-7-2008,nj,away,96,107,25,18,35,29,29,21,18,28
3-8-2008,nj,away,91,111,24,28,32,27,28,29,19,15
3-10-2008,nj,away,73,91,22,24,24,21,26,19,13,15
3-12-2008,cle,home,104,99,38,20,22,24,32,20,24,23
3-15-2008,utah,home,117,115,32,18,31,36,29,29,28,29
3-18-2008,nj,away,96,112,29,29,21,33,28,34,8,26
3-19-2008,atl,home,125,117,37,23,34,31,27,20,35,35
3-21-2008,den,home,114,125,25,30,35,24,32,26,34,33
3-22-2008,nj,away,87,91,23,26,19,23,12,33,23,19
3-24-2008,nj,away,106,91,22,23,18,28,24,26,26,30
3-26-2008,ind,home,124,117,42,26,30,26,29,28,31,29
3-28-2008,nj,away,115,123,33,23,36,31,24,28,30,33
3-29-2008,phx,home,104,110,31,20,20,33,28,30,31,21
4-1-2008,phi,home,99,108,32,25,16,26,30,21,22,35
4-4-2008,nj,away,87,106,25,30,26,25,27,19,21,20
4-5-2008,tor,home,99,90,33,23,20,23,16,26,22,26
4-9-2008,nj,away,83,104,20,29,27,28,9,21,31,22
4-11-2008,nj,away,85,113,18,28,37,30,18,19,18,30
4-12-2008,nj,away,111,98,27,26,19,26,27,30,28,26
4-15-2008,cha,home,112,108,18,26,22,28,18,14,19,14,28,33
1-20-2008,nj,away,92,116,35,21,33,27,20,25,28,19
