11-2-2008,mil,home,102,99,24,22,25,31,30,20,31,18
11-4-2008,mia,away,90,88,27,28,20,15,25,15,21,27
11-6-2008,phx,home,83,115,21,16,24,22,27,29,30,29
11-7-2008,phi,away,63,94,14,18,15,16,24,21,26,23
11-9-2008,ind,home,96,87,24,16,25,31,14,30,16,27
11-11-2008,hou,home,82,85,15,25,25,17,25,25,21,14
11-13-2008,mia,home,91,76,17,23,31,20,29,12,23,12
11-14-2008,atl,away,109,117,22,26,26,35,36,18,26,37
11-17-2008,sea,home,100,84,22,25,30,23,14,21,27,22
11-19-2008,por,home,101,92,24,16,23,38,31,25,13,23
11-21-2008,wsh,home,111,114,20,26,32,26,7,10,25,35,18,26
11-23-2008,orl,away,92,105,16,28,22,26,25,25,28,27
11-24-2008,bos,home,95,96,23,30,22,20,20,28,25,23
11-27-2008,mia,away,90,110,15,28,19,28,24,31,32,23
12-1-2008,chi,away,95,111,23,34,18,20,25,28,27,31
12-3-2008,tor,away,79,98,16,17,26,20,22,22,27,27
12-5-2008,chi,home,82,91,21,21,18,22,38,14,18,21
12-8-2008,cle,home,96,93,25,26,18,27,25,17,25,26
12-9-2008,det,away,85,104,16,29,20,20,23,25,26,30
12-12-2008,lac,home,108,103,20,23,36,29,31,17,34,21
12-14-2008,orl,home,87,103,24,27,13,23,31,30,19,23
12-15-2008,atl,away,84,93,22,19,18,25,19,25,26,23
12-19-2008,utah,home,98,92,21,22,24,31,23,26,24,19
12-21-2008,ny,home,105,95,34,33,18,20,29,22,20,24
12-22-2008,mil,away,99,103,26,21,24,28,18,27,23,35
12-26-2008,wsh,home,104,108,30,25,19,30,27,23,17,41
12-28-2008,no,home,85,99,14,20,28,23,18,28,25,28
12-29-2008,orl,away,95,104,29,22,21,23,27,25,24,28
12-31-2008,ind,home,107,103,28,19,19,28,13,9,17,24,29,24
1-2-2008,chi,home,97,109,28,29,22,18,31,29,26,23
1-4-2008,nj,away,96,102,31,17,19,29,33,27,21,21
1-6-2008,mil,home,89,93,15,32,23,19,27,20,24,22
1-8-2008,nj,home,115,99,31,28,27,29,25,29,22,23
1-9-2008,bos,away,95,83,20,25,27,23,18,24,17,24
1-11-2008,cle,away,106,113,37,14,26,16,13,20,24,11,23,35
1-12-2008,det,home,100,103,18,29,24,20,9,12,16,24,20,31
1-14-2008,den,home,119,116,34,33,29,23,17,31,43,25
1-16-2008,orl,home,99,93,20,21,34,24,18,19,30,26
1-18-2008,no,away,84,112,25,15,22,22,22,31,33,26
1-19-2008,mem,home,105,87,28,18,34,25,20,26,19,22
1-21-2008,sa,home,86,95,27,20,20,19,22,19,28,26
1-23-2008,dal,home,95,102,17,32,19,27,22,23,27,30
1-25-2008,chi,away,90,77,20,25,21,24,18,25,20,14
1-26-2008,phi,home,96,103,27,28,16,25,23,33,27,20
1-28-2008,lac,away,107,100,29,30,24,24,29,22,27,22
1-30-2008,sac,away,91,105,27,25,16,23,21,29,27,28
2-1-2008,gs,away,96,127,23,25,21,27,26,32,37,32
2-2-2008,den,away,101,117,32,35,20,14,35,25,30,27
2-4-2008,phx,away,104,118,28,23,23,30,31,33,23,31
2-8-2008,nj,home,90,104,18,23,25,24,31,27,22,24
2-10-2008,det,away,87,113,13,25,24,25,30,28,26,29
2-11-2008,lal,home,97,106,22,22,25,28,29,22,25,30
2-13-2008,atl,home,100,98,19,20,24,29,8,6,19,22,22,29
2-19-2008,sa,away,65,85,18,14,17,16,31,18,23,13
2-22-2008,sac,home,115,116,25,28,25,31,6,7,25,30,26,28
2-23-2008,wsh,away,95,110,27,25,19,24,32,27,23,28
2-27-2008,ny,away,89,113,25,16,21,27,30,29,34,20
2-29-2008,bos,away,100,108,28,18,26,28,22,25,28,33
3-2-2008,tor,home,110,98,22,26,34,28,28,21,17,32
3-4-2008,min,away,109,89,29,27,26,27,14,25,23,27
3-5-2008,gs,home,118,109,25,34,34,25,23,29,19,38
3-7-2008,atl,home,108,93,16,34,28,30,24,22,23,24
3-8-2008,wsh,away,100,97,35,19,26,20,27,23,26,21
3-12-2008,dal,away,93,118,28,17,21,27,21,30,31,36
3-14-2008,hou,away,80,89,23,20,19,18,25,28,18,18
3-16-2008,cle,away,91,98,19,21,23,28,23,28,20,27
3-17-2008,mem,away,80,98,24,23,17,16,26,30,21,21
3-19-2008,ind,away,95,102,28,25,15,27,27,29,21,25
3-22-2008,mia,home,94,82,16,30,27,21,18,25,22,17
3-25-2008,utah,away,106,128,24,20,28,34,36,34,31,27
3-26-2008,lal,away,108,95,27,30,25,26,27,24,20,24
3-28-2008,sea,away,96,93,38,17,17,24,17,23,26,27
3-29-2008,por,away,93,85,24,25,21,23,14,23,18,30
3-31-2008,tor,home,100,104,32,31,10,27,25,21,19,39
4-2-2008,cle,home,114,118,34,28,27,25,26,34,33,25
4-4-2008,tor,away,105,100,27,24,23,31,24,30,24,22
4-5-2008,bos,home,78,101,25,25,19,9,19,18,27,37
4-8-2008,min,home,121,119,32,27,35,27,34,38,30,17
4-9-2008,ny,away,107,109,26,24,33,24,23,22,37,27
4-12-2008,ind,away,107,103,32,25,27,23,29,22,19,33
4-15-2008,nj,away,108,112,33,28,14,19,14,18,28,22,26,18
