10-31-2008,sac,home,104,90,29,28,30,17,24,18,19,29
11-2-2008,por,home,113,93,31,26,30,26,21,28,15,29
11-4-2008,den,away,93,88,14,34,25,20,21,28,20,19
11-6-2008,lal,away,118,104,32,25,32,29,22,33,25,24
11-7-2008,por,away,90,93,23,26,15,26,26,18,32,17
11-9-2008,sa,home,85,97,24,21,18,22,23,29,29,16
11-11-2008,phi,away,93,72,23,28,26,16,24,13,17,18
11-12-2008,nj,away,84,82,26,23,16,19,21,16,30,15
11-14-2008,phi,home,95,76,26,17,30,22,20,23,22,11
11-16-2008,mem,away,120,118 OT,32,30,19,33,6,23,35,26,30,4
11-17-2008,min,away,100,82,25,17,32,26,21,19,21,21
11-19-2008,orl,home,88,95,17,26,25,20,33,20,17,25
11-21-2008,ind,home,93,105,29,26,17,21,23,31,28,23
11-23-2008,utah,away,71,99,24,19,21,7,20,24,31,24
11-24-2008,lac,away,98,89,19,36,25,18,25,23,22,19
11-26-2008,min,home,94,103,19,18,24,33,29,29,18,27
11-30-2008,atl,away,92,86,28,15,25,24,22,23,18,23
12-1-2008,dal,home,112,108 OT,32,24,24,22,10,23,28,30,21,6
12-5-2008,det,home,76,91,26,16,18,16,16,28,22,25
12-7-2008,mem,home,118,116 OT,25,30,30,22,11,21,26,33,27,9
12-9-2008,sea,home,91,88,23,29,15,24,17,24,24,23
12-12-2008,den,away,99,105,27,32,22,18,24,27,26,28
12-14-2008,dal,away,80,89,13,22,22,23,24,19,18,28
12-15-2008,phx,home,101,98,31,28,21,21,26,20,34,18
12-17-2008,por,away,76,88,20,19,21,16,20,17,27,24
12-19-2008,sea,away,107,93,24,28,29,26,17,16,30,30
12-22-2008,min,home,110,76,30,23,26,31,20,18,15,23
12-26-2008,mem,away,116,98,27,25,34,30,29,21,23,25
12-28-2008,cha,away,99,85,28,25,28,18,14,20,28,23
12-29-2008,cle,home,86,76,26,20,25,15,18,24,15,19
12-31-2008,tor,home,92,97,25,23,26,18,32,20,19,26
1-2-2008,lac,away,95,81,23,18,30,24,16,25,17,23
1-4-2008,gs,away,116,104,39,19,32,26,27,29,18,30
1-5-2008,phx,away,118,113,34,23,33,28,31,37,25,20
1-9-2008,lal,home,80,109,19,24,25,12,32,22,30,25
1-11-2008,mia,home,114,88,32,23,31,28,24,17,25,22
1-13-2008,hou,away,87,82,26,20,12,29,18,21,24,19
1-16-2008,sea,home,123,92,30,35,30,28,18,28,29,17
1-18-2008,cha,home,112,84,26,33,31,22,25,15,22,22
1-21-2008,mil,home,106,92,17,33,26,30,24,30,15,23
1-23-2008,por,home,96,81,20,28,22,26,26,18,15,22
1-25-2008,lac,home,111,92,28,22,31,30,22,15,26,29
1-26-2008,sa,away,102,78,28,14,30,30,27,16,21,14
1-28-2008,den,home,117,93,33,30,24,30,22,18,28,25
1-30-2008,gs,home,103,116,26,28,31,18,32,26,32,26
2-1-2008,sac,away,103,112,19,25,38,21,34,32,30,16
2-4-2008,utah,away,88,110,20,19,23,26,21,29,32,28
2-6-2008,phx,away,132,130 2OT,30,33,24,24,21,27,28,27,29,19
2-9-2008,mem,home,112,99,22,26,33,31,20,22,29,28
2-12-2008,chi,away,100,86,25,18,29,28,27,23,18,18
2-13-2008,mil,away,111,107,31,32,23,25,27,33,26,21
2-20-2008,dal,home,104,93,24,23,28,29,22,22,20,29
2-22-2008,hou,home,80,100,24,11,23,22,29,22,31,18
2-23-2008,sa,away,89,98,21,14,32,22,26,24,26,22
2-25-2008,wsh,home,92,95,28,24,22,18,20,21,27,27
2-27-2008,phx,home,120,103,25,34,38,23,29,26,22,26
2-29-2008,utah,home,110,98,38,20,27,25,15,30,32,21
3-2-2008,wsh,away,84,101,20,20,29,15,18,35,21,27
3-3-2008,ny,away,100,88,27,22,26,25,31,18,24,15
3-5-2008,atl,home,116,101,28,30,30,28,20,29,24,28
3-7-2008,nj,home,107,96,25,18,35,29,28,18,21,29
3-8-2008,hou,away,96,106,23,23,26,24,20,39,22,25
3-12-2008,sa,home,100,75,25,23,28,24,23,18,26,8
3-14-2008,lal,home,108,98,23,23,34,28,21,28,23,26
3-16-2008,det,away,84,105,26,18,22,18,21,34,22,28
3-17-2008,chi,home,108,97,27,24,24,33,27,23,34,13
3-19-2008,hou,home,90,69,16,23,20,31,24,20,15,10
3-22-2008,bos,home,113,106,23,32,26,32,36,29,24,17
3-25-2008,ind,away,114,106,29,30,27,28,27,29,23,27
3-26-2008,cle,away,100,99,25,31,17,27,23,27,21,28
3-28-2008,bos,away,92,112,24,36,15,17,30,26,32,24
3-30-2008,tor,away,118,111,37,32,32,17,28,30,21,32
4-1-2008,orl,away,98,97,21,23,30,24,27,26,23,21
4-2-2008,mia,away,106,77,26,28,20,32,14,27,25,11
4-4-2008,ny,home,118,110,29,31,27,31,29,27,31,23
4-6-2008,gs,home,108,96,22,37,29,20,31,20,27,18
4-8-2008,utah,home,66,77,24,11,15,16,27,16,25,9
4-9-2008,min,away,122,90,28,20,41,33,30,16,27,17
4-11-2008,lal,away,104,107,20,25,30,29,39,26,17,25
4-12-2008,sac,away,91,94,27,22,24,18,26,26,16,26
4-15-2008,lac,home,114,92,26,23,34,31,26,25,17,24
