10-30-2008,hou,home,93,95,25,18,19,31,16,27,27,25
11-2-2008,phx,away,119,98,33,30,32,24,20,30,17,31
11-4-2008,utah,home,119,109,25,21,35,38,21,30,31,27
11-6-2008,no,home,104,118,22,33,25,24,32,25,32,29
11-9-2008,min,home,107,93,30,26,27,24,28,22,19,24
11-13-2008,sa,away,92,107,15,23,24,30,21,33,25,28
11-14-2008,hou,away,93,90,25,36,14,18,22,27,22,19
11-16-2008,det,home,103,91,29,19,14,41,20,26,22,23
11-18-2008,chi,home,106,78,16,29,30,31,21,25,14,18
11-20-2008,ind,away,134,114,37,34,33,30,35,28,27,24
11-21-2008,mil,away,103,110,24,23,33,23,17,29,29,35
11-23-2008,bos,away,94,107,16,19,31,28,25,28,31,23
11-25-2008,nj,home,100,102,26,23,23,28,18,19,35,30
11-27-2008,sea,home,106,99,30,24,31,21,25,29,19,26
11-29-2008,den,home,127,99,21,34,26,46,33,24,18,24
11-30-2008,utah,away,96,120,22,29,31,14,30,40,32,18
12-2-2008,orl,home,97,104,30,25,20,22,24,39,14,27
12-4-2008,min,away,116,95,30,32,24,30,24,22,22,27
12-5-2008,den,away,111,107,29,33,26,23,24,34,30,19
12-9-2008,gs,home,123,113,31,29,32,31,31,28,27,27
12-13-2008,sa,home,102,97,18,33,21,30,19,24,31,23
12-14-2008,gs,away,106,108,28,26,31,21,17,30,36,25
12-16-2008,lac,home,113,92,29,28,25,31,15,29,32,16
12-18-2008,chi,away,103,91,21,28,24,30,15,30,23,23
12-20-2008,cle,away,90,94,28,25,25,12,28,23,22,21
12-21-2008,phi,away,106,101,32,24,28,22,24,29,28,20
12-23-2008,ny,away,95,90,31,24,20,20,21,16,24,29
12-25-2008,phx,home,122,115,25,37,30,30,26,36,27,26
12-28-2008,utah,home,123,109,38,37,31,17,23,25,26,35
12-30-2008,bos,home,91,110,23,22,21,25,32,21,29,28
1-4-2008,phi,home,124,93,34,30,32,28,26,14,28,25
1-6-2008,ind,home,112,96,33,22,35,22,23,30,19,24
1-8-2008,mem,away,117,101,39,22,26,30,23,24,24,30
1-9-2008,no,away,109,80,32,22,30,25,19,24,25,12
1-11-2008,mil,home,110,105,29,25,24,32,22,28,24,31
1-13-2008,mem,home,100,99,31,30,19,20,29,22,19,29
1-14-2008,sea,away,123,121 OT,28,36,23,28,8,29,33,29,24,6
1-17-2008,phx,home,98,106,24,19,18,37,27,29,23,27
1-21-2008,den,home,116,99,39,28,24,25,29,28,25,17
1-23-2008,sa,away,91,103,27,27,12,25,23,22,31,27
1-25-2008,dal,away,105,112,31,24,19,31,28,28,35,21
1-27-2008,cle,home,95,98,26,14,31,24,24,25,20,29
1-29-2008,ny,home,120,109,28,30,27,35,29,32,26,22
1-31-2008,det,away,89,90,22,23,27,17,29,23,15,23
2-1-2008,tor,away,121,101,26,30,27,38,23,28,26,24
2-3-2008,wsh,away,103,91,30,33,23,17,15,26,21,29
2-5-2008,nj,away,105,90,26,21,28,30,27,20,24,19
2-6-2008,atl,away,95,98,29,24,23,19,27,18,23,30
2-8-2008,orl,away,117,113,33,31,34,19,44,19,24,26
2-10-2008,mia,away,104,94,25,26,31,22,24,23,26,21
2-11-2008,cha,away,106,97,30,25,22,29,22,22,25,28
2-13-2008,min,away,117,92,30,30,39,18,21,23,24,24
2-19-2008,atl,home,122,93,32,41,24,25,14,23,32,24
2-20-2008,phx,away,130,124,32,33,30,35,29,28,34,33
2-23-2008,lac,away,113,95,29,27,34,23,21,27,24,23
2-24-2008,sea,away,111,91,34,28,31,18,18,25,27,21
2-26-2008,por,home,96,83,17,27,23,29,27,24,14,18
2-28-2008,mia,home,106,88,26,27,20,33,19,22,17,30
2-29-2008,por,away,111,119,32,27,28,24,27,37,22,33
3-2-2008,dal,home,108,104 OT,29,21,15,28,15,23,24,21,25,11
3-4-2008,sac,away,117,105,27,26,28,36,33,25,29,18
3-7-2008,lac,home,119,82,26,23,35,35,24,17,16,25
3-9-2008,sac,home,113,114,29,31,29,24,31,40,21,22
3-11-2008,tor,home,117,108,22,36,25,34,25,27,25,31
3-14-2008,no,away,98,108,21,28,23,26,23,23,34,28
3-16-2008,hou,away,92,104,23,21,22,26,24,35,12,33
3-18-2008,dal,away,102,100,28,31,18,25,21,17,27,35
3-20-2008,utah,away,106,95,38,22,21,25,18,27,24,26
3-21-2008,sea,home,130,105,34,28,31,37,21,33,22,29
3-23-2008,gs,home,111,115,30,19,32,30,34,38,15,28
3-24-2008,gs,away,123,119 OT,20,32,35,24,12,28,35,23,25,8
3-26-2008,cha,home,95,108,24,20,24,27,27,30,25,26
3-28-2008,mem,home,111,114,30,23,27,31,32,21,36,25
3-30-2008,wsh,home,126,120 OT,27,31,28,25,15,25,22,39,25,9
4-2-2008,por,home,104,91,26,24,23,31,31,19,13,28
4-4-2008,dal,home,112,108,31,23,26,32,31,33,23,21
4-6-2008,sac,away,114,92,23,28,36,27,27,18,24,23
4-8-2008,por,away,103,112,24,23,26,30,28,30,31,23
4-10-2008,lac,away,106,78,27,24,22,33,25,17,19,17
4-11-2008,no,home,107,104,39,26,17,25,20,25,30,29
4-13-2008,sa,home,106,85,25,28,26,27,23,30,14,18
