10-27-2011,ind,home,122,109,37,29,26,30,31,34,24,20
10-30-2011,no,home,90,99,24,18,18,30,17,26,33,23
11-1-2011,lac,away,97,88,26,24,25,22,26,18,21,23
11-3-2011,phx,away,112,110,23,27,31,31,22,28,29,31
11-6-2011,hou,home,124,121,34,23,34,22,11,34,18,32,29,8
11-8-2011,cha,away,95,91,19,25,27,24,26,22,21,22
11-10-2011,lac,home,107,95,24,27,28,28,20,24,21,30
11-13-2011,phi,home,116,93,39,22,35,20,28,24,12,29
11-14-2011,okc,away,117,104,30,31,21,35,35,31,14,24
11-17-2011,chi,home,103,94,18,19,37,29,25,22,12,35
11-19-2011,utah,away,94,82,24,20,26,24,14,26,28,14
11-20-2011,cle,home,116,92,28,36,25,27,29,28,18,17
11-22-2011,orl,home,106,97,28,25,21,32,30,22,25,20
11-24-2011,min,away,113,109,18,23,30,35,7,33,22,27,24,3
11-26-2011,dal,home,94,103,29,22,22,21,27,22,22,32
11-28-2011,no,away,109,95,26,18,28,37,34,27,16,18
11-30-2011,gs,away,118,98,30,28,33,27,26,22,25,25
12-1-2011,lac,away,85,90,24,16,28,17,25,23,25,17
12-3-2011,min,home,107,101,25,28,18,36,25,29,32,15
12-5-2011,no,home,109,84,34,34,22,19,23,18,18,25
12-8-2011,gs,home,111,94,29,28,29,25,19,28,27,20
12-10-2011,atl,home,108,92,26,27,18,37,21,27,21,23
12-12-2011,por,home,95,78,26,24,23,22,17,23,21,17
12-15-2011,mil,home,92,90,25,26,20,21,20,15,28,27
12-16-2011,den,away,113,112,28,29,28,28,37,23,24,28
12-18-2011,mem,home,112,106,28,25,27,20,12,31,18,22,29,6
12-20-2011,phx,home,118,110,27,26,40,25,26,28,24,32
12-22-2011,den,home,109,103,26,33,21,29,27,29,33,14
12-23-2011,orl,away,101,123,26,27,23,25,28,34,35,26
12-26-2011,wsh,home,94,80,27,21,33,13,23,19,23,15
12-28-2011,lal,home,97,82,27,15,29,26,18,26,18,20
12-30-2011,dal,away,99,93,29,24,18,28,27,19,18,29
1-1-2011,okc,home,101,74,31,18,28,24,17,19,17,21
1-4-2011,ny,away,115,128,35,34,26,20,36,36,29,27
1-5-2011,bos,away,103,105,25,26,21,31,27,22,28,28
1-7-2011,ind,away,90,87,19,29,16,26,20,27,28,12
1-9-2011,min,home,94,91,18,32,24,20,21,23,23,24
1-11-2011,min,away,107,96,36,27,25,19,25,28,23,20
1-12-2011,mil,away,91,84,21,22,22,26,26,25,15,18
1-14-2011,dal,home,101,89,27,30,28,16,19,23,19,28
1-16-2011,den,home,110,97,20,37,25,28,24,21,22,30
1-19-2011,tor,home,104,95,22,20,33,29,23,30,16,26
1-21-2011,ny,home,101,92,29,32,16,24,27,23,21,21
1-22-2011,no,away,72,96,12,26,10,24,13,28,31,24
1-24-2011,gs,away,113,102,34,28,28,23,34,21,23,24
1-26-2011,utah,away,112,105,29,29,30,24,25,24,29,27
1-29-2011,hou,home,108,95,25,28,23,32,26,25,20,24
2-1-2011,por,away,86,99,22,30,19,15,24,23,24,28
2-3-2011,lal,away,89,88,22,20,24,23,18,24,21,25
2-4-2011,sac,away,113,100,34,27,30,22,19,24,32,25
2-8-2011,det,away,100,89,26,26,19,29,25,26,15,23
2-9-2011,tor,away,111,100,31,29,21,30,29,27,28,16
2-11-2011,phi,away,71,77,22,24,12,13,27,19,14,17
2-12-2011,wsh,away,118,94,37,35,29,17,18,27,20,29
2-14-2011,nj,away,102,85,27,32,21,22,23,25,18,19
2-17-2011,chi,away,99,109,25,26,24,24,30,28,25,26
2-23-2011,okc,home,109,105,31,33,24,21,37,16,27,25
2-25-2011,nj,home,106,96,29,24,35,18,25,29,18,24
2-27-2011,mem,home,95,88,26,17,16,36,16,19,28,25
3-1-2011,mem,away,93,109,30,22,15,26,32,29,22,26
3-2-2011,cle,away,109,99,24,33,32,20,25,27,20,27
3-4-2011,mia,home,125,95,36,26,32,31,12,38,22,23
3-6-2011,lal,home,83,99,13,24,15,31,34,31,16,18
3-9-2011,det,home,111,104,40,27,21,23,26,26,23,29
3-11-2011,sac,home,108,103,22,30,23,33,20,26,25,32
3-12-2011,hou,away,115,107,36,23,22,34,25,24,33,25
3-14-2011,mia,away,80,110,19,20,24,17,22,27,28,33
3-18-2011,dal,away,97,91,30,20,23,24,20,25,21,25
3-19-2011,cha,home,109,98,24,34,32,19,13,28,27,30
3-21-2011,gs,home,111,96,32,22,32,25,21,24,24,27
3-23-2011,den,away,112,115,34,35,24,19,24,40,26,25
3-25-2011,por,away,96,98,28,21,21,26,24,23,26,25
3-27-2011,mem,away,104,111,23,27,27,27,24,31,26,30
3-28-2011,por,home,92,100,22,29,21,20,28,30,9,33
3-31-2011,bos,home,97,107,33,16,21,27,31,18,28,30
4-1-2011,hou,away,114,119,27,29,29,23,6,31,33,23,21,11
4-3-2011,phx,home,114,97,35,35,21,23,20,26,25,26
4-5-2011,atl,away,97,90,16,27,23,31,21,25,19,25
4-6-2011,sac,home,124,92,23,28,41,32,22,27,21,22
4-9-2011,utah,home,111,102,25,32,32,22,22,24,30,26
4-12-2011,lal,away,93,102,15,30,19,29,24,21,25,32
4-13-2011,phx,away,103,106,27,26,21,29,43,18,24,21
