10-27-2011,min,away,117,116,27,26,34,30,23,35,25,33
10-29-2011,nj,away,100,106,21,32,24,23,31,30,15,30
10-30-2011,cle,away,107,104,34,19,31,23,34,33,15,22
11-1-2011,tor,home,111,108,16,35,27,33,33,29,24,22
11-3-2011,lal,home,100,112,33,20,25,22,35,27,30,20
11-6-2011,mem,home,91,100,24,25,18,24,30,23,27,20
11-10-2011,min,home,89,98,22,23,27,17,27,24,23,24
11-12-2011,phx,away,89,103,24,19,25,21,30,22,25,26
11-14-2011,det,home,94,100,19,26,27,22,22,28,25,25
11-17-2011,ny,home,106,113,27,22,25,32,14,40,29,30
11-19-2011,nj,home,86,81,21,22,21,22,19,27,17,18
11-21-2011,no,home,71,75,16,23,17,15,14,25,20,16
11-22-2011,utah,away,83,94,22,15,19,27,20,29,29,16
11-25-2011,lac,away,82,100,25,25,19,13,30,24,30,16
11-27-2011,chi,home,85,96,28,29,19,9,21,23,25,27
11-30-2011,ind,home,98,107,23,29,17,29,22,30,28,27
12-3-2011,lal,away,80,113,16,19,17,28,21,31,30,31
12-4-2011,dal,home,103,105,37,18,25,23,28,26,26,25
12-6-2011,lac,away,91,98,20,24,19,28,16,34,29,19
12-8-2011,wsh,home,116,91,26,33,33,24,27,18,25,21
12-11-2011,mia,home,83,104,24,18,20,21,17,30,31,26
12-14-2011,hou,away,105,118,30,18,24,33,27,31,33,27
12-15-2011,no,away,91,94,29,28,20,14,23,18,28,25
12-17-2011,okc,away,87,102,22,24,21,20,21,32,19,30
12-19-2011,hou,home,93,102,31,26,24,12,26,26,27,23
12-21-2011,gs,home,109 OT,117,18,30,36,18,7,26,23,21,32,15
12-23-2011,mil,home,79,84,25,14,25,15,24,19,19,22
12-27-2011,lac,home,99,100,21,28,27,23,28,30,18,24
12-29-2011,mem,home,100,98,24,26,20,30,27,24,23,24
1-1-2011,den,away,86,104,23,16,21,26,23,28,18,35
1-2-2011,phx,home,94,89,17,22,26,29,27,21,25,16
1-4-2011,atl,home,102,108,23,17,23,39,27,27,23,31
1-6-2011,den,home,122,102,29,40,22,31,27,28,26,21
1-9-2011,tor,away,112,118,31,19,35,27,34,23,28,33
1-11-2011,wsh,away,133 OT,136,19,37,27,43,7,38,16,40,32,10
1-12-2011,bos,away,95,119,22,27,18,28,28,29,33,29
1-14-2011,ny,away,93,83,24,22,23,24,15,27,16,25
1-15-2011,det,away,106,110,36,34,10,26,27,32,23,28
1-17-2011,atl,away,98,100,32,30,20,16,27,26,20,27
1-19-2011,por,home,90 OT,94,26,22,17,20,5,21,25,19,20,9
1-21-2011,gs,away,112 OT,119,28,23,23,30,8,27,24,31,22,15
1-24-2011,por,away,96,81,25,20,25,26,20,23,22,16
1-25-2011,cha,home,89,94,19,23,25,22,21,31,24,18
1-28-2011,lal,away,100,95,30,29,26,15,33,22,16,24
1-29-2011,no,home,102,96,24,32,20,26,22,24,21,29
2-1-2011,bos,home,90,95,20,34,17,19,27,18,29,21
2-4-2011,sa,home,100,113,19,24,32,25,34,27,30,22
2-7-2011,utah,home,104,107,30,26,31,17,30,25,25,27
2-9-2011,dal,home,100,102,28,19,26,27,20,36,18,28
2-12-2011,okc,home,97,99,24,21,27,25,27,27,21,24
2-13-2011,phx,away,113,108,30,20,28,35,32,25,24,27
2-15-2011,okc,away,96,126,24,26,25,21,37,31,32,26
2-16-2011,dal,away,100,116,25,23,28,24,25,36,35,20
2-22-2011,mia,away,97,117,16,28,26,27,35,28,30,24
2-23-2011,orl,away,111,105,31,27,21,32,25,36,23,21
2-25-2011,cha,away,98,110,30,14,29,25,28,24,26,32
2-26-2011,mem,away,92,120,28,21,17,26,23,33,33,31
2-28-2011,lac,home,105,99,29,22,27,27,29,23,31,16
3-2-2011,por,home,102,107,29,24,20,29,30,31,18,28
3-5-2011,utah,away,102 OT,109,29,20,23,23,7,30,27,15,23,14
3-7-2011,hou,home,101,123,30,28,16,27,29,36,30,28
3-9-2011,orl,home,102,106,33,26,20,23,29,27,20,30
3-11-2011,sa,away,103,108,20,26,25,32,22,30,23,33
3-12-2011,no,away,103,115,24,33,28,18,31,26,27,31
3-14-2011,gs,home,129,119,35,36,36,22,20,39,25,35
3-16-2011,cle,home,93,97,28,23,23,19,18,27,28,24
3-18-2011,phi,home,80,102,23,15,16,26,32,23,25,22
3-20-2011,min,away,127,95,28,29,28,42,23,25,27,20
3-21-2011,chi,away,92,132,28,19,25,20,34,30,34,34
3-23-2011,mil,away,97,90,25,28,22,22,32,24,18,16
3-25-2011,ind,away,110,93,22,33,30,25,18,19,31,25
3-27-2011,phi,away,114,111 OT,18,26,30,26,14,27,22,22,29,11
3-29-2011,phx,home,116,113,30,29,26,31,34,27,32,20
3-30-2011,den,away,90,104,28,23,20,19,20,21,33,30
4-1-2011,den,home,90,99,28,23,16,23,21,27,31,20
4-3-2011,utah,home,106,97,26,24,31,25,19,21,32,25
4-5-2011,hou,away,104,101,24,28,24,28,28,18,28,27
4-6-2011,sa,away,92,124,22,27,21,22,23,28,41,32
4-8-2011,mem,away,96,101,21,22,24,29,28,18,31,24
4-10-2011,gs,away,104,103,30,30,17,27,26,33,24,20
4-11-2011,okc,home,112,120,20,37,26,29,24,27,36,33
