10-27-2011,no,away,91,95,30,17,25,19,29,18,31,17
10-29-2011,min,away,85,96,28,18,18,21,27,28,19,22
10-30-2011,cha,home,98,88,27,21,25,25,18,22,22,26
11-2-2011,por,home,76,90,27,18,17,14,21,26,26,17
11-3-2011,bos,away,102 OT,105,16,31,16,28,11,25,22,15,29,14
11-5-2011,ind,away,94,90,18,34,18,24,20,40,16,14
11-6-2011,no,home,81,87,18,17,19,27,23,18,24,22
11-9-2011,ny,home,107,80,41,23,26,17,19,24,24,13
11-10-2011,atl,away,108,91,21,33,34,20,26,14,19,32
11-13-2011,gs,home,79,72,24,19,23,13,16,14,21,21
11-16-2011,lal,home,107,118,29,30,22,26,32,25,33,28
11-19-2011,phi,away,79,90,25,18,16,20,20,29,23,18
11-20-2011,okc,home,81,82,19,18,19,25,26,21,15,20
11-24-2011,cle,away,81,83,22,22,24,13,19,15,31,18
11-26-2011,det,away,89,103,18,25,21,25,29,26,20,28
11-27-2011,cha,home,104,101,29,31,22,22,16,37,19,29
11-29-2011,utah,away,88,109,26,26,21,15,30,30,20,29
12-1-2011,den,away,94,105,22,28,21,23,19,26,31,29
12-4-2011,orl,home,96,85,24,25,20,27,16,26,20,23
12-6-2011,mia,home,78,88,21,14,24,19,25,21,23,19
12-8-2011,ind,home,97,95,33,23,22,19,27,21,31,16
12-10-2011,hou,home,97,91,27,20,26,24,24,19,28,20
12-13-2011,dal,away,103,99,15,28,32,28,25,27,22,25
12-15-2011,sa,away,90,92,20,15,28,27,25,26,20,21
12-18-2011,utah,home,86,95,25,21,22,18,19,24,28,24
12-20-2011,por,away,80,106,18,17,25,20,25,34,19,28
12-21-2011,lal,away,98,79,25,25,22,26,22,24,20,13
12-23-2011,sac,away,84,79,24,19,19,22,25,14,25,15
12-27-2011,atl,home,80,95,18,24,25,13,29,28,20,18
12-28-2011,chi,away,77,90,15,30,17,15,27,17,23,23
1-1-2011,dal,home,99,87,25,27,21,26,18,32,21,16
1-4-2011,mia,away,89,101,20,31,19,19,26,21,26,28
1-5-2011,orl,away,87,97,17,16,24,30,25,24,22,26
1-7-2011,mia,home,95 OT,101,18,30,24,19,4,30,25,20,16,10
1-8-2011,nj,away,115,92,28,27,33,27,15,30,20,27
1-11-2011,sa,home,84,91,26,25,15,18,21,22,22,26
1-14-2011,phi,away,94,95,23,26,23,22,28,27,22,18
1-17-2011,hou,away,84,93,15,24,27,18,18,21,35,19
1-19-2011,wsh,home,100,87,19,28,28,25,27,22,17,21
1-21-2011,cle,away,102,88,27,26,26,23,25,16,29,18
1-22-2011,mem,home,81,94,19,21,19,22,21,22,29,22
1-24-2011,chi,away,83,92,18,14,26,25,19,29,20,24
1-26-2011,atl,home,98,90,22,22,20,34,23,24,28,15
1-28-2011,tor,away,116,110 OT,32,23,26,23,12,22,35,21,26,6
1-29-2011,nj,home,91,81,22,23,23,23,25,12,24,20
1-31-2011,lac,away,98,105,16,31,26,25,26,23,28,28
2-2-2011,phx,away,77,92,17,14,22,24,25,27,19,21
2-3-2011,gs,away,94,100,22,25,26,21,18,28,26,28
2-5-2011,det,home,78,89,22,25,13,18,26,26,14,23
2-8-2011,tor,home,92,74,24,16,26,26,17,21,20,16
2-9-2011,wsh,away,85,100,19,18,23,25,22,25,30,23
2-11-2011,mem,away,86,89,17,23,28,18,20,25,18,26
2-12-2011,ind,home,97,103,29,20,23,25,32,19,24,28
2-14-2011,lac,home,102,78,22,25,24,31,17,28,20,13
2-16-2011,den,home,87,94,16,27,28,16,27,19,25,23
2-22-2011,min,home,94,88,26,18,23,27,23,21,23,21
2-23-2011,ny,away,108,114,24,33,22,29,33,26,27,28
2-26-2011,chi,home,75,83,25,14,20,16,21,18,31,13
3-1-2011,det,home,92,90,28,23,21,20,22,28,25,15
3-4-2011,phx,home,88,102,26,22,15,25,22,23,31,26
3-6-2011,bos,home,83,89,26,23,16,18,27,16,26,20
3-8-2011,wsh,away,95,76,22,29,24,20,21,15,16,24
3-9-2011,cle,home,110,90,23,39,26,22,27,22,18,23
3-12-2011,phi,home,102,74,26,33,21,22,25,16,16,17
3-13-2011,bos,away,56,87,9,13,16,18,20,19,21,27
3-15-2011,atl,away,85,110,17,22,16,30,28,27,29,26
3-16-2011,orl,home,89 OT,93,14,23,27,15,10,23,23,15,18,14
3-18-2011,nj,home,110,95,29,23,28,30,26,28,19,22
3-20-2011,ny,home,100,95,32,15,28,25,9,32,31,23
3-23-2011,sac,home,90,97,32,24,18,16,25,28,22,22
3-25-2011,ny,away,102,96,35,23,24,20,24,27,26,19
3-26-2011,chi,home,87,95,25,23,26,13,21,23,25,26
3-28-2011,cha,away,86,87,26,20,26,14,27,18,20,22
3-30-2011,tor,away,104,98,22,30,24,28,28,21,27,22
4-1-2011,ind,away,88,89,22,17,21,28,14,32,23,20
4-2-2011,phi,home,93,87 OT,20,19,22,18,14,30,18,13,18,8
4-5-2011,orl,away,72,78,14,19,22,17,26,16,15,21
4-6-2011,mia,away,90,85,25,20,18,27,15,25,23,22
4-8-2011,det,away,100,110,21,30,23,26,26,29,29,26
4-9-2011,cle,home,108,101,30,30,25,23,18,26,34,23
4-11-2011,tor,home,93,86,25,21,23,24,33,18,20,15
