10-27-2011,det,home,101,98,20,19,31,31,31,20,27,20
10-29-2011,sac,home,106,100,31,30,15,30,23,24,32,21
10-31-2011,mia,home,78,101,18,24,19,17,16,27,29,29
11-3-2011,cha,home,83,85,19,21,21,22,23,21,18,23
11-5-2011,nj,away,90,105,20,28,32,25,23,16,33,18
11-6-2011,nj,away,89,101,24,31,32,14,21,17,26,25
11-9-2011,cle,home,91,93,23,19,23,26,30,18,22,23
11-10-2011,nj,away,95,87,25,27,17,18,28,25,24,18
11-13-2011,orl,home,90,91,25,26,18,21,23,16,21,31
11-15-2011,nj,away,110,96,23,21,26,26,34,21,31,24
11-15-2011,nj,away,110,96,23,21,26,26,34,21,31,24
11-19-2011,nj,away,81,86,21,22,21,22,18,17,27,19
11-20-2011,nj,away,103,107,28,31,24,24,28,21,29,25
11-23-2011,atl,home,107,101,31,20,19,23,14,8,26,24,22,21
11-24-2011,nj,away,83,89,18,20,23,28,20,17,29,17
11-27-2011,nj,away,86,102,27,19,20,36,20,18,24,24
11-28-2011,por,home,98,96,23,21,29,25,18,26,26,26
11-30-2011,nj,away,100,111,30,25,33,23,27,15,30,28
12-1-2011,okc,home,120,123,22,27,13,31,27,30,22,27,28,16
12-3-2011,nj,away,84,91,18,15,27,19,12,5,31,16,16,16
12-5-2011,bos,home,75,100,25,12,16,22,20,23,30,27
12-7-2011,nj,away,101,116,27,33,23,33,30,24,21,26
12-9-2011,nj,away,89,102,30,25,24,23,20,29,21,19
12-12-2011,lal,home,92,99,24,18,25,25,30,17,22,30
12-14-2011,phi,home,77,82,20,14,21,22,23,19,14,26
12-16-2011,wsh,home,97,89,32,23,19,23,22,29,21,17
12-17-2011,nj,away,92,98,21,21,27,29,21,23,25,23
12-19-2011,atl,home,89,82,23,20,19,27,20,19,13,30
12-21-2011,nj,away,101,94,18,25,24,27,28,28,19,26
12-22-2011,nj,away,91,105,32,25,26,22,28,13,21,29
12-27-2011,orl,home,88,104,25,19,25,19,23,30,27,24
12-29-2011,nj,away,93,114,24,33,31,26,23,24,22,24
12-31-2011,nj,away,81,90,23,23,24,20,18,19,23,21
1-1-2011,nj,away,88,103,36,18,23,26,24,9,26,29
1-5-2011,chi,home,96,94,25,21,32,18,29,18,23,24
1-7-2011,nj,away,77,97,30,26,15,26,20,20,24,13
1-8-2011,mil,home,92,115,15,30,20,27,27,33,27,28
1-12-2011,nj,away,109,118,28,27,18,30,15,6,19,27,29,28
1-14-2011,nj,away,88,100,22,23,25,30,25,23,16,24
1-15-2011,nj,away,89,96,18,28,28,22,13,23,27,26
1-17-2011,nj,away,100,109,28,26,25,30,27,27,18,28
1-19-2011,utah,home,103,95,27,21,29,26,31,16,29,19
1-21-2011,det,home,89,74,21,25,21,22,14,19,23,18
1-22-2011,dal,home,86,87,26,19,23,18,19,20,26,22
1-24-2011,cle,home,103,101,26,22,25,30,24,23,25,29
1-26-2011,mem,home,93,88,16,26,18,33,22,13,21,32
1-28-2011,nj,away,92,124,32,36,36,20,14,24,27,27
1-29-2011,nj,away,81,91,22,23,23,23,20,24,12,25
1-31-2011,den,home,115,99,31,32,22,30,21,28,29,21
2-2-2011,phi,home,92,106,26,18,22,26,28,25,25,28
2-4-2011,nj,away,82,92,28,20,24,20,19,19,22,22
2-6-2011,ind,home,86,105,24,19,24,19,24,25,23,33
2-9-2011,no,home,103,101,23,23,23,22,12,10,20,29,15,27
2-11-2011,nj,away,94,89,21,16,23,29,22,20,28,24
2-12-2011,ny,home,95,105,21,33,14,27,33,13,32,27
2-14-2011,sa,home,85,102,23,25,18,19,22,21,32,27
2-16-2011,nj,away,80,94,27,19,24,24,10,24,24,22
2-25-2011,nj,away,96,106,29,24,35,18,24,18,29,25
2-26-2011,nj,away,108,123,37,34,28,24,26,24,25,33
2-28-2011,phx,home,103,104,23,28,15,30,7,8,27,17,26,26
3-4-2011,tor,home,116,103,27,20,31,38,22,30,28,23
3-5-2011,tor,home,137,136,23,42,23,22,27,26,22,26,32,30
3-9-2011,gs,home,94,90,29,22,23,20,13,28,27,22
3-11-2011,lac,home,102,98,14,23,31,26,8,4,27,16,25,26
3-14-2011,bos,home,88,79,14,22,31,21,18,23,15,23
3-17-2011,chi,home,73,84,20,16,14,23,24,17,19,24
3-18-2011,nj,away,95,110,29,23,28,30,22,19,28,26
3-20-2011,nj,away,92,98,23,20,28,27,24,12,21,35
3-21-2011,ind,home,98,102,19,25,17,37,33,29,25,15
3-23-2011,nj,away,98,94,22,20,20,20,12,16,20,23,22,17
3-25-2011,nj,away,85,95,25,23,18,29,22,25,18,20
3-26-2011,nj,away,87,98,32,25,25,16,26,30,16,15
3-29-2011,hou,home,87,112,21,22,20,24,29,22,27,34
3-30-2011,nj,away,116,120,30,28,33,29,24,24,32,36
4-1-2011,nj,away,90,115,29,31,34,21,25,22,22,21
4-3-2011,mia,home,94,108,18,26,25,25,31,19,26,32
4-5-2011,min,home,107,105,29,32,24,22,30,25,27,23
4-6-2011,nj,away,109,116,32,22,35,27,21,29,31,28
4-6-2011,nj,away,109,116,32,22,35,27,21,29,31,28
4-10-2011,nj,away,92,99,31,30,21,17,30,20,20,22
4-11-2011,cha,home,103,105,29,24,20,30,26,30,24,25
11-17-2011,nj,away,88,98,24,29,24,21,25,22,23,18
4-8-2011,ny,home,93,116,31,20,21,21,36,32,28,20
