10-28-2011,wsh,home,112,83,29,29,32,22,15,19,25,24
10-29-2011,mia,away,70,96,24,21,10,15,24,27,28,17
11-2-2011,min,home,128,86,37,41,24,26,18,27,18,23
11-5-2011,nj,home,105,90,20,28,32,25,18,33,16,23
11-6-2011,cha,away,91,88,23,20,30,18,15,21,26,26
11-8-2011,atl,home,93,89,21,30,21,21,23,24,23,19
11-10-2011,utah,home,94,104,23,22,29,20,22,13,30,39
11-12-2011,tor,home,106,110,31,28,23,24,30,29,30,21
11-13-2011,nj,away,91,90,31,21,16,23,25,26,18,21
11-15-2011,mem,home,89,72,20,27,22,20,12,22,22,16
11-18-2011,phx,home,105,89,31,31,29,14,15,19,25,30
11-20-2011,ind,away,90,86,29,20,22,19,26,26,14,20
11-22-2011,sa,away,97,106,30,22,25,20,28,25,21,32
11-24-2011,mia,home,104,95,26,25,23,30,18,25,28,24
11-26-2011,cle,home,111,100,32,30,23,26,22,27,25,26
11-27-2011,wsh,away,100,99,30,25,19,26,20,23,29,27
11-30-2011,det,home,90,79,18,25,21,26,23,22,16,18
12-1-2011,chi,away,107,78,28,33,24,22,22,15,25,16
12-3-2011,det,away,104,91,24,30,24,26,26,29,18,18
12-4-2011,mil,away,85,96,16,26,20,23,24,25,20,27
12-6-2011,atl,home,74,80,19,15,19,21,19,17,18,26
12-9-2011,por,away,83,97,22,24,16,21,14,31,22,30
12-10-2011,utah,away,105,117,31,26,15,33,30,28,24,35
12-12-2011,lac,away,94,85,35,24,10,25,14,26,19,26
12-14-2011,den,away,94,111,31,24,23,16,29,32,18,32
12-18-2011,phi,home,89,97,21,18,25,25,20,20,31,26
12-20-2011,atl,away,81,91,14,24,20,23,20,23,22,26
12-21-2011,dal,home,99,105,21,24,27,27,27,22,27,29
12-23-2011,sa,home,123,101,28,34,35,26,26,27,23,25
12-25-2011,bos,home,86,78,19,17,21,29,20,26,17,15
12-27-2011,nj,away,104,88,24,27,30,23,25,19,25,19
12-28-2011,cle,away,110,95,30,30,15,35,33,24,17,21
12-30-2011,ny,home,112,103,22,40,20,30,23,21,27,32
1-3-2011,gs,home,110,90,24,20,35,31,28,25,18,19
1-5-2011,mil,home,97,87,25,24,22,26,17,16,24,30
1-7-2011,hou,home,110,95,27,26,39,18,28,22,21,24
1-8-2011,dal,away,117,107,19,32,29,37,28,29,24,26
1-12-2011,no,away,89,92,21,18,22,20,8,17,23,27,14,11
1-13-2011,okc,away,124,125,27,33,26,38,35,29,32,29
1-15-2011,min,away,108,99,20,28,33,27,29,26,18,26
1-17-2011,bos,away,106,109,22,32,27,25,27,28,26,28
1-19-2011,phi,home,99,98,17,27,19,27,9,21,27,22,20,8
1-21-2011,tor,home,112,72,26,21,26,39,18,23,16,15
1-22-2011,hou,away,118,104,34,34,32,18,26,25,25,28
1-24-2011,det,home,96,103,26,20,19,31,27,29,19,28
1-26-2011,ind,away,111,96,24,38,24,25,21,27,24,24
1-28-2011,chi,away,90,99,23,28,17,22,24,22,34,19
1-30-2011,cle,home,103,87,33,23,23,24,17,26,20,24
1-31-2011,mem,away,97,100,28,30,16,23,21,33,32,14
2-3-2011,mia,home,100,104,26,19,18,37,30,25,24,25
2-4-2011,wsh,away,110,92,29,22,23,36,21,28,15,28
2-6-2011,bos,away,80,91,22,21,18,19,17,29,24,21
2-8-2011,lac,home,101,85,21,21,24,35,23,23,19,20
2-9-2011,phi,away,99,95,18,31,25,25,27,20,22,26
2-11-2011,no,home,93,99,24,28,28,13,28,33,19,19
2-13-2011,lal,home,89,75,24,21,22,22,21,20,19,15
2-16-2011,wsh,home,101,76,17,31,32,21,18,21,16,21
2-23-2011,sac,home,105,111,25,36,23,21,31,27,21,32
2-25-2011,okc,home,111,88,28,31,21,31,22,26,22,18
2-27-2011,cha,home,100,86,30,29,21,20,28,23,18,17
3-1-2011,ny,home,116,110,32,15,32,37,21,37,26,26
3-3-2011,mia,away,99,96,22,23,26,28,30,33,17,16
3-4-2011,chi,home,81,89,21,14,22,24,21,28,16,24
3-7-2011,por,home,85,89,19,24,23,19,24,23,23,19
3-9-2011,sac,away,106,102,29,27,20,30,33,26,20,23
3-11-2011,gs,away,120,123,27,29,25,20,19,20,22,30,29,22
3-13-2011,phx,away,111,88,32,29,26,24,26,26,13,23
3-14-2011,lal,away,84,97,25,21,20,18,19,22,30,26
3-16-2011,mil,away,93,89,23,23,15,18,14,14,23,27,15,10
3-18-2011,den,home,85,82,18,29,17,21,21,21,18,22
3-21-2011,cle,away,97,86,30,26,24,17,15,23,20,28
3-23-2011,ny,away,111,99,28,27,24,32,25,34,19,21
3-25-2011,nj,home,95,85,25,23,18,29,20,18,25,22
3-28-2011,ny,away,106,113,18,26,29,27,6,18,30,27,25,13
3-30-2011,atl,away,82,85,25,18,18,21,27,19,23,16
4-1-2011,cha,home,89,77,23,26,21,19,17,22,21,17
4-3-2011,tor,away,98,102,19,30,30,19,23,23,27,29
4-5-2011,mil,home,78,72,26,16,15,21,14,19,22,17
4-6-2011,cha,away,111,102,26,21,24,25,15,28,25,24,19,6
4-10-2011,chi,home,99,102,24,25,28,22,32,18,30,22
4-11-2011,phi,away,95,85,34,16,26,19,25,22,15,23
4-13-2011,ind,home,92,74,28,25,18,21,14,15,26,19
