10-27-2011,hou,home,132,128,34,33,37,28,31,37,28,32
10-29-2011,lac,home,109,91,27,31,32,19,28,26,13,24
10-31-2011,lal,away,83,107,14,24,26,19,34,22,25,26
11-3-2011,mem,home,115,109,27,37,24,27,26,26,31,26
11-5-2011,utah,home,85,78,17,23,20,25,16,23,17,22
11-7-2011,det,away,97,102,18,27,31,21,23,26,24,29
11-8-2011,tor,away,109,102,26,29,29,25,19,22,31,30
11-10-2011,ny,away,122,117,34,26,29,33,32,24,25,36
11-11-2011,chi,away,90,120,20,18,25,27,34,32,28,26
11-13-2011,mil,away,72,79,16,14,21,21,24,19,23,13
11-15-2011,det,home,101,97,34,31,22,14,21,21,27,28
11-19-2011,ny,home,119,125,31,28,25,35,31,41,26,27
11-21-2011,lal,away,89,117,21,20,19,29,37,32,26,22
11-22-2011,den,home,89,106,24,28,19,18,21,30,28,27
11-24-2011,hou,away,101,111,23,28,27,23,36,23,23,29
11-26-2011,mem,away,111,116,24,29,29,29,30,33,24,29
11-27-2011,min,away,104,94,28,20,36,20,26,25,17,26
11-30-2011,sa,home,98,118,26,22,25,25,30,28,33,27
12-2-2011,phx,home,101,107,20,29,23,29,31,21,23,32
12-5-2011,okc,away,109,114,17,25,28,39,32,22,36,24
12-7-2011,dal,away,100,105,26,22,24,28,27,23,21,34
12-8-2011,sa,away,94,111,19,28,27,20,29,28,29,25
12-10-2011,mia,home,84,106,20,25,20,19,26,22,36,22
12-13-2011,utah,away,95,108,23,23,24,25,20,23,31,34
12-14-2011,min,home,108,99,17,37,25,29,25,26,25,23
12-18-2011,por,away,95,96,18,24,23,30,21,30,23,22
12-20-2011,hou,home,112,121,26,20,29,37,26,24,31,40
12-21-2011,sac,away,117,109 OT,26,23,21,32,15,18,30,36,18,7
12-25-2011,por,home,109,102,25,31,22,31,28,29,23,22
12-27-2011,phi,home,110,95,25,30,21,34,30,19,22,24
12-29-2011,atl,away,93,103,27,20,22,24,29,23,26,25
12-31-2011,cha,away,96,95,30,22,25,19,28,18,24,25
1-1-2011,mia,away,107,114,36,36,12,23,28,30,25,31
1-3-2011,orl,away,90,110,28,25,18,19,24,20,35,31
1-5-2011,no,away,110,103,29,18,25,38,34,24,24,21
1-7-2011,cle,home,116,98,33,32,23,28,24,25,28,21
1-9-2011,lac,away,91,105,28,20,25,18,32,30,29,14
1-12-2011,lal,home,110,115,26,27,22,35,21,24,24,46
1-14-2011,lac,home,122,112,35,34,25,28,39,23,24,26
1-17-2011,nj,home,109,100,28,26,25,30,28,18,27,27
1-19-2011,ind,home,110,108,28,25,28,29,29,29,25,25
1-21-2011,sac,home,119,112 OT,27,24,31,22,15,28,23,23,30,8
1-22-2011,lac,away,109,113,22,34,26,27,34,31,21,27
1-24-2011,sa,home,102,113,34,21,23,24,34,28,28,23
1-26-2011,no,home,103,112,21,28,27,27,34,27,32,19
1-28-2011,cha,home,113 OT,121,28,22,26,25,12,22,22,27,30,20
1-30-2011,utah,home,96,81,31,18,22,25,25,20,16,20
2-3-2011,mil,home,100,94,18,28,26,28,22,25,26,21
2-5-2011,chi,home,101,90,23,25,25,28,25,22,25,18
2-7-2011,phx,home,92,104,17,28,30,17,33,29,27,15
2-9-2011,den,home,116,114,34,36,30,16,35,33,24,22
2-10-2011,phx,away,88,112,22,20,19,27,32,33,22,25
2-13-2011,okc,home,100,94,23,24,27,26,20,23,23,28
2-15-2011,no,home,102,89,22,36,25,19,32,21,18,18
2-16-2011,utah,away,107,100,20,28,28,31,23,25,28,24
2-22-2011,bos,home,93,115,30,30,18,15,31,29,28,27
2-25-2011,atl,home,79,95,17,18,20,24,29,26,26,14
2-27-2011,min,away,123,126,41,32,16,34,32,37,35,22
3-1-2011,ind,away,100,109,19,27,25,29,29,14,37,29
3-2-2011,wsh,away,106,102,32,30,29,15,33,20,21,28
3-4-2011,bos,away,103,107,27,26,28,22,32,32,24,19
3-6-2011,phi,away,117 OT,125,25,31,24,26,11,31,33,16,26,19
3-8-2011,cle,away,95,85,18,29,29,19,30,16,19,20
3-9-2011,nj,away,90,94,22,27,28,13,29,22,23,20
3-11-2011,orl,home,123,120 OT,20,22,30,29,22,27,29,25,20,19
3-13-2011,min,home,100,77,26,23,26,25,23,21,15,18
3-14-2011,sac,away,119,129,20,39,25,35,35,36,36,22
3-16-2011,dal,home,106,112,34,25,22,25,25,28,28,31
3-18-2011,phx,away,97,108,20,18,27,32,27,23,34,24
3-20-2011,dal,away,73,101,23,20,20,10,31,20,25,25
3-21-2011,sa,away,96,111,21,24,24,27,32,22,32,25
3-23-2011,hou,away,112,131,33,24,28,27,36,30,34,31
3-25-2011,tor,home,138,100,45,39,32,22,36,22,16,26
3-27-2011,wsh,home,114,104,35,29,26,24,36,31,17,20
3-29-2011,okc,away,114 OT,115,29,21,27,29,8,25,33,20,28,9
3-30-2011,mem,away,91,110,24,29,19,19,29,19,31,31
4-2-2011,dal,home,99,92,28,20,24,27,29,21,17,25
4-5-2011,por,away,108,87,19,28,37,24,19,28,21,19
4-6-2011,lal,home,95,87,14,29,29,23,23,15,17,32
4-10-2011,sac,home,103,104,26,33,24,20,30,30,17,27
4-11-2011,den,away,111,134,32,22,37,20,31,23,44,36
