10-27-2011,bos,home,95,87,21,25,22,27,23,24,26,14
10-29-2011,tor,away,81,101,20,18,17,26,24,22,31,24
10-30-2011,sac,home,104,107,34,33,15,22,34,19,31,23
11-2-2011,atl,home,88,100,27,20,26,15,40,19,15,26
11-5-2011,phi,away,123,116,34,27,18,44,20,33,31,32
11-6-2011,wsh,away,107,102,27,32,17,31,28,23,25,26
11-9-2011,nj,away,93,91,23,22,18,30,23,19,23,26
11-10-2011,nj,home,87,95,25,27,17,18,18,24,25,28
11-13-2011,ind,home,85,99,30,24,14,17,26,28,19,26
11-16-2011,phi,home,101,93,19,35,26,21,23,31,16,23
11-19-2011,no,away,101,108,28,15,25,33,26,36,19,27
11-20-2011,sa,away,92,116,29,28,18,17,28,36,25,27
11-23-2011,ind,away,89,100,16,21,19,33,24,38,21,17
11-24-2011,mil,home,83,81,19,15,31,18,22,22,24,13
11-26-2011,orl,away,100,111,22,27,25,26,32,30,23,26
11-27-2011,mem,home,92,86,22,23,30,17,32,19,16,19
11-30-2011,bos,home,87,106,23,22,20,22,21,35,24,26
12-2-2011,mia,home,90,118,23,17,25,25,31,28,36,23
12-4-2011,min,away,95,129,24,30,17,24,37,36,29,27
12-5-2011,det,away,92,102,24,22,21,25,19,32,27,24
12-7-2011,phi,away,97,117,26,28,20,23,35,31,23,28
12-8-2011,chi,home,83,88,15,20,33,15,21,20,19,28
12-11-2011,hou,away,95,110,29,29,17,20,37,29,26,18
12-12-2011,okc,away,77,106,17,28,13,19,31,25,30,20
12-15-2011,mia,away,95,101,26,23,22,24,24,22,27,28
12-17-2011,ind,away,99,108,23,25,26,25,19,34,31,24
12-18-2011,ny,home,109,102 OT,21,28,25,19,16,27,25,22,19,9
12-20-2011,utah,home,90,101,20,24,20,26,24,25,27,25
12-22-2011,atl,away,84,98,22,24,23,15,17,32,28,21
12-26-2011,min,home,97,98,28,21,24,24,17,34,19,28
12-28-2011,orl,home,95,110,33,24,17,21,30,30,15,35
12-29-2011,cha,away,92,101,20,24,23,25,33,24,24,20
1-1-2011,chi,away,91,100,28,33,9,21,24,29,32,15
1-2-2011,dal,home,95,104,25,22,22,26,27,28,24,25
1-5-2011,tor,home,105,120,38,25,21,21,26,40,24,30
1-7-2011,gs,away,98,116,24,25,28,21,33,32,23,28
1-9-2011,phx,away,100,108,26,26,29,19,26,25,30,27
1-11-2011,lal,away,57,112,12,13,16,16,27,30,35,20
1-14-2011,utah,away,99,121,25,25,33,16,31,39,23,28
1-15-2011,den,away,99,127,22,27,21,29,34,46,25,22
1-19-2011,phx,home,98,106,28,21,28,21,36,26,28,16
1-21-2011,mil,home,88,102,25,16,29,18,27,26,26,23
1-22-2011,chi,away,79,92,17,21,24,17,22,26,24,20
1-24-2011,nj,away,101,103,29,25,23,24,26,22,25,30
1-25-2011,bos,away,95,112,26,19,24,26,34,33,24,21
1-28-2011,den,home,103,117,24,26,33,20,31,39,23,24
1-30-2011,orl,away,87,103,17,26,20,24,33,23,23,24
1-31-2011,mia,away,90,117,20,37,15,18,35,31,23,28
2-2-2011,ind,home,112,117,25,29,33,25,35,24,30,28
2-4-2011,mem,away,105,112,32,27,25,21,26,26,31,29
2-5-2011,por,home,105,111,20,37,26,22,23,32,31,25
2-7-2011,dal,away,96,99,28,21,24,23,29,30,18,22
2-9-2011,det,home,94,103,16,27,27,24,25,30,26,22
2-11-2011,lac,home,126,119 OT,29,23,31,27,16,33,20,28,29,9
2-13-2011,wsh,home,100,115,23,23,33,21,35,33,27,20
2-16-2011,lal,home,104,99,29,22,23,30,21,25,25,28
2-23-2011,hou,home,119,124,27,38,23,31,28,33,30,33
2-25-2011,ny,home,115,109,28,25,30,32,30,23,22,34
2-27-2011,phi,home,91,95,23,20,21,27,22,27,26,20
3-2-2011,sa,home,99,109,25,27,20,27,24,33,32,20
3-4-2011,ny,away,119,115,32,26,27,34,32,32,24,27
3-6-2011,no,home,81,96,24,24,18,15,27,24,22,23
3-8-2011,gs,home,85,95,30,16,19,20,18,29,29,19
3-9-2011,mil,away,90,110,27,22,18,23,23,39,26,22
3-13-2011,okc,home,75,95,14,24,18,19,29,21,25,20
3-16-2011,sac,away,97,93,18,27,28,24,28,23,23,19
3-17-2011,por,away,70,111,12,22,11,25,37,27,25,22
3-19-2011,lac,away,92,100,28,22,28,14,25,29,28,18
3-21-2011,orl,home,86,97,15,23,20,28,30,26,24,17
3-23-2011,nj,home,94 OT,98,22,20,20,20,12,17,22,23,20,16
3-25-2011,det,home,97,91,26,26,23,22,24,27,17,23
3-27-2011,atl,home,83,99,18,21,27,17,21,31,22,25
3-29-2011,mia,home,102,90,24,29,22,27,24,18,28,20
3-30-2011,cha,away,97,98,26,24,26,21,28,19,29,22
4-1-2011,wsh,away,107,115,26,31,25,25,29,23,31,32
4-3-2011,ny,away,107,123,25,32,31,19,36,31,26,30
4-5-2011,cha,home,99,89,34,21,19,25,16,22,28,23
4-6-2011,tor,away,104,96,28,32,17,27,17,23,24,32
4-8-2011,chi,home,82,93,26,20,17,19,29,25,24,15
4-9-2011,mil,away,101,108,18,26,34,23,30,30,25,23
4-11-2011,det,away,110,101,23,33,30,24,33,24,18,26
