10-27-2011,dal,away,86,101,21,24,22,19,21,31,24,25
10-29-2011,ind,home,101,104,31,27,22,21,31,23,23,27
10-30-2011,mil,away,88,98,18,22,22,26,25,25,21,27
11-3-2011,nj,away,85,83,23,18,21,23,22,21,21,19
11-5-2011,det,away,90,97,15,24,25,26,25,17,23,32
11-6-2011,orl,home,88,91,15,21,26,26,18,30,20,23
11-8-2011,sa,home,91,95,26,22,21,22,24,27,25,19
11-10-2011,tor,away,101,96,26,22,21,32,22,26,24,24
11-12-2011,wsh,away,93,85,19,23,26,25,20,22,21,22
11-13-2011,utah,home,95,96,28,21,24,22,33,30,20,13
11-15-2011,min,home,113,110,22,38,24,29,29,21,33,27
11-19-2011,mia,away,87,95,23,14,31,19,20,19,25,31
11-20-2011,phx,home,123,105,30,25,34,34,31,23,26,25
11-23-2011,ny,away,107,110,26,23,26,32,21,29,28,32
11-24-2011,ny,home,95,99,25,23,23,24,18,30,27,24
11-26-2011,hou,home,99,89,22,23,27,27,21,16,26,26
11-27-2011,mil,away,101,104,16,37,19,29,22,22,31,29
12-1-2011,no,away,73,89,24,18,20,11,24,22,15,28
12-3-2011,nj,home,91,84,18,15,27,19,12,5,31,16,16,16
12-4-2011,phi,away,91,109,16,29,22,24,24,29,24,32
12-7-2011,den,home,100,98,21,31,24,24,22,29,31,16
12-10-2011,ind,away,92,100,22,28,19,23,21,22,27,30
12-11-2011,bos,home,62,93,16,16,15,15,29,22,22,20
12-14-2011,tor,home,97,91,20,27,25,25,19,19,24,29
12-15-2011,mem,away,80,113,20,16,19,25,29,25,35,24
12-17-2011,atl,away,85,90,20,19,19,27,22,22,21,25
12-20-2011,wsh,away,75,108,25,20,11,19,27,31,18,32
12-21-2011,okc,home,81,99,23,17,29,12,31,23,24,21
12-27-2011,det,home,105,100,26,30,29,20,31,29,14,26
12-29-2011,cle,home,101,92,33,24,24,20,25,23,24,20
12-31-2011,gs,home,95,96,28,18,24,25,19,25,22,30
1-3-2011,mia,home,82,96,28,15,16,23,18,31,24,23
1-5-2011,min,away,108,105,24,33,14,24,13,10,22,30,20,23
1-8-2011,wsh,home,104,89,26,23,28,27,18,25,26,20
1-10-2011,mem,home,96,82,22,22,24,28,25,26,16,15
1-12-2011,chi,home,96,91,36,19,14,27,21,28,20,22
1-14-2011,bos,away,94,99,24,18,24,28,30,27,18,24
1-15-2011,no,home,81,88,21,21,25,14,19,21,23,25
1-17-2011,phi,away,92,96,23,16,20,27,6,10,21,25,18,22
1-18-2011,chi,away,83,82,27,20,17,19,16,22,20,24
1-20-2011,phi,home,100,97,30,26,18,26,29,18,23,27
1-22-2011,atl,home,87,103,29,20,18,20,27,32,20,24
1-25-2011,sac,away,94,89,21,31,24,18,22,25,23,19
1-26-2011,phx,away,114,107,31,28,33,22,20,30,31,26
1-28-2011,gs,away,121,113,22,22,27,30,20,12,25,26,22,28
1-29-2011,lac,away,88,103,23,19,18,28,20,26,33,24
1-31-2011,utah,away,78,83,18,23,21,16,21,19,19,24
2-2-2011,det,away,97,87,25,19,24,29,22,24,20,21
2-4-2011,mia,home,97,109,26,29,22,20,26,24,30,29
2-5-2011,dal,home,92,101,22,23,21,26,19,27,24,31
2-7-2011,bos,home,94,89,25,26,14,29,20,19,21,29
2-9-2011,ind,away,103,104,28,20,22,33,23,23,29,29
2-11-2011,nj,home,89,94,21,16,23,29,22,20,28,24
2-12-2011,atl,away,88,86,27,12,29,20,14,20,25,27
2-14-2011,lal,home,109,89,24,25,29,31,29,17,21,22
2-15-2011,chi,away,94,106,23,22,28,21,28,26,23,29
2-22-2011,tor,home,114,101,33,28,28,25,32,25,17,27
2-25-2011,sac,home,110,98,28,24,26,32,25,29,14,30
2-27-2011,orl,away,86,100,28,23,18,17,20,21,29,30
3-2-2011,den,away,80,120,23,23,21,13,29,29,31,31
3-4-2011,lal,away,84,92,19,16,22,27,23,24,16,29
3-5-2011,por,away,69,93,16,19,17,17,28,25,25,15
3-7-2011,lac,home,87,92,26,21,20,20,21,22,22,27
3-9-2011,chi,home,84,101,24,25,20,15,26,23,25,27
3-11-2011,por,home,97,92,22,23,19,33,22,25,20,25
3-13-2011,tor,away,95,90,24,26,26,19,19,24,25,22
3-16-2011,hou,away,78,94,22,17,18,21,26,19,20,29
3-18-2011,okc,away,82,99,18,25,22,17,25,29,19,26
3-19-2011,sa,away,98,109,13,28,27,30,19,32,34,24
3-23-2011,ind,home,88,111,28,25,19,16,24,33,31,23
3-25-2011,bos,away,83,81,19,18,16,30,15,24,17,25
3-26-2011,ny,home,114,106,30,34,28,22,27,28,20,31
3-28-2011,mil,home,87,86,27,18,20,22,14,26,20,26
3-30-2011,cle,home,98,97,28,19,29,22,21,26,24,26
4-1-2011,orl,away,77,89,17,22,21,17,19,21,26,23
4-3-2011,wsh,home,91,97,19,24,22,26,21,28,26,22
4-5-2011,cle,away,89,99,16,22,28,23,25,19,21,34
4-6-2011,orl,home,102,111,28,25,24,19,6,15,25,24,21,26
4-8-2011,mia,away,103,112,25,19,25,34,29,28,24,31
4-10-2011,det,home,101,112,40,19,19,23,28,34,25,25
4-11-2011,nj,away,105,103,25,24,30,26,30,20,24,29
