10-27-2011,tor,away,98,93,29,22,23,24,22,25,25,21
10-29-2011,bos,away,101,105,20,26,26,29,27,23,29,26
10-30-2011,por,home,95,100,19,25,30,21,26,18,30,26
11-2-2011,chi,away,120,112,34,36,23,27,30,22,31,29
11-5-2011,wsh,home,112,91,26,32,23,31,27,22,24,18
11-7-2011,phi,home,96,106,25,31,25,15,33,21,26,26
11-9-2011,mil,away,80,107,19,24,24,13,41,23,26,17
11-10-2011,gs,home,117,122,32,24,25,36,34,26,29,33
11-12-2011,min,away,103,112,30,35,22,16,27,24,29,32
11-14-2011,hou,home,96,104,27,25,23,21,26,32,26,20
11-16-2011,den,away,118,120,26,28,28,36,26,35,33,26
11-17-2011,sac,away,113,106,14,40,29,30,27,22,25,32
11-19-2011,gs,away,125,119,31,41,26,27,31,28,25,35
11-20-2011,lac,away,124,115,28,30,35,31,29,24,32,30
11-23-2011,cha,home,110,107,32,28,29,21,26,23,26,32
11-24-2011,cha,away,99,95,24,27,30,18,25,23,23,24
11-27-2011,atl,home,90,99,22,16,28,24,32,24,19,24
11-28-2011,det,away,125,116,28,25,22,24,26,25,30,23,21,17
11-30-2011,nj,home,111,100,30,25,33,23,28,30,15,27
12-3-2011,no,away,100,92,21,34,24,21,26,27,20,19
12-5-2011,tor,away,116,99,33,27,22,34,18,32,25,24
12-6-2011,min,home,121,114,32,29,31,29,36,32,18,28
12-8-2011,tor,home,113,110,28,31,25,29,32,25,27,26
12-10-2011,wsh,away,101,95,19,30,27,25,23,31,19,22
12-12-2011,den,home,129,125,35,31,31,32,24,41,24,36
12-15-2011,bos,home,116,118,32,26,32,26,24,27,32,35
12-17-2011,mia,home,91,113,25,32,17,17,34,23,33,23
12-18-2011,cle,away,102,109,27,25,22,19,9,21,28,25,19,16
12-22-2011,okc,home,112,98,27,36,27,22,28,27,23,20
12-25-2011,chi,home,103,95,21,31,33,18,20,34,29,12
12-28-2011,mia,away,98,106,18,22,25,33,34,19,27,26
12-30-2011,orl,away,103,112,23,21,27,32,22,40,20,30
1-2-2011,ind,home,98,92,30,25,24,19,32,23,22,15
1-4-2011,sa,home,128,115,36,36,29,27,35,34,26,20
1-7-2011,phx,away,121,96,30,25,38,28,22,23,26,25
1-9-2011,lal,away,87,109,21,26,23,17,25,27,29,28
1-11-2011,por,away,100,86,29,27,19,25,23,27,16,20
1-12-2011,utah,away,125,131,32,25,37,31,31,34,35,31
1-17-2011,phx,home,121,129,30,34,27,30,39,22,36,32
1-19-2011,hou,away,89,104,27,23,21,18,36,24,22,22
1-21-2011,sa,away,92,101,27,23,21,21,29,32,16,24
1-22-2011,okc,away,98,101,30,30,17,21,31,22,22,26
1-24-2011,wsh,home,115,106,33,29,31,22,26,36,29,15
1-27-2011,mia,home,93,88,23,23,18,29,24,24,25,15
1-28-2011,atl,away,102,111,21,22,33,26,30,30,31,20
1-30-2011,det,home,124,106,30,30,31,33,31,31,29,15
2-2-2011,dal,home,97,113,34,18,21,24,27,29,30,27
2-4-2011,phi,away,98,100,21,31,30,16,35,16,22,27
2-6-2011,phi,home,117,103,31,24,31,31,24,27,29,23
2-9-2011,lac,home,108,116,29,18,31,30,28,30,30,28
2-11-2011,lal,home,96,113,28,20,20,28,30,32,23,28
2-12-2011,nj,away,105,95,27,32,13,33,21,33,14,27
2-16-2011,atl,home,102,90,26,26,26,24,19,26,20,25
2-23-2011,mil,home,114,108,33,26,27,28,24,33,22,29
2-25-2011,cle,away,109,115,30,23,22,34,28,25,30,32
2-27-2011,mia,away,91,86,23,29,13,26,34,17,15,20
3-1-2011,orl,away,110,116,21,37,26,26,32,15,32,37
3-2-2011,no,home,107,88,27,25,30,25,25,17,20,26
3-4-2011,cle,home,115,119,32,32,24,27,32,26,27,34
3-6-2011,atl,away,92,79,24,20,18,30,19,23,14,23
3-7-2011,utah,home,131,109,40,26,36,29,24,24,26,35
3-9-2011,mem,away,110,108,30,31,35,14,27,26,29,26
3-10-2011,dal,away,109,127,21,30,34,24,31,41,27,28
3-13-2011,ind,home,93,106,21,25,26,21,29,25,31,21
3-15-2011,ind,away,117,119,27,27,28,35,29,28,30,32
3-17-2011,mem,home,120,99,29,30,33,28,29,22,23,25
3-18-2011,det,away,95,99,25,28,25,17,26,29,15,29
3-20-2011,mil,away,95,100,9,32,31,23,32,15,28,25
3-21-2011,bos,home,86,96,25,26,18,17,22,15,26,33
3-23-2011,orl,home,99,111,25,34,19,21,28,27,24,32
3-25-2011,mil,home,96,102,24,27,26,19,35,23,24,20
3-26-2011,cha,away,106,114,31,20,28,27,30,34,28,22
3-28-2011,orl,home,113,106,18,30,27,25,13,18,26,29,27,6
3-30-2011,nj,home,120,116,30,28,33,29,36,32,24,24
4-3-2011,cle,home,123,107,36,31,26,30,25,32,31,19
4-5-2011,tor,home,131,118,39,39,21,32,26,28,28,36
4-6-2011,phi,away,97,92,26,23,29,19,19,22,24,27
4-8-2011,nj,away,116,93,36,32,28,20,31,20,21,21
4-10-2011,ind,away,110,109,33,34,20,23,33,28,35,13
4-12-2011,chi,home,90,103,27,28,18,17,24,28,32,19
1-14-2011,sac,home,83,93,15,27,16,25,24,22,23,24
4-13-2011,bos,away,102,112,28,29,27,18,27,34,25,26
