10-27-2011,nj,away,98,101,20,27,20,31,20,19,31,31
10-29-2011,okc,home,104,105,21,30,28,25,26,30,27,22
10-30-2011,chi,away,91,101,24,39,19,9,21,23,23,34
11-2-2011,bos,home,86,109,26,18,24,18,31,26,31,21
11-3-2011,atl,away,85,94,22,26,18,19,24,20,26,24
11-5-2011,cha,home,97,90,32,23,17,25,15,24,25,26
11-7-2011,gs,home,102,97,23,26,24,29,18,27,31,21
11-9-2011,por,away,78,100,25,20,18,15,36,17,21,26
11-12-2011,lac,away,113,107 OT,26,31,17,29,10,19,28,27,29,4
11-14-2011,sac,away,100,94,22,28,25,25,19,26,27,22
11-15-2011,gs,away,97,101,21,21,27,28,34,31,22,14
11-17-2011,lal,home,90,103,25,20,18,27,34,25,25,19
11-21-2011,wsh,home,115,110 OT,24,28,25,25,13,17,38,23,24,8
11-23-2011,dal,away,84,88,17,25,19,23,24,14,18,32
11-24-2011,mem,away,84,105,21,29,18,16,24,23,33,25
11-26-2011,mil,home,103,89,29,26,20,28,18,25,21,25
11-28-2011,ny,home,116 2OT,125,25,30,23,21,17,28,25,22,24,26
11-30-2011,orl,away,79,90,23,22,16,18,18,25,21,26
12-1-2011,mia,away,72,97,18,24,9,21,29,25,19,24
12-3-2011,orl,home,91,104,26,29,18,18,24,30,24,26
12-5-2011,cle,home,102,92,19,32,27,24,24,22,21,25
12-7-2011,hou,away,83,97,24,21,21,17,29,25,21,22
12-8-2011,no,away,74,93,15,19,23,17,22,22,29,20
12-10-2011,min,away,99,109,23,24,23,29,19,31,26,33
12-11-2011,tor,home,116,120,29,43,27,17,28,25,30,37
12-14-2011,atl,home,103,80,28,21,15,39,19,18,24,19
12-17-2011,lac,home,88,109,19,27,16,26,25,26,29,29
12-19-2011,no,home,111,108 OT,20,21,31,28,11,20,31,27,22,8
12-22-2011,tor,away,115,93,24,38,24,29,23,21,24,25
12-26-2011,chi,home,92 OT,95,15,19,23,28,7,23,17,28,17,10
12-27-2011,cha,away,100,105,26,14,29,31,26,30,29,20
12-29-2011,bos,home,104,92,27,18,29,30,21,16,25,30
12-31-2011,phx,away,75,92,14,18,26,17,24,26,18,24
1-3-2011,utah,away,97,102,28,23,28,18,25,28,25,24
1-4-2011,lal,away,83,108,19,23,17,24,24,21,31,32
1-8-2011,phi,home,112,109 OT,30,22,19,28,13,34,22,18,25,10
1-10-2011,chi,away,82,95,25,30,15,12,20,23,33,19
1-12-2011,mem,home,99,107,26,20,18,35,21,22,30,34
1-14-2011,tor,away,101,95,31,30,22,18,26,28,20,21
1-15-2011,sac,home,110,106,27,32,23,28,36,34,10,26
1-17-2011,dal,home,103,89,21,20,34,28,18,19,25,27
1-19-2011,bos,away,82,86,22,23,16,21,22,20,16,28
1-21-2011,nj,away,74,89,18,23,19,14,21,25,21,22
1-22-2011,phx,home,75,74,21,15,11,28,17,21,23,13
1-24-2011,orl,away,103,96,27,29,19,28,26,20,19,31
1-26-2011,den,home,100,109,24,26,24,26,29,27,24,29
1-28-2011,mia,away,87,88,22,20,26,19,19,20,25,24
1-30-2011,ny,away,106,124,31,31,29,15,30,30,31,33
2-2-2011,cha,home,87,97,21,20,24,22,25,19,24,29
2-4-2011,nj,home,92,82,28,20,24,20,22,22,19,19
2-5-2011,mil,away,89,78,26,26,14,23,22,25,13,18
2-8-2011,sa,home,89,100,25,26,15,23,26,26,19,29
2-9-2011,cle,away,103,94,25,30,26,22,16,27,27,24
2-11-2011,mia,home,92,106,21,22,22,27,25,39,22,20
2-13-2011,por,home,100,105,21,28,21,30,20,27,27,31
2-14-2011,atl,home,79,94,27,24,17,11,20,33,21,20
2-16-2011,ind,home,115,109 OT,33,27,24,20,11,22,33,23,26,5
2-22-2011,hou,home,100,108,28,23,24,25,20,31,27,30
2-23-2011,ind,away,101,102,19,24,30,28,26,25,27,24
2-25-2011,phi,away,94,110,22,27,26,19,29,30,27,24
2-26-2011,utah,home,120,116,27,31,25,37,28,25,31,32
3-1-2011,mil,away,90,92,22,28,25,15,28,23,21,20
3-2-2011,min,home,105,116,32,29,24,20,30,33,26,27
3-6-2011,wsh,home,113,102,29,31,22,31,22,29,22,29
3-9-2011,sa,away,104,111,26,26,23,29,40,27,21,23
3-11-2011,okc,away,94,104,26,24,25,19,22,33,31,18
3-12-2011,den,away,101,131,28,32,14,27,33,33,27,38
3-16-2011,tor,home,107,93,38,25,24,20,24,28,24,17
3-18-2011,ny,home,99,95,26,29,15,29,25,28,25,17
3-20-2011,atl,away,96,104,17,33,24,22,21,34,24,25
3-23-2011,mia,home,94,100,27,28,26,13,21,32,22,25
3-25-2011,cle,away,91,97,24,27,17,23,26,26,23,22
3-26-2011,ind,home,100,88,26,22,29,23,25,22,18,23
3-30-2011,ind,away,101,111,27,20,23,31,24,35,32,20
4-1-2011,chi,home,96,101,21,26,25,24,31,27,22,21
4-3-2011,bos,away,90,101,29,19,18,24,26,23,33,19
4-5-2011,wsh,away,105,107,22,32,27,24,31,21,26,29
4-6-2011,nj,home,116,109,32,22,35,27,28,31,29,21
4-8-2011,mil,home,110,100,26,29,29,26,21,30,23,26
4-10-2011,cha,away,112,101,25,25,34,28,40,19,19,23
4-11-2011,cle,home,101,110,33,24,18,26,23,33,30,24
