10-27-2011,ny,home,93,98,22,25,25,21,29,22,23,24
10-29-2011,cle,home,101,81,24,22,31,24,20,18,17,26
11-1-2011,sac,away,108,111,33,29,24,22,16,35,27,33
11-3-2011,utah,away,108,125,22,25,37,24,41,25,25,34
11-5-2011,lal,away,103,108,20,38,20,25,33,22,27,26
11-6-2011,por,away,84,97,17,17,25,25,18,27,28,24
11-8-2011,gs,home,102,109,19,22,31,30,26,29,29,25
11-10-2011,cha,home,96,101,24,24,26,22,26,22,21,32
11-12-2011,orl,away,110,106,30,29,30,21,31,28,23,24
11-13-2011,mia,away,100,109,25,25,23,27,34,29,20,26
11-16-2011,wsh,away,94,109,23,24,21,26,27,27,36,19
11-17-2011,phi,away,94,86,25,21,23,25,26,21,24,15
11-19-2011,hou,home,106,96,28,23,24,31,27,16,31,22
11-21-2011,bos,home,102,101,23,38,21,20,31,27,17,26
11-24-2011,phi,home,106,90,33,29,25,19,18,25,28,19
11-26-2011,bos,away,101,110,20,32,15,34,31,27,28,24
11-28-2011,atl,home,78,96,23,23,11,21,27,25,25,19
12-1-2011,wsh,home,127,108,34,38,29,26,25,27,29,27
12-3-2011,okc,home,111,99,28,24,34,25,25,34,18,22
12-5-2011,ny,home,99,116,18,32,25,24,33,27,22,34
12-6-2011,ind,away,100,124,18,26,23,33,31,37,21,35
12-8-2011,ny,away,110,113,32,25,27,26,28,31,25,29
12-10-2011,den,home,116,123,33,32,21,30,39,35,24,25
12-11-2011,det,away,120,116,28,25,30,37,29,43,27,17
12-14-2011,cha,away,91,97,29,24,19,19,20,27,25,25
12-15-2011,chi,home,93,110,18,26,20,29,23,40,28,19
12-17-2011,nj,home,98,92,21,21,27,29,23,25,23,21
12-19-2011,lal,home,110,120,34,15,30,31,28,29,29,34
12-22-2011,det,home,93,115,23,21,24,25,24,38,24,29
12-27-2011,mem,away,85,96,24,20,19,22,16,32,29,19
12-28-2011,dal,away,84,76,23,23,18,20,13,27,19,17
12-31-2011,hou,away,105,114,34,21,20,30,20,42,22,30
1-2-2011,bos,home,79,93,23,19,20,17,24,19,28,22
1-4-2011,chi,away,91,111,27,14,28,22,29,30,22,30
1-5-2011,cle,away,120,105,26,40,24,30,38,25,21,21
1-7-2011,bos,away,102,122,22,23,32,25,34,33,27,28
1-9-2011,sac,home,118,112,34,23,28,33,31,19,35,27
1-12-2011,atl,home,101,104,21,34,22,24,27,33,15,29
1-14-2011,det,home,95,101,26,28,20,21,31,30,22,18
1-15-2011,wsh,away,95,98,25,17,25,28,19,28,28,23
1-17-2011,no,away,81,85,16,28,21,16,20,17,25,23
1-19-2011,sa,away,95,104,23,30,16,26,22,20,33,29
1-21-2011,orl,away,72,112,18,23,16,15,26,21,26,39
1-22-2011,mia,away,103,120,17,23,37,26,32,34,26,28
1-24-2011,mem,home,98,100,24,25,25,24,25,26,29,20
1-26-2011,phi,home,94,107,29,21,27,17,20,30,34,23
1-28-2011,mil,home,110 OT,116,22,35,21,26,6,32,23,26,23,12
1-29-2011,min,away,87,103,20,19,20,28,21,28,31,23
1-31-2011,ind,away,93,104,21,24,25,23,32,19,24,29
2-2-2011,atl,away,87,100,24,21,24,18,28,26,21,25
2-4-2011,min,home,111,100,33,26,27,25,31,24,25,20
2-8-2011,mil,away,74,92,17,21,20,16,24,16,26,26
2-9-2011,sa,home,100,111,29,27,28,16,31,29,21,30
2-11-2011,por,home,96,102,19,28,23,26,23,32,17,30
2-13-2011,lac,home,98,93,24,24,30,20,24,24,23,22
2-16-2011,mia,home,95,103,27,19,26,23,29,21,30,23
2-22-2011,cha,away,101,114,27,17,25,32,33,28,28,25
2-23-2011,chi,home,118,113,25,30,30,33,29,29,23,32
2-25-2011,phx,home,92,110,14,28,20,30,35,25,26,24
2-27-2011,dal,home,96,114,30,27,15,24,24,26,25,39
3-1-2011,no,home,96,90,27,30,15,24,20,22,20,28
3-4-2011,nj,away,103,116,23,28,30,22,27,20,31,38
3-5-2011,nj,away,136 3OT,137,30,32,26,22,26,23,42,23,22,27
3-9-2011,utah,home,94,96,26,24,28,16,31,21,18,26
3-11-2011,ind,home,108,98,32,30,21,25,27,21,25,25
3-13-2011,cha,home,90,95,22,25,24,19,24,26,26,19
3-16-2011,det,away,93,107,24,28,24,17,38,25,24,20
3-18-2011,wsh,home,116,107,33,29,26,28,27,26,24,30
3-20-2011,okc,away,95,93,25,23,28,19,22,22,22,27
3-21-2011,den,away,90,123,23,21,28,18,36,36,29,22
3-23-2011,phx,away,106,114,32,29,25,20,26,29,31,28
3-25-2011,gs,away,100,138,36,22,16,26,45,39,32,22
3-26-2011,lac,away,90,94,21,23,29,17,18,25,23,28
3-30-2011,mil,home,98,104,28,21,27,22,22,30,24,28
4-2-2011,chi,away,106,113,19,24,32,31,25,28,30,30
4-3-2011,orl,home,102,98,23,23,27,29,19,30,30,19
4-5-2011,ny,away,118,131,26,28,28,36,39,39,21,32
4-6-2011,cle,home,96,104,17,23,24,32,28,32,17,27
4-8-2011,phi,away,93,98,18,24,30,21,28,26,19,25
4-10-2011,nj,home,99,92,31,30,21,17,22,20,20,30
4-11-2011,mil,away,86,93,33,18,20,15,25,21,23,24
