10-27-2011,sa,away,109,122,31,34,24,20,37,29,26,30
10-29-2011,cha,away,104,101,27,23,23,31,31,27,22,21
10-30-2011,phi,home,99,86,21,30,27,21,26,25,15,20
11-3-2011,phi,away,75,101,16,15,27,17,31,26,21,23
11-5-2011,mil,home,90,94,20,40,16,14,18,34,18,24
11-9-2011,den,home,144,113,27,32,54,31,25,24,27,37
11-12-2011,hou,home,99,102,23,27,28,21,26,22,30,24
11-13-2011,cle,away,99,85,26,28,19,26,30,24,14,17
11-16-2011,atl,home,92,102,24,25,16,27,21,29,27,25
11-18-2011,lac,home,107,80,22,31,27,27,25,18,16,21
11-20-2011,orl,home,86,90,26,26,14,20,29,20,22,19
11-22-2011,mia,away,93,77,19,35,20,19,22,19,23,13
11-23-2011,cle,home,100,89,24,38,21,17,16,21,19,33
11-26-2011,okc,home,106,110,20,32,24,20,10,23,21,27,25,14
11-28-2011,lal,away,95,92,23,28,26,18,26,19,24,23
11-30-2011,sac,away,107,98,22,30,28,27,23,29,17,29
12-1-2011,utah,away,88,110,17,29,22,20,35,19,31,25
12-3-2011,phx,away,97,105,28,31,17,21,20,32,22,31
12-6-2011,tor,home,124,100,31,37,21,35,18,26,23,33
12-8-2011,mil,away,95,97,27,21,31,16,33,23,22,19
12-10-2011,cha,home,100,92,30,27,22,21,22,28,19,23
12-11-2011,atl,away,83,97,14,21,25,23,16,32,27,22
12-13-2011,chi,away,73,92,18,23,17,15,27,16,22,27
12-15-2011,lal,home,94,109,22,15,32,25,36,23,28,22
12-17-2011,cle,home,108,99,19,34,31,24,23,25,26,25
12-19-2011,bos,away,88,99,23,25,17,23,30,21,18,30
12-20-2011,no,home,94,93,24,28,16,26,16,27,26,24
12-26-2011,mem,home,90,104,20,26,18,26,32,19,26,27
12-28-2011,bos,home,83,95,26,21,20,16,19,26,21,29
12-29-2011,wsh,away,90,104,19,25,23,23,19,25,28,32
12-31-2011,wsh,home,95,86,25,24,27,19,22,12,28,24
1-2-2011,ny,away,92,98,32,23,22,15,30,25,24,19
1-7-2011,sa,home,87,90,20,27,28,12,19,29,16,26
1-8-2011,atl,away,93,108,24,26,18,25,29,26,29,24
1-11-2011,phi,away,111,103,27,30,27,27,23,26,32,22
1-12-2011,dal,home,102,89,25,27,25,25,26,26,17,20
1-14-2011,chi,home,86,99,24,17,22,23,28,25,26,20
1-17-2011,lac,away,107,114,31,27,22,27,26,29,26,33
1-19-2011,gs,away,108,110,29,29,25,25,28,25,28,29
1-22-2011,por,away,92,97,28,25,17,22,19,27,21,30
1-23-2011,den,away,107,121,30,21,27,29,27,32,34,28
1-26-2011,orl,home,96,111,21,27,24,24,24,38,24,25
1-28-2011,nj,home,124,92,32,36,36,20,27,27,24,14
1-29-2011,chi,away,89,110,27,24,21,17,25,30,22,33
1-31-2011,tor,home,104,93,32,19,24,29,21,24,25,23
2-2-2011,cle,away,117,112,35,24,30,28,25,29,33,25
2-4-2011,por,home,100,87,32,28,26,14,25,29,18,15
2-6-2011,nj,away,105,86,33,23,25,24,24,19,24,19
2-8-2011,mia,away,112,117,29,37,31,15,33,30,27,27
2-9-2011,cha,home,104,103,29,29,23,23,28,20,22,33
2-11-2011,min,home,116,105,31,25,27,33,31,27,32,15
2-12-2011,mil,away,103,97,32,19,24,28,29,20,23,25
2-15-2011,mia,home,103,110,19,35,29,20,41,17,24,28
2-16-2011,det,away,109,115,22,33,23,26,5,33,27,24,20,11
2-22-2011,wsh,away,113,96,25,33,32,23,30,19,19,28
2-23-2011,det,home,102,101,26,25,27,24,19,24,30,28
2-25-2011,utah,home,84,95,13,25,25,21,24,19,22,30
2-27-2011,phx,home,108,110,29,22,21,27,9,33,27,22,17,11
3-1-2011,gs,home,109,100,29,14,37,29,19,27,25,29
3-2-2011,okc,away,89,113,18,24,20,27,27,36,26,24
3-4-2011,dal,away,108,116,33,24,24,27,35,33,22,26
3-5-2011,hou,away,95,112,18,31,19,27,29,36,29,18
3-8-2011,phi,home,100,110,23,30,17,30,34,31,19,26
3-9-2011,min,away,75,101,19,21,16,19,27,23,29,22
3-11-2011,tor,away,98,108,27,21,25,25,32,30,21,25
3-13-2011,ny,away,106,93,29,25,31,21,21,25,26,21
3-15-2011,ny,home,119,117,29,28,30,32,27,27,28,35
3-16-2011,bos,away,80,92,20,20,20,20,15,32,27,18
3-18-2011,chi,home,115,108,31,31,27,13,13,21,27,25,29,6
3-19-2011,mem,away,78,99,20,21,19,18,27,31,18,23
3-21-2011,nj,away,102,98,15,25,29,33,19,25,17,37
3-23-2011,cha,away,111,88,23,31,33,24,28,25,19,16
3-25-2011,sac,home,93,110,18,19,31,25,22,33,30,25
3-26-2011,det,away,88,100,25,22,18,23,26,22,29,23
3-28-2011,bos,home,107,100,27,30,24,26,33,16,36,15
3-30-2011,det,home,111,101,24,35,32,20,27,20,23,31
4-1-2011,mil,home,89,88,14,32,23,20,22,17,21,28
4-3-2011,no,away,96,108,21,23,21,31,29,28,32,19
4-6-2011,wsh,home,136,112,43,32,33,28,29,27,31,25
4-8-2011,atl,home,114,102,33,23,26,32,26,24,21,31
4-10-2011,ny,home,109,110,33,28,35,13,33,34,20,23
4-13-2011,orl,away,74,92,14,15,26,19,28,25,18,21
