10-27-2011,sac,home,116,117,23,35,25,33,27,26,34,30
10-29-2011,mil,home,96,85,27,28,19,22,28,18,18,21
10-30-2011,mem,away,89,109,19,27,29,14,34,25,28,22
11-2-2011,mia,away,97,129,27,26,17,27,33,36,29,31
11-3-2011,orl,away,86,128,18,27,18,23,37,41,24,26
11-5-2011,atl,home,103,113,25,26,20,32,26,30,27,30
11-7-2011,hou,away,94,120,14,23,30,27,26,34,37,23
11-9-2011,lal,away,94,99,28,24,22,20,26,32,24,17
11-10-2011,sac,away,98,89,27,24,23,24,22,23,27,17
11-12-2011,ny,home,112,103,27,24,29,32,30,35,22,16
11-14-2011,atl,away,105,111,27,25,20,33,30,30,23,28
11-15-2011,cha,away,110,113,27,33,21,29,22,38,24,29
11-17-2011,lac,home,113,111,28,33,27,25,28,33,24,26
11-19-2011,lal,home,95,112,21,20,30,24,20,31,33,28
11-22-2011,okc,away,107,117,27,27,27,26,28,37,25,27
11-24-2011,sa,home,109 OT,113,33,22,27,24,3,18,23,30,35,7
11-27-2011,gs,home,94,104,26,25,17,26,28,20,36,20
12-1-2011,dal,away,86,100,20,23,21,22,29,26,28,17
12-3-2011,sa,away,101,107,25,29,32,15,25,28,18,36
12-4-2011,cle,home,129,95,37,36,29,27,24,30,17,24
12-6-2011,ny,away,114,121,36,32,18,28,32,29,31,29
12-8-2011,okc,home,103,111,40,24,22,17,22,31,31,27
12-10-2011,det,home,109,99,19,31,26,33,23,24,23,29
12-11-2011,chi,away,82,113,18,19,28,17,27,31,29,26
12-14-2011,gs,away,99,108,25,26,25,23,17,37,25,29
12-15-2011,phx,away,122,128,30,26,30,36,31,25,35,37
12-17-2011,por,away,102,107,24,30,24,24,25,36,21,25
12-18-2011,den,away,113,115,27,23,25,38,35,27,26,27
12-20-2011,lac,away,90,113,31,27,21,11,34,34,26,19
12-22-2011,utah,home,107,112,29,27,27,24,20,25,26,41
12-26-2011,cle,away,98,97,17,34,19,28,28,21,24,24
12-27-2011,no,home,113,98,27,27,28,31,35,22,20,21
12-29-2011,den,home,113,119,30,29,24,30,23,30,29,37
1-1-2011,nj,home,103,88,36,18,23,26,29,26,9,24
1-3-2011,bos,away,93,96,25,22,26,20,17,26,27,26
1-5-2011,cha,home,105 OT,108,23,20,30,22,10,24,33,14,24,13
1-7-2011,por,home,98,108,27,16,29,26,37,26,25,20
1-9-2011,sa,away,91,94,21,23,23,24,18,32,24,20
1-11-2011,sa,home,96,107,25,28,23,20,36,27,25,19
1-13-2011,wsh,home,109,97,28,27,27,27,18,30,30,19
1-15-2011,orl,home,99,108,29,26,18,26,20,28,33,27
1-17-2011,por,away,102,113,29,17,27,29,30,20,38,25
1-19-2011,lac,away,111,126,19,29,31,32,29,31,32,34
1-24-2011,hou,home,125,129,31,32,25,37,39,26,35,29
1-26-2011,okc,home,117 OT,118,28,28,23,31,7,25,29,29,27,8
1-28-2011,utah,away,100,108,25,30,22,23,32,26,27,23
1-29-2011,tor,home,103,87,21,28,31,23,20,19,20,28
2-2-2011,mem,home,84,102,20,21,16,27,26,23,30,23
2-4-2011,tor,away,100,111,31,24,25,20,33,26,27,25
2-5-2011,den,home,100,113,23,23,38,16,25,34,28,26
2-7-2011,no,away,104,92,23,37,22,22,23,23,24,22
2-8-2011,hou,away,112,108,27,29,27,29,29,24,32,23
2-11-2011,ind,away,105,116,31,27,32,15,31,25,27,33
2-12-2011,phi,home,87,107,32,18,24,13,28,26,31,22
2-14-2011,por,home,81,95,14,34,13,20,29,27,21,18
2-16-2011,lac,home,90,98,20,22,20,28,23,20,29,26
2-22-2011,mil,away,88,94,23,21,23,21,26,18,23,27
2-23-2011,mem,home,95,104,18,24,26,27,26,28,22,28
2-25-2011,no,home,81,95,26,17,18,20,35,20,24,16
2-27-2011,gs,home,126,123,32,37,35,22,41,32,16,34
3-1-2011,lal,home,79,90,21,24,16,18,18,22,25,25
3-2-2011,det,away,116,105,30,33,26,27,32,29,24,20
3-4-2011,phi,away,100,111,31,18,29,22,22,34,29,26
3-5-2011,wsh,away,96,103,29,20,23,24,25,26,17,35
3-7-2011,dal,home,105,108,30,20,30,25,22,26,25,35
3-9-2011,ind,home,101,75,27,23,29,22,19,21,16,19
3-11-2011,utah,home,122,101,39,27,31,25,28,29,15,29
3-13-2011,gs,away,77,100,23,21,15,18,26,23,26,25
3-16-2011,utah,away,104,119,32,18,30,24,35,36,21,27
3-18-2011,lal,away,98,106,27,24,23,24,21,28,29,28
3-20-2011,sac,home,95,127,23,25,27,20,28,29,28,42
3-24-2011,dal,away,96,104,23,24,25,24,17,32,27,28
3-25-2011,okc,away,103,111,27,26,29,21,30,34,24,23
3-27-2011,bos,home,82,85,13,21,28,20,32,15,17,21
3-30-2011,chi,home,91,108,19,25,22,25,30,27,29,22
4-1-2011,mia,home,92,111,20,32,20,20,30,21,34,26
4-2-2011,mem,away,89,106,20,24,20,25,29,27,17,33
4-5-2011,nj,away,105,107,23,27,25,30,29,32,24,22
4-6-2011,phx,home,98,108,23,30,24,21,26,30,26,26
4-9-2011,den,away,106,130,23,28,18,37,25,40,36,29
4-11-2011,phx,away,127 OT,135,33,32,27,29,6,24,34,34,29,14
