10-8-2016,col,away,5,4,0,1,4,3,1,0
10-10-2016,stl,home,3,2,1,2,0,0,1,1
10-15-2016,ari,away,4,3,2,2,0,0,2,1
10-16-2016,la,away,1,2,0,0,1,0,1,0
10-18-2016,ana,away,1,4,1,0,0,2,0,2
10-22-2016,cbj,home,3,2,1,2,0,2,0,0
10-24-2016,ana,home,3,0,1,2,0,0,0,0
10-25-2016,wpg,away,4,5,1,2,1,3,2,0
10-27-2016,edm,home,4,3,2,0,2,1,1,1
10-30-2016,chi,home,5,4,3,1,1,2,2,0
10-31-2016,stl,away,2,3,2,0,0,2,0,0
11-5-2016,nsh,home,2,3,0,1,1,0,1,2
11-7-2016,tb,home,1,0,0,1,0,0,0,0
11-10-2016,wpg,home,5,3,1,4,0,1,0,2
11-12-2016,car,away,3,2,1,1,0,2,0,0
11-14-2016,dal,away,2,3,0,1,1,1,0,1
11-17-2016,pit,away,3,4,1,1,1,2,2,0
11-19-2016,bos,away,2,4,0,2,0,1,2,1
11-21-2016,nsh,home,4,0,1,2,1,0,0,0
11-25-2016,van,home,2,3,1,0,1,1,1,1
11-27-2016,wpg,home,1,3,0,0,1,0,1,2
11-28-2016,dal,home,3,4,2,1,0,0,0,3
12-1-2016,chi,away,2,1,1,0,1,0,1,0
12-3-2016,tor,home,1,0,0,1,0,0,0,0
12-5-2016,col,home,3,0,0,1,2,0,0,0
12-7-2016,col,away,1,2,0,0,1,0,1,0
12-11-2016,ari,away,1,2,0,1,0,0,1,0
12-12-2016,sj,away,2,0,0,0,2,0,0,0
12-15-2016,van,home,6,2,2,4,0,0,1,1
12-17-2016,nyr,home,5,2,1,1,3,0,1,1
12-19-2016,nsh,away,2,3,0,1,1,2,1,0
12-21-2016,dal,home,3,6,2,0,1,0,3,3
12-22-2016,mtl,home,2,1,1,0,1,0,0,1
12-26-2016,pit,home,1,3,0,1,0,0,3,0
12-28-2016,det,home,3,1,1,0,2,0,0,1
12-31-2016,stl,away,3,1,0,1,2,0,1,0
1-2-2016,tb,away,2,3,1,0,1,1,1,0
1-3-2016,fla,away,1,2,0,1,0,1,0,1
1-5-2016,cbj,away,4,2,1,1,2,0,1,1
1-7-2016,phi,home,3,4,1,1,1,1,2,0
1-9-2016,dal,away,2,1,0,2,0,0,0,1
1-10-2016,nj,home,1,2,0,0,1,0,0,2
1-12-2016,buf,home,2,3,0,1,1,3,0,0
1-15-2016,wpg,home,0,1,0,0,0,1,0,0
1-16-2016,nsh,away,0,3,0,0,0,1,0,2
1-20-2016,ana,away,1,3,1,0,0,1,0,2
1-21-2016,la,away,3,0,0,2,1,0,0,0
1-23-2016,sj,away,3,4,2,0,1,1,2,1
1-25-2016,ari,home,1,2,0,0,1,0,0,1
2-2-2016,nyi,away,3,5,1,1,1,0,3,2
2-4-2016,nyr,away,2,4,2,0,0,0,2,2
2-6-2016,stl,away,1,4,0,1,0,0,3,1
2-9-2016,dal,home,3,4,2,0,1,1,2,0
2-11-2016,wsh,home,3,4,0,1,2,0,3,1
2-13-2016,bos,home,2,4,0,1,1,1,1,2
2-15-2016,van,away,5,2,2,2,1,1,1,0
2-17-2016,cgy,away,5,3,2,2,1,0,2,1
2-18-2016,edm,away,5,2,2,2,1,2,0,0
2-21-2016,chi,home,6,1,2,2,2,0,0,1
2-23-2016,nyi,home,1,4,0,1,0,2,0,2
2-25-2016,phi,away,2,3,0,2,0,1,1,1
2-26-2016,wsh,away,2,3,1,1,0,0,1,2
2-28-2016,fla,home,3,1,1,0,2,0,1,0
3-1-2016,col,home,6,3,3,0,3,1,2,0
3-3-2016,tor,away,2,1,0,1,1,0,1,0
3-5-2016,buf,away,3,2,1,0,1,0,2,0
3-6-2016,stl,home,2,4,0,0,2,2,1,1
3-10-2016,edm,home,1,2,0,1,0,1,0,1
3-12-2016,mtl,away,4,1,2,1,1,0,0,1
3-15-2016,ott,away,2,3,1,0,1,1,1,0
3-17-2016,nj,away,4,7,1,1,2,1,3,3
3-19-2016,car,home,3,2,0,1,1,1,1,0
3-20-2016,chi,away,3,2,0,2,0,0,2,0
3-22-2016,la,home,2,1,1,1,0,0,1,0
3-24-2016,cgy,home,6,2,3,1,2,0,1,1
3-26-2016,col,away,4,0,0,2,2,0,0,0
3-29-2016,chi,home,4,1,1,0,3,0,0,1
3-31-2016,ott,home,2,3,0,1,1,1,2,0
4-1-2016,det,away,2,3,0,1,1,1,1,1
4-3-2016,wpg,away,1,5,0,0,1,3,1,1
4-5-2016,sj,home,0,3,0,0,0,1,1,1
