11-3-2005,wsh,home,91,103,27,25,11,28,16,28,32,27
11-5-2005,hou,home,81,89,19,19,22,21,23,18,26,22
11-6-2005,dal,away,88,112,35,18,15,20,24,33,28,27
11-9-2005,hou,away,87,90,26,25,21,15,21,26,23,20
11-10-2005,lal,home,110,87,28,35,27,20,24,20,23,20
11-12-2005,gs,home,96,67,19,32,21,24,15,17,19,16
11-14-2005,sea,away,113,118,29,42,29,13,27,34,23,34
11-17-2005,por,away,101,82,23,30,29,19,20,20,15,27
11-19-2005,sac,away,105,107,27,26,34,18,35,27,17,28
11-20-2005,gs,away,100,87,24,23,32,21,20,22,24,21
11-22-2005,sa,home,93,90,23,25,23,22,25,25,18,22
11-24-2005,sea,home,84,93,26,21,21,16,20,25,33,15
11-26-2005,min,away,90,115,27,23,21,19,34,25,35,21
11-27-2005,dal,home,85,98,30,28,16,11,27,24,23,24
11-30-2005,sac,home,93,98,18,28,28,19,20,29,29,20
12-1-2005,ny,away,82,90,23,21,17,21,18,31,22,19
12-3-2005,phi,home,94,86,23,24,24,23,22,14,24,26
12-4-2005,orl,away,91,96,20,18,22,31,29,26,18,23
12-7-2005,ny,home,96,88,28,21,29,18,18,29,18,23
12-8-2005,atl,away,97,89,22,22,21,32,18,21,27,23
12-10-2005,mia,away,84,92,25,20,23,16,24,23,22,23
12-11-2005,det,home,72,68,16,19,23,14,18,18,17,15
12-13-2005,cle,home,86,92,21,30,22,13,28,21,23,20
12-15-2005,chi,home,88,96,27,21,22,18,23,21,27,25
12-17-2005,nj,home,89,84,15,22,25,27,20,15,20,29
12-19-2005,lac,away,92,82,33,13,22,24,21,18,29,14
12-20-2005,lal,away,82,72,22,22,25,13,26,22,15,9
12-22-2005,gs,away,99,109,29,25,20,25,21,23,35,30
12-23-2005,phx,away,102,109,27,26,24,25,29,27,22,31
12-27-2005,lac,home,96,76,29,22,24,21,12,28,15,21
12-29-2005,bos,home,117,109,29,27,27,34,38,27,29,15
1-1-2005,min,away,104,95,23,27,31,23,34,23,19,19
1-3-2005,utah,home,92,82,22,16,30,24,23,14,21,24
1-6-2005,det,away,101,79,28,25,29,19,23,21,16,19
1-7-2005,no,home,84,76,25,24,22,13,19,23,23,11
1-11-2005,ind,home,85,86,28,29,10,18,22,26,13,25
1-14-2005,cha,away,109,89,26,32,26,25,23,21,22,23
1-15-2005,mil,home,101,82,25,23,29,24,21,21,23,17
1-17-2005,hou,home,99,80,25,29,19,26,25,22,13,20
1-19-2005,phx,away,88,79,22,21,23,22,22,19,21,17
1-21-2005,den,away,82,92,24,21,20,17,19,31,24,18
1-22-2005,utah,away,110,94,28,19,32,31,20,21,29,24
1-25-2005,orl,home,95,83,25,17,21,32,15,27,22,19
1-26-2005,cle,away,111,114,31,26,26,28,30,33,25,26
1-29-2005,atl,home,84,83,27,19,18,20,19,27,23,14
1-31-2005,no,away,98,91,21,22,30,25,27,19,20,25
2-1-2005,phx,home,108,97,31,14,34,29,29,20,25,23
2-3-2005,lac,home,103,106,29,24,29,21,28,18,28,32
2-8-2005,min,home,108,96,29,34,27,18,14,30,21,31
2-9-2005,phi,away,98,95,25,26,22,25,24,29,23,19
2-11-2005,por,home,88,82,22,27,15,24,32,19,18,13
2-13-2005,ind,away,73,76,16,23,13,21,21,23,20,12
2-16-2005,bos,away,88,90,28,15,23,22,29,21,22,18
2-23-2005,wsh,away,83,93,23,21,17,22,21,21,30,21
2-25-2005,den,home,94 OT,97,19,21,31,20,3,20,30,12,29,6
2-26-2005,sa,away,84,82,25,22,10,27,21,19,18,24
3-1-2005,gs,home,99,97,22,31,33,13,23,27,25,22
3-4-2005,tor,home,86,75,25,17,21,23,16,24,27,8
3-7-2005,lac,away,105,102,29,16,33,27,25,25,21,31
3-8-2005,sac,away,82,85,21,16,28,17,25,27,22,11
3-11-2005,utah,away,94,82,22,23,32,17,20,28,18,16
3-12-2005,por,away,66,80,17,18,13,18,11,29,19,21
3-14-2005,por,home,104,83,25,28,22,29,24,17,16,26
3-16-2005,no,away,88,82,25,22,20,21,19,18,28,17
3-18-2005,min,home,88,83,12,29,17,30,19,16,22,26
3-20-2005,phx,home,91,97,24,25,24,18,26,25,28,18
3-24-2005,nj,away,105,96,26,27,21,31,24,31,18,23
3-26-2005,no,home,85,96,18,18,26,23,21,28,29,18
3-28-2005,chi,away,86,94,23,19,19,25,26,25,24,19
3-29-2005,sea,home,99,102,21,29,28,21,19,25,28,30
4-1-2005,mil,away,93,82,24,28,13,28,20,30,14,18
4-3-2005,lal,home,102,82,32,23,24,23,14,18,32,18
4-5-2005,den,home,91,94,24,27,25,15,28,18,24,24
4-6-2005,tor,away,104,74,32,28,27,17,19,13,22,20
4-8-2005,mia,home,97,81,32,28,17,20,14,21,23,23
4-10-2005,cha,home,102,95,24,28,26,24,26,20,22,27
4-11-2005,dal,away,89,110,23,21,27,18,22,29,28,31
4-13-2005,hou,away,92,100,26,16,24,26,24,28,17,31
4-15-2005,den,away,102,111,16,32,26,28,34,33,15,29
4-16-2005,sa,away,75,97,15,20,20,20,21,27,25,24
4-18-2005,sa,home,94,92,23,24,18,29,21,16,24,31
