11-2-2005,det,away,79,87,18,20,21,20,19,18,22,28
11-3-2005,tor,away,88,95,18,21,29,20,19,33,19,24
11-5-2005,mem,away,89,81,23,18,26,22,19,19,22,21
11-6-2005,sac,home,104,101 OT,21,17,28,27,11,21,25,27,20,8
11-9-2005,mem,home,90,87,21,26,23,20,26,25,21,15
11-11-2005,min,home,91,96,25,22,21,23,36,16,19,25
11-13-2005,lal,home,79,84,21,14,25,19,26,21,19,18
11-15-2005,nj,away,80,69,20,27,14,19,17,13,19,20
11-16-2005,atl,away,84,88,23,22,24,15,17,20,25,26
11-18-2005,ny,home,92,93,22,25,25,20,20,20,21,32
11-20-2005,lac,away,91,86 OT,25,20,20,17,9,17,23,28,14,4
11-21-2005,por,away,97,93,27,26,24,20,25,25,17,26
11-23-2005,sac,away,96,102,25,23,29,19,27,23,24,28
11-26-2005,utah,away,80,90,26,14,21,19,22,28,22,18
11-27-2005,den,home,76,82,13,21,22,20,25,21,20,16
11-30-2005,det,home,72,93,18,15,26,13,25,19,25,24
12-2-2005,dal,away,106 OT,113,24,27,21,21,13,25,31,20,17,20
12-4-2005,phi,home,77,76,21,14,20,22,19,22,18,17
12-7-2005,no,home,89,81,22,21,16,30,16,14,23,28
12-9-2005,sa,home,81,80,18,20,16,27,12,22,24,22
12-11-2005,dal,home,78,102,15,26,17,20,28,22,28,24
12-15-2005,atl,home,92,69,24,17,21,30,17,19,11,22
12-17-2005,gs,home,100,83,26,29,22,23,17,22,21,23
12-18-2005,cha,away,100 OT,101,31,22,30,11,6,28,21,23,22,7
12-20-2005,tor,home,114,102,24,27,29,34,24,22,27,29
12-22-2005,cha,home,87,90,23,21,18,25,16,22,28,24
12-26-2005,lac,home,96,79,31,21,19,25,20,20,19,20
12-28-2005,mil,away,87,115,25,16,18,28,37,23,30,25
12-29-2005,cle,away,98,87,27,23,23,25,26,17,26,18
12-31-2005,mil,home,105,90,27,24,22,32,20,24,19,27
1-2-2005,utah,home,99,80,26,18,32,23,23,23,19,15
1-5-2005,phx,home,98,108,24,28,23,23,32,27,27,22
1-7-2005,lal,away,104,111,13,24,37,30,26,35,22,28
1-9-2005,den,away,116,98,35,23,17,41,23,24,26,25
1-12-2005,dal,away,124,114,34,23,37,30,35,26,24,29
1-13-2005,nj,home,94,85 OT,12,29,22,18,13,19,24,19,19,4
1-15-2005,sa,home,73,67,10,20,18,25,18,10,22,17
1-17-2005,mem,away,80,99,25,22,13,20,25,29,19,26
1-18-2005,ind,home,74,87,13,25,21,15,21,21,19,26
1-20-2005,orl,away,108,99,33,23,28,24,24,24,24,27
1-21-2005,ny,away,92,91,22,21,29,20,22,24,17,28
1-24-2005,orl,home,89,78,24,24,19,22,15,12,24,27
1-26-2005,no,away,82,77,19,22,14,27,16,23,24,14
1-28-2005,sac,home,111 OT,117,28,22,26,27,8,28,26,30,19,14
1-30-2005,mia,away,95,104,26,20,24,25,30,18,25,31
1-31-2005,bos,away,97,94,19,30,18,30,15,25,24,30
2-2-2005,phi,away,118,95,31,32,25,30,33,22,16,24
2-4-2005,min,away,119,113 OT,26,28,29,21,15,33,25,21,25,9
2-6-2005,lal,home,103,102,24,26,34,19,14,25,30,33
2-9-2005,chi,home,105,92,28,23,25,29,29,14,22,27
2-11-2005,ind,away,91,83,29,24,27,11,28,18,24,13
2-13-2005,por,home,81,80,23,21,13,24,15,13,21,31
2-15-2005,wsh,home,123,93,35,27,29,32,30,19,28,16
2-22-2005,sea,home,85,87,28,23,15,19,20,24,17,26
2-23-2005,sa,away,81,99,26,19,21,15,21,21,29,28
2-27-2005,utah,home,92,99,25,17,27,23,23,19,27,30
3-1-2005,chi,away,119,89,36,30,31,22,24,15,26,24
3-2-2005,wsh,away,98,101,17,23,31,27,28,19,26,28
3-6-2005,dal,home,90,69,20,24,17,29,18,17,20,14
3-8-2005,sea,away,97,95,21,29,22,25,33,26,6,30
3-11-2005,phx,away,127,107,29,31,26,41,26,34,30,17
3-13-2005,sac,away,111,96,30,36,23,22,24,28,25,19
3-14-2005,gs,away,97,94,25,17,34,21,12,23,27,32
3-16-2005,por,home,108,77,34,23,28,23,25,18,21,13
3-18-2005,bos,home,92,103,22,20,19,31,28,28,21,26
3-20-2005,min,away,86,94,16,28,18,24,25,32,25,12
3-22-2005,mia,home,84,82,20,16,25,23,16,25,14,27
3-24-2005,cle,home,99,80,28,20,21,30,28,11,22,19
3-25-2005,no,away,81,68,22,16,26,17,17,21,18,12
3-27-2005,sa,away,70,83,17,19,20,14,24,15,16,28
3-28-2005,utah,away,99,85,24,32,20,23,22,20,26,17
3-30-2005,por,away,100,84,31,26,26,17,26,21,17,20
4-1-2005,no,home,73,76,17,16,23,17,11,17,20,28
4-3-2005,phx,home,78,91,25,17,20,16,31,10,28,22
4-5-2005,gs,away,117,122,18,32,34,33,26,27,36,33
4-7-2005,lal,away,114,100,33,27,28,26,26,25,25,24
4-9-2005,phx,away,98,97,25,20,33,20,31,16,17,33
4-11-2005,sea,away,90,78,14,23,34,19,13,24,26,15
4-13-2005,mem,home,100,92,24,28,17,31,26,16,24,26
4-16-2005,den,home,115,87,24,32,24,35,34,15,21,17
4-18-2005,lac,home,115,90,40,30,22,23,31,18,26,15
