11-4-2005,wsh,home,96,103,23,22,30,21,29,25,27,22
11-6-2005,orl,home,111,100,20,29,30,32,37,21,20,22
11-10-2005,mil,away,100,102,30,32,18,20,28,20,33,21
11-12-2005,bos,away,74,91,22,19,16,17,23,27,22,19
11-13-2005,gs,home,87,103,18,16,29,24,31,21,25,26
11-16-2005,utah,home,105,107,35,19,25,26,33,34,23,17
11-18-2005,cle,home,89,106,25,24,15,25,24,25,25,32
11-20-2005,cle,away,84,100,28,19,15,22,20,32,25,23
11-21-2005,det,away,116,117,31,25,21,26,13,14,30,23,24,26
11-23-2005,det,home,91,89,23,28,22,18,35,19,13,22
11-26-2005,ind,away,77,82,27,16,18,16,25,19,24,14
11-27-2005,atl,home,107,92,22,29,26,30,22,21,26,23
11-30-2005,nj,away,86,99,20,26,14,26,27,22,23,27
12-4-2005,ny,home,107,101,28,25,25,29,20,24,30,27
12-6-2005,lac,away,93,99,25,22,19,13,14,20,16,19,21,23
12-7-2005,sac,away,92,109,28,20,21,23,24,30,33,22
12-10-2005,phx,away,106,115,29,26,24,27,22,29,29,35
12-12-2005,gs,away,87,99,28,24,16,19,26,27,23,23
12-14-2005,no,home,94,93,21,24,26,15,8,7,15,25,25,21
12-18-2005,hou,home,101,100,28,21,23,22,7,6,11,30,22,31
12-21-2005,nj,home,91,94,22,17,26,26,23,26,23,22
12-22-2005,hou,away,90,87,16,22,28,24,25,18,21,23
12-26-2005,ny,away,82,91,28,14,18,22,19,25,23,24
12-27-2005,wsh,away,87,106,27,22,19,19,22,24,30,30
12-29-2005,ind,home,71,74,15,19,19,18,19,22,19,14
12-31-2005,sea,home,97,103,22,23,30,22,28,18,27,30
1-1-2005,mia,away,90,113,20,23,25,22,23,35,27,28
1-3-2005,cle,home,83,94,32,20,15,16,16,24,27,27
1-5-2005,min,home,102,84,21,22,24,35,19,25,16,24
1-7-2005,orl,away,91,111,27,24,20,20,20,28,34,29
1-11-2005,cle,away,98,100,23,19,32,13,11,13,23,19,26,19
1-14-2005,mem,home,89,109,23,21,22,23,25,26,32,26
1-15-2005,atl,away,95,103,20,22,20,33,25,22,29,27
1-17-2005,mil,home,92,99,28,19,23,22,29,28,19,23
1-19-2005,phi,home,105,107,25,28,28,24,25,29,26,27
1-21-2005,dal,home,99,105,27,21,18,33,26,23,33,23
1-23-2005,tor,away,92,103,29,30,21,12,26,24,24,29
1-25-2005,bos,home,92,97,21,26,23,22,26,20,24,27
1-27-2005,chi,away,93,101,21,23,29,20,27,24,21,29
1-28-2005,tor,home,101,94,22,26,20,33,23,22,27,22
1-30-2005,lal,away,90,101,22,19,21,28,24,27,23,27
2-1-2005,utah,away,109,105,24,23,29,33,18,35,25,27
2-4-2005,por,away,89,101,22,18,15,34,33,21,20,27
2-5-2005,sea,away,99,113,22,24,26,27,24,20,35,34
2-8-2005,sa,home,85,104,17,17,21,30,26,26,23,29
2-9-2005,ind,away,87,94,17,19,26,25,22,18,28,26
2-11-2005,mia,home,87,97,19,21,21,26,26,33,20,18
2-13-2005,ny,away,99,102,19,26,25,29,23,24,34,21
2-14-2005,por,home,77,80,19,22,23,13,17,18,19,26
2-16-2005,den,home,94,88,25,24,33,12,19,19,27,23
2-22-2005,mil,home,102,112,23,26,37,16,25,31,30,26
2-25-2005,nj,away,86,93,17,25,20,24,26,12,26,29
2-26-2005,chi,home,90,94,27,29,16,18,18,25,25,26
3-1-2005,sac,home,94,87,27,28,18,21,27,15,19,26
3-2-2005,no,away,85,94,21,18,29,17,22,26,21,25
3-4-2005,bos,away,84,104,23,18,25,18,21,27,29,27
3-5-2005,wsh,home,84,86,24,20,16,24,25,24,19,18
3-8-2005,min,away,97,102,27,26,14,30,29,31,25,17
3-11-2005,phi,away,80,112,20,19,20,21,21,34,37,20
3-12-2005,lal,home,116,117,25,34,25,32,36,24,30,27
3-14-2005,bos,home,110,119,28,40,21,21,29,22,27,41
3-16-2005,den,away,101,120,17,30,31,23,26,32,33,29
3-18-2005,sa,away,76,93,20,22,12,22,21,20,28,24
3-19-2005,dal,away,93,104,28,22,23,20,25,18,35,26
3-21-2005,orl,home,102,97,24,20,28,30,24,18,24,31
3-23-2005,phx,home,105,120,14,33,29,29,29,21,41,29
3-24-2005,orl,away,108,94,29,24,22,33,21,22,24,27
3-26-2005,mia,home,94,92,23,27,20,24,22,31,13,26
3-28-2005,nj,home,91,95,19,25,24,23,26,29,21,19
3-30-2005,chi,home,99,102,25,22,28,24,33,22,24,23
4-1-2005,tor,home,107,119,18,34,28,27,31,27,30,31
4-2-2005,chi,away,97,112,24,28,24,21,28,27,33,24
4-5-2005,lac,home,102,104,28,24,26,24,30,20,32,22
4-6-2005,phi,away,103,106,23,24,32,24,20,20,30,36
4-8-2005,mil,away,75,93,18,15,24,18,28,16,32,17
4-10-2005,mem,away,95,102,26,20,22,27,24,26,28,24
4-11-2005,atl,away,110,105,25,32,23,21,9,4,22,22,19,38
4-13-2005,atl,home,105,84,32,33,24,16,25,19,22,18
4-16-2005,ny,home,98,100,25,24,20,29,21,21,31,27
4-17-2005,wsh,away,104,106,24,33,18,29,33,22,22,29
4-19-2005,mia,away,80,99,25,21,19,15,22,20,27,30
