11-2-2005,lal,away,78,89,14,17,26,21,24,26,22,17
11-4-2005,min,home,94,92 OT,23,19,25,21,6,23,24,19,22,4
11-6-2005,utah,home,82,106,20,14,25,23,33,27,24,22
11-8-2005,utah,away,91,102,29,12,20,30,27,29,24,22
11-9-2005,sea,home,88,108,21,27,19,21,29,26,25,28
11-11-2005,det,home,117,109,25,30,33,29,19,28,26,36
11-14-2005,sac,away,89,101,15,24,24,26,22,23,32,24
11-17-2005,tor,home,112,106,26,30,30,26,29,32,25,20
11-19-2005,chi,home,99,81,27,25,27,20,26,25,19,11
11-21-2005,dal,home,110,82,18,37,31,24,33,16,21,12
11-23-2005,nj,home,90,88,23,14,24,29,17,21,25,25
11-26-2005,sa,home,75,89,15,22,18,20,26,27,16,20
11-27-2005,hou,away,82,76,25,21,20,16,13,21,22,20
11-29-2005,no,home,76,67,27,15,16,18,18,21,20,8
12-2-2005,cle,home,73,92,13,17,25,18,30,28,20,14
12-4-2005,mia,home,104,95,35,21,23,25,22,26,19,28
12-6-2005,orl,home,115,102,31,37,20,27,21,25,28,28
12-8-2005,wsh,away,111,105,29,31,24,27,28,22,28,27
12-10-2005,tor,away,101,87,29,27,27,18,18,19,23,27
12-12-2005,ny,away,96,107,24,20,27,25,21,28,34,24
12-14-2005,phi,away,102,110,27,29,25,21,27,19,30,34
12-15-2005,bos,away,100,99,24,24,29,23,26,15,32,26
12-17-2005,mia,away,100,107,25,21,26,28,30,27,29,21
12-18-2005,orl,away,95,117,23,27,16,29,33,31,33,20
12-20-2005,phx,home,105,107,32,22,23,28,28,25,28,26
12-22-2005,sea,away,83,98,15,23,31,14,24,29,26,19
12-26-2005,dal,home,88,102,24,28,27,9,25,18,37,22
12-27-2005,gs,away,101,104,26,20,32,23,26,27,22,29
12-31-2005,phi,home,97,92,25,21,21,30,28,24,22,18
1-2-2005,lal,away,91,99,21,21,21,28,24,20,35,20
1-3-2005,lac,home,98,102,24,26,26,22,33,27,14,28
1-8-2005,sa,away,90,99,18,20,30,22,24,24,24,27
1-9-2005,hou,home,98,116,23,24,26,25,35,23,17,41
1-11-2005,sac,away,100,109,27,25,18,30,29,27,25,28
1-12-2005,lal,home,95,83,23,26,25,21,21,14,27,21
1-14-2005,min,home,83,93,20,20,21,22,19,21,25,28
1-17-2005,gs,away,97,107,21,31,22,23,26,23,31,27
1-18-2005,sea,away,116,110 OT,23,19,27,26,21,22,30,19,24,15
1-21-2005,mem,home,92,82,19,31,24,18,24,21,20,17
1-23-2005,dal,away,93,95,20,23,29,21,22,25,24,24
1-25-2005,chi,away,107,111,27,22,29,29,19,32,28,32
1-26-2005,det,away,70,87,12,22,17,19,25,12,27,23
1-28-2005,mil,away,106,100,20,29,19,38,31,19,30,20
1-29-2005,ind,away,95,88,25,30,24,16,19,28,26,15
2-1-2005,ny,home,96,76,25,32,18,21,21,24,12,19
2-2-2005,por,away,94,97,22,23,25,24,19,30,19,29
2-5-2005,gs,home,107,91,32,32,25,18,18,24,25,24
2-8-2005,utah,home,97,87,23,20,29,25,14,24,26,23
2-9-2005,min,away,92,98,14,27,27,24,21,24,24,29
2-11-2005,cle,away,106,101,30,16,29,31,29,27,20,25
2-13-2005,nj,away,79,94,31,12,16,20,29,22,26,17
2-15-2005,atl,away,100,96,22,25,25,28,28,31,20,17
2-16-2005,cha,away,88,94,23,27,19,19,25,24,33,12
2-23-2005,bos,home,107,86,29,28,37,13,21,23,23,19
2-25-2005,mem,away,97,94 OT,20,30,12,29,6,19,21,31,20,3
2-27-2005,no,away,94,93,25,19,23,27,25,25,24,19
3-1-2005,atl,home,97,74,13,20,32,32,18,16,16,24
3-3-2005,ind,home,96,87,28,30,21,17,25,18,18,26
3-5-2005,lac,away,105,89,24,35,22,24,20,26,24,19
3-7-2005,por,home,111,98,31,25,34,21,26,24,24,24
3-12-2005,sa,away,90,87,25,21,22,22,25,25,18,19
3-13-2005,phx,home,101,106,23,29,25,24,27,26,29,24
3-16-2005,cha,home,120,101,29,33,32,26,17,30,31,23
3-18-2005,lac,home,115,96,28,32,21,34,22,28,18,28
3-20-2005,mil,home,114,103,33,29,27,25,26,27,27,23
3-22-2005,wsh,home,127,98,28,30,34,35,25,22,29,22
3-24-2005,lal,home,117,96,27,27,32,31,30,19,24,23
3-26-2005,sac,home,113,99,29,20,33,31,28,28,22,21
3-28-2005,phx,away,114,123,23,32,33,26,24,32,33,34
3-30-2005,utah,away,109,98,33,16,27,33,27,19,30,22
4-1-2005,sa,home,102,84,27,23,23,29,14,24,24,22
4-2-2005,por,away,103,97,26,36,17,24,31,23,26,17
4-5-2005,mem,away,94,91,28,18,24,24,24,27,25,15
4-6-2005,no,away,94,83,24,26,24,20,20,17,18,28
4-8-2005,min,away,107,104,25,29,27,26,27,24,22,31
4-9-2005,sea,home,121,105,41,27,29,24,25,29,34,17
4-11-2005,gs,home,122,106,36,32,30,24,29,35,22,20
4-13-2005,no,home,116,102,36,31,24,25,23,19,35,25
4-15-2005,mem,home,111,102,34,33,15,29,16,32,26,28
4-16-2005,hou,away,87,115,34,15,21,17,24,32,24,35
4-18-2005,phx,away,114,128,25,32,31,26,44,31,31,22
