11-3-2005,lal,home,104,78,25,20,24,35,13,15,26,24
11-5-2005,gs,away,102,80,27,19,34,22,14,26,21,19
11-6-2005,den,away,106,82,33,27,24,22,20,14,25,23
11-8-2005,den,home,102,91,27,29,24,22,29,12,20,30
11-10-2005,tor,home,95,104,29,23,27,16,28,26,22,28
11-13-2005,det,home,108,93,28,34,28,18,23,19,27,24
11-16-2005,cha,away,107,105,17,23,34,33,35,19,25,26
11-17-2005,orl,away,92,107,28,18,29,17,21,24,26,36
11-19-2005,mia,away,105 OT,107,15,25,26,24,15,15,24,20,31,17
11-20-2005,atl,away,92,79,21,28,20,23,19,27,17,16
11-22-2005,no,home,75,76,17,16,30,12,22,26,17,11
11-24-2005,chi,home,99,101,24,21,29,25,30,22,21,28
11-26-2005,hou,home,90,80,22,28,22,18,26,14,21,19
11-27-2005,sa,away,76,109,10,18,30,18,28,26,27,28
11-30-2005,phx,home,102,115,28,27,25,22,27,28,27,33
12-1-2005,sea,away,119 OT,129,27,24,31,28,9,29,27,29,25,19
12-4-2005,dal,away,86,109,20,21,27,18,24,23,28,34
12-6-2005,mia,home,80,100,17,29,17,17,29,20,32,19
12-8-2005,orl,home,100,106,34,23,26,17,26,29,31,20
12-10-2005,por,home,92,87 OT,19,23,20,19,11,19,24,21,17,6
12-12-2005,por,away,88,98,23,19,26,20,19,31,20,28
12-14-2005,lac,home,93,91,23,21,27,22,22,22,26,21
12-15-2005,phx,away,86,108,26,23,23,14,19,41,29,19
12-17-2005,bos,away,106,114,17,23,27,39,29,29,28,28
12-19-2005,ny,away,93,94,16,20,27,30,19,22,24,29
12-20-2005,phi,away,103,101,29,28,20,26,20,21,38,22
12-22-2005,tor,away,86,98,19,18,29,20,28,22,20,28
12-27-2005,sea,home,88,98,21,31,20,16,29,23,21,25
12-29-2005,lac,away,90,101,28,18,14,30,26,23,22,30
12-31-2005,sac,home,102,109,28,25,17,32,22,31,28,28
1-2-2005,hou,away,80,99,23,23,19,15,26,18,32,23
1-3-2005,mem,away,82,92,23,14,21,24,22,16,30,24
1-5-2005,phi,home,99,106,21,27,25,26,39,20,18,29
1-7-2005,chi,away,78,84,22,18,18,20,12,27,29,16
1-8-2005,mil,away,86,89,22,21,24,19,18,19,21,31
1-10-2005,sa,home,97,96,23,22,27,25,20,22,30,24
1-12-2005,phx,home,115,108,26,29,34,26,29,20,33,26
1-13-2005,sac,away,93,107,24,18,25,26,18,37,27,25
1-15-2005,cle,home,71,84,23,19,15,14,11,18,24,31
1-17-2005,lal,away,102,94,26,20,22,34,18,27,24,25
1-22-2005,mem,home,94,110,20,21,29,24,28,19,32,31
1-23-2005,sea,away,105,122,23,24,33,25,33,29,24,36
1-26-2005,sea,home,109,100,22,25,32,30,18,33,26,23
1-29-2005,nj,home,82,99,19,26,13,24,29,34,19,17
2-1-2005,cha,home,105,109,27,25,35,18,24,23,29,33
2-5-2005,no,home,108,92,30,23,30,25,22,15,26,29
2-7-2005,ny,home,99 OT,102,29,24,16,22,8,24,28,26,13,11
2-8-2005,den,away,87,97,14,24,26,23,23,20,29,25
2-11-2005,min,home,100,82,27,10,34,29,20,21,19,22
2-14-2005,phx,away,128,136,38,24,23,43,34,24,40,38
2-15-2005,lal,away,95,102,20,28,26,21,18,26,27,31
2-23-2005,dal,home,83,101,20,30,19,14,30,21,24,26
2-25-2005,bos,home,102,109,27,28,25,22,26,23,29,31
2-27-2005,hou,away,99,92,23,19,27,30,25,17,27,23
2-28-2005,lac,home,87,86,20,23,23,21,20,24,23,19
3-2-2005,atl,home,96,74,28,25,21,22,18,23,19,14
3-4-2005,no,away,85,92,30,12,18,25,28,19,23,22
3-6-2005,sa,away,94,101,20,30,22,22,27,27,19,28
3-8-2005,ind,home,83,89,16,26,22,19,33,22,14,20
3-11-2005,mem,home,82,94,20,28,18,16,22,23,32,17
3-13-2005,det,away,62,64,14,15,21,12,19,19,20,6
3-15-2005,cle,away,73,92,23,9,17,24,26,24,23,19
3-16-2005,ind,away,84,103,15,22,22,25,23,21,31,28
3-18-2005,nj,away,80,94,16,24,12,28,22,21,27,24
3-19-2005,wsh,away,95,96,22,26,22,25,23,17,28,28
3-22-2005,lal,home,115,107,27,28,27,33,24,31,33,19
3-24-2005,wsh,home,84,85,16,24,26,18,21,25,20,19
3-26-2005,mil,home,94,89,23,18,29,24,20,27,24,18
3-28-2005,hou,home,85,99,22,20,26,17,24,32,20,23
3-30-2005,den,home,98,109,27,19,30,22,33,16,27,33
4-1-2005,gs,home,91,108,29,14,18,30,25,27,26,30
4-5-2005,por,home,90,79,16,30,21,23,21,19,10,29
4-6-2005,min,away,86,111,8,25,23,30,31,24,36,20
4-8-2005,no,away,98,87,27,20,25,26,23,16,24,24
4-9-2005,dal,away,81,88,23,17,13,28,23,25,20,20
4-12-2005,lac,away,85,94,15,18,19,33,27,18,25,24
4-13-2005,sa,home,93,91,31,12,25,25,17,16,32,26
4-15-2005,min,home,84,100,27,17,21,19,22,26,22,30
4-17-2005,por,away,82,100,25,14,15,28,28,26,24,22
4-18-2005,sac,home,92,82,26,19,26,21,21,21,20,20
