11-3-2005,phx,away,82,112,23,12,18,29,24,24,36,28
11-5-2005,sea,away,85,106,23,23,18,21,27,26,27,26
11-7-2005,lal,away,90,106,25,20,21,24,19,28,30,29
11-7-2005,lal,away,90,106,25,20,21,24,19,28,30,29
11-12-2005,no,away,96,95,20,30,28,18,24,20,25,26
11-13-2005,sa,home,88,103,18,17,25,28,26,33,20,24
11-16-2005,hou,home,88,84,17,20,25,26,15,24,22,23
11-17-2005,ind,away,86,93,31,18,13,24,29,22,26,16
11-20-2005,utah,home,79,92,19,27,17,16,23,20,28,21
11-23-2005,ny,away,88,104,19,24,21,24,25,27,28,24
11-24-2005,mia,home,93,99,26,20,24,23,28,28,19,24
11-26-2005,orl,home,99,117,28,28,30,13,27,25,32,33
11-27-2005,cha,away,92,107,23,26,21,22,30,26,29,22
11-30-2005,ny,home,109,110,21,34,22,21,11,12,15,27,25,31
12-3-2005,wsh,home,90,114,18,17,28,27,21,31,26,36
12-4-2005,nj,away,88,109,22,19,17,30,29,23,27,30
12-6-2005,phi,home,96,92,26,20,25,25,17,21,27,27
12-8-2005,mem,home,89,97,18,21,27,23,32,21,22,22
12-10-2005,det,away,88,72,32,24,18,14,18,16,18,20
12-11-2005,nj,home,90,95,17,23,20,30,31,26,16,22
12-14-2005,ind,home,97,108,22,27,28,14,6,17,24,24,16,27
12-15-2005,hou,away,69,92,17,19,11,22,30,21,17,24
12-17-2005,por,home,84,100,14,25,25,20,28,29,22,21
12-18-2005,dal,away,68,90,12,16,17,23,13,26,24,27
12-22-2005,dal,home,113,100,28,20,30,35,30,24,24,22
12-27-2005,mia,away,102,116,24,32,24,22,28,33,26,29
12-28-2005,cle,home,102,111,32,19,24,27,32,29,24,26
12-30-2005,sea,home,79,94,22,22,19,16,10,23,35,26
1-2-2005,wsh,away,101,104,26,20,25,30,32,22,24,26
1-5-2005,cle,away,85,101,29,20,28,8,23,30,19,29
1-7-2005,sac,home,97,100,31,15,31,20,21,26,25,28
1-11-2005,mil,home,103,80,29,26,26,22,27,16,21,16
1-14-2005,bos,away,94,106,21,26,29,18,26,25,21,34
1-15-2005,cha,home,103,95,27,29,22,25,33,20,22,20
1-17-2005,nj,home,84,85,18,19,21,26,20,23,16,26
1-19-2005,mia,away,92,111,29,20,21,22,28,29,23,31
1-21-2005,chi,away,85,95,20,23,28,14,21,19,32,23
1-21-2005,chi,away,85,95,20,23,28,14,21,19,32,23
1-24-2005,chi,home,82,107,24,12,21,25,13,36,35,23
1-26-2005,min,away,87,104,26,21,17,23,23,32,28,21
1-28-2005,mia,home,96,106,28,23,31,14,22,30,27,27
1-29-2005,mem,away,83,84,19,27,23,14,20,18,19,27
1-31-2005,orl,home,80,79,20,20,21,19,25,22,13,19
2-2-2005,det,away,84,99,26,14,17,27,28,22,26,23
2-4-2005,phi,away,85,103,20,24,20,21,27,26,22,28
2-5-2005,ind,home,79,84,18,23,20,18,23,20,22,19
2-7-2005,lal,home,114,108,31,31,17,35,39,24,30,15
2-10-2005,orl,away,96,101,15,29,28,24,23,22,25,31
2-12-2005,mil,away,83,113,20,15,24,24,27,28,30,28
2-15-2005,den,home,96,100,28,31,20,17,28,25,25,22
2-16-2005,cle,away,89,111,24,26,18,21,27,29,25,30
2-22-2005,sac,away,104,114,19,28,32,25,28,29,24,33
2-23-2005,gs,away,96,101,27,18,25,26,20,23,32,26
2-25-2005,por,away,101,102,31,22,24,24,23,24,26,29
2-25-2005,por,away,101,102,31,22,24,24,23,24,26,29
2-25-2005,por,away,101,102,31,22,24,24,23,24,26,29
3-2-2005,utah,away,74,96,18,23,19,14,22,21,25,28
3-5-2005,phi,home,97,98,25,25,24,23,29,21,21,27
3-8-2005,mil,away,101,105,33,18,23,27,26,34,23,22
3-9-2005,bos,away,91,95,30,22,18,21,31,18,26,20
3-11-2005,tor,away,116,112,34,23,20,24,15,11,26,18,29,28
3-12-2005,gs,home,92,105,26,14,25,27,15,36,26,28
3-14-2005,det,home,108,114,23,23,31,23,8,14,28,17,24,31
3-16-2005,wsh,home,93,122,20,24,29,20,42,31,21,28
3-18-2005,ny,home,92,106,17,26,35,14,25,28,28,25
3-21-2005,chi,away,91,105,21,23,28,19,22,28,28,27
3-22-2005,phx,home,94,105,25,21,28,20,29,24,27,25
3-25-2005,sa,away,95,111,19,20,34,22,25,27,26,33
3-26-2005,tor,home,104,109,26,33,20,25,31,25,30,23
3-28-2005,orl,away,102,109,15,33,19,35,24,23,30,32
3-30-2005,wsh,away,99,102,19,27,25,28,25,26,25,26
4-1-2005,bos,home,100,116,18,28,31,23,26,22,36,32
4-3-2005,lac,home,91,111,22,22,23,24,23,34,24,30
4-5-2005,no,home,86,96,22,16,28,20,29,29,22,16
4-8-2005,tor,away,101,109,31,16,26,23,5,13,27,36,19,14
4-9-2005,min,home,105,98,23,28,25,29,22,24,22,30
4-11-2005,cha,home,105,110,38,19,22,22,4,9,21,23,32,25
4-13-2005,cha,away,84,105,18,22,19,25,16,24,33,32
4-16-2005,chi,home,105,114,29,34,19,23,30,36,26,22
4-17-2005,ny,away,139,135,29,33,24,32,21,17,27,31,28,32
4-19-2005,det,home,68,95,9,23,16,20,19,31,20,25
11-9-2005,cle,home,79,93,31,23,14,11,29,23,20,21
1-22-2005,bos,home,100,96,21,26,22,31,23,27,30,16
2-27-2005,lac,away,104,111,28,25,30,21,24,28,26,33
3-1-2005,den,away,74,97,18,16,16,24,13,20,32,32
