11-3-2005,ind,home,104 2OT,109,21,19,27,18,19,26,20,17,22,24
11-4-2005,mia,away,86,92,23,26,17,20,27,25,21,19
11-6-2005,mil,away,88,102,24,27,19,18,24,23,30,25
11-9-2005,atl,away,93,79,29,23,20,21,31,23,14,11
11-10-2005,phx,home,114,109 OT,24,25,17,33,15,23,27,35,14,10
11-13-2005,wsh,home,105,74,28,24,24,29,11,24,26,13
11-15-2005,gs,home,99,88,24,25,26,24,29,18,24,17
11-18-2005,cha,away,106,89,32,25,25,24,25,24,15,25
11-20-2005,cha,home,100,84,23,25,32,20,28,19,15,22
11-21-2005,ny,away,88,98,22,16,33,17,22,29,22,25
11-24-2005,det,home,92,76,24,30,17,21,17,20,22,17
11-26-2005,bos,away,98,96,27,26,22,23,20,28,33,15
11-27-2005,chi,home,96,74,21,28,27,20,17,20,15,22
11-29-2005,lac,away,82,94,21,20,27,14,32,20,18,24
12-1-2005,phx,away,101,120,29,17,27,28,24,24,38,34
12-2-2005,den,away,92,73,30,28,20,14,13,17,25,18
12-4-2005,tor,home,105,97,39,18,25,23,18,30,26,23
12-7-2005,nj,home,103,97,28,25,26,24,23,21,32,21
12-8-2005,chi,away,85,113,21,23,18,23,27,27,26,33
12-11-2005,sa,away,97,116,21,24,25,27,31,38,19,28
12-13-2005,mem,away,92,86,28,21,23,20,21,30,22,13
12-15-2005,por,home,112,88,19,32,29,32,20,25,19,24
12-16-2005,det,away,69,81,23,18,6,22,19,12,21,29
12-18-2005,bos,home,107 OT,114,27,30,30,15,5,27,27,20,28,12
12-21-2005,min,home,107,97,29,29,19,30,22,21,24,30
12-22-2005,nj,away,90,92,28,10,29,23,18,31,19,24
12-26-2005,no,home,100,91,28,25,20,27,22,20,29,20
12-28-2005,atl,away,111,102,26,24,29,32,32,19,24,27
12-29-2005,hou,home,87,98,26,17,26,18,27,23,23,25
1-3-2005,cha,away,94,83,27,27,24,16,32,20,15,16
1-5-2005,atl,home,101,85,29,19,30,23,29,20,28,8
1-8-2005,ny,home,104,79,29,38,20,17,22,14,23,20
1-11-2005,cha,home,100,98 OT,19,26,19,23,13,23,19,32,13,11
1-13-2005,lal,away,94,98,30,17,24,23,24,25,22,27
1-15-2005,utah,away,84,71,11,18,24,31,23,19,15,14
1-16-2005,sea,away,97,105,24,31,20,22,29,24,23,29
1-19-2005,por,away,107,101,26,29,24,28,29,20,17,35
1-20-2005,sac,away,96,123,24,26,20,26,28,31,31,33
1-22-2005,gs,away,105,87,27,29,23,26,22,25,26,14
1-24-2005,wsh,home,97,106,26,14,33,24,13,17,38,38
1-26-2005,mem,home,114,111,30,33,25,26,31,26,26,28
1-28-2005,ny,away,96,99,30,18,21,27,20,24,31,24
1-30-2005,mil,home,104,87,32,22,18,32,24,25,28,10
2-1-2005,orl,away,102,105,29,30,24,19,27,31,25,22
2-3-2005,mia,away,88,100,28,15,26,19,24,26,27,23
2-5-2005,orl,home,101,92,26,24,27,24,25,26,19,22
2-8-2005,tor,home,104,91,32,25,26,21,23,20,19,29
2-11-2005,den,home,101,106,29,27,20,25,30,16,29,31
2-13-2005,lal,home,103,89,25,22,29,27,24,19,27,19
2-16-2005,atl,home,111,89,30,25,29,27,24,26,18,21
2-17-2005,min,away,88,94,24,21,20,23,26,25,15,28
2-23-2005,chi,home,100,91,21,22,30,27,20,17,25,29
2-25-2005,ind,away,82,106,27,14,20,21,27,31,20,28
2-27-2005,nj,away,98,104,20,26,29,23,30,28,25,21
2-28-2005,sa,home,92,94,25,15,30,22,20,19,25,30
3-2-2005,sea,home,86,103,19,26,24,17,28,26,24,25
3-4-2005,phi,away,89,98,27,19,19,24,29,18,26,25
3-6-2005,mia,home,82,102,25,19,18,20,24,31,26,21
3-8-2005,orl,home,111,92,25,28,31,27,22,27,18,25
3-13-2005,ind,home,98,86,20,30,26,22,26,27,18,15
3-15-2005,utah,home,92,73,26,24,23,19,23,9,17,24
3-16-2005,mil,away,88,96,20,23,16,29,29,19,25,23
3-18-2005,phi,home,81,93,18,24,25,14,20,35,17,21
3-20-2005,tor,away,98,105,27,26,21,24,30,25,20,30
3-22-2005,det,home,91,76,23,22,20,26,22,25,12,17
3-24-2005,hou,away,80,99,28,11,22,19,28,20,21,30
3-26-2005,dal,away,86,117,29,21,16,20,29,37,23,28
3-28-2005,no,away,109,108 OT,24,18,21,38,8,28,25,25,23,7
3-29-2005,lac,home,94,84,27,23,20,24,18,21,19,26
3-31-2005,chi,away,90 OT,102,23,25,13,27,2,22,24,21,21,14
4-1-2005,sac,home,109,128,33,19,30,27,32,41,31,24
4-3-2005,dal,home,100,80,31,11,18,40,14,16,29,21
4-5-2005,nj,home,80,111,23,17,26,14,26,32,30,23
4-6-2005,ind,away,77,98,22,10,25,20,26,23,28,21
4-8-2005,phi,away,98,103,22,26,25,25,27,23,33,20
4-9-2005,mil,home,98,81,31,31,19,17,24,15,28,14
4-11-2005,orl,away,114,106,26,33,20,35,32,22,22,30
4-14-2005,ny,home,89,95,28,17,27,17,29,24,17,25
4-15-2005,wsh,away,111,119,23,28,32,28,30,26,29,34
4-17-2005,det,away,87,90,23,29,13,22,23,17,25,25
4-19-2005,bos,home,100,86,23,35,19,23,25,22,24,15
