11-2-2005,hou,home,87,79,19,18,22,28,18,20,21,20
11-5-2005,tor,away,89,101,31,16,20,22,21,28,27,25
11-6-2005,phi,home,99,91,25,28,30,16,26,20,21,24
11-8-2005,lac,away,99,96 2OT,18,24,23,18,16,21,22,16,24,13
11-11-2005,den,away,109,117,19,28,26,36,25,30,33,29
11-13-2005,utah,away,93,108,23,19,27,24,28,34,28,18
11-17-2005,min,home,93,85,20,21,33,19,25,20,18,22
11-19-2005,ind,home,82,97,27,16,23,16,34,25,21,17
11-21-2005,cha,home,117,116 2OT,26,24,23,30,14,31,25,21,26,13
11-23-2005,cha,away,89,91,22,13,19,35,23,28,22,18
11-24-2005,cle,away,76,92,17,20,22,17,24,30,17,21
11-26-2005,mia,home,78,77,18,24,20,16,24,16,16,21
11-27-2005,mil,away,90,96,22,26,17,25,33,16,22,25
11-30-2005,hou,away,93,72,25,19,25,24,18,15,26,13
12-3-2005,sa,away,77,80,16,21,11,29,22,24,17,17
12-4-2005,no,away,92,69,32,19,23,18,20,18,17,14
12-6-2005,dal,away,101,85,23,26,32,20,17,22,24,22
12-8-2005,tor,home,90,86 OT,17,21,31,11,10,20,17,21,22,6
12-10-2005,atl,home,72,88,20,18,16,18,32,24,18,14
12-11-2005,mem,away,68,72,18,18,17,15,16,19,23,14
12-15-2005,ny,away,94,93,23,17,31,23,28,28,17,20
12-16-2005,cle,home,81,69,19,12,21,29,23,18,6,22
12-18-2005,por,home,74,75,19,17,15,23,20,22,17,16
12-22-2005,chi,home,82,89,19,19,24,20,19,27,18,25
12-25-2005,ind,away,98,93,18,28,23,29,21,24,16,32
12-27-2005,nj,home,100,90 OT,24,14,23,26,13,21,27,18,21,3
12-29-2005,wsh,away,107,105,23,19,32,33,25,34,20,26
12-30-2005,mia,home,78,89,20,27,22,9,17,24,26,22
1-2-2005,bos,home,100,88,30,23,32,15,24,15,22,27
1-3-2005,chi,away,87,80,14,25,23,25,21,23,16,20
1-6-2005,mem,home,79,101,23,21,16,19,28,25,29,19
1-7-2005,bos,away,110,104,30,33,19,28,29,24,20,31
1-11-2005,nj,away,89,80,18,27,23,21,16,21,22,21
1-12-2005,no,home,90,76,25,21,26,18,22,16,21,17
1-14-2005,orl,home,101,94,22,27,25,27,24,17,23,30
1-15-2005,phi,home,99,95,24,27,25,23,21,21,24,29
1-17-2005,phx,home,94,80,29,28,22,15,20,24,16,20
1-18-2005,orl,away,101,103,33,17,30,21,29,23,24,27
1-21-2005,mil,away,86,89,22,26,18,20,23,21,22,23
1-22-2005,chi,home,89,100,24,23,21,21,24,20,28,28
1-24-2005,min,away,83,86,19,20,24,20,22,26,18,20
1-26-2005,den,home,87,70,25,12,27,23,12,22,17,19
1-27-2005,ind,away,88,76,26,21,23,18,20,20,17,19
1-29-2005,ny,home,91,61,20,19,27,25,18,17,13,13
2-1-2005,wsh,away,105,96,25,27,18,35,25,22,28,21
2-2-2005,atl,home,99,84,23,26,22,28,26,14,17,27
2-5-2005,nj,away,85,107,22,30,11,22,25,29,25,28
2-10-2005,lal,home,103,81,30,21,29,23,14,21,23,23
2-12-2005,wsh,home,107,86,29,27,30,21,21,18,28,19
2-14-2005,mil,home,107,83,26,32,27,22,24,17,17,25
2-16-2005,phi,away,93,75,28,20,20,25,13,22,23,17
2-22-2005,ny,home,97,88,31,20,20,26,23,19,17,29
2-25-2005,lal,away,111,90,28,30,25,28,19,26,23,22
2-27-2005,gs,away,94,88,25,21,32,16,29,16,21,22
3-1-2005,por,away,103,93,34,26,23,20,26,24,23,20
3-3-2005,phx,away,97,100,22,25,29,21,24,26,16,34
3-4-2005,sea,away,87,95,23,22,22,20,22,20,27,26
3-6-2005,sac,away,85,100,16,30,17,22,20,35,19,26
3-9-2005,gs,home,92,88,22,22,30,18,19,23,28,18
3-11-2005,bos,away,113 2OT,115,20,26,22,27,18,14,32,26,23,20
3-13-2005,utah,home,64,62,19,19,20,6,14,15,21,12
3-14-2005,atl,away,114,108 OT,31,24,17,28,14,23,23,31,23,8
3-16-2005,sea,home,102,95,27,15,36,24,19,28,25,23
3-18-2005,tor,home,103,92,34,20,27,22,23,23,21,25
3-20-2005,sa,home,110,101,31,31,19,29,31,21,24,25
3-22-2005,cle,away,76,91,22,25,12,17,23,22,20,26
3-23-2005,phi,away,84,107,17,21,22,24,31,29,24,23
3-25-2005,ind,home,81,94,20,17,24,20,19,24,25,26
3-26-2005,bos,home,105,99 OT,28,22,18,20,17,23,25,25,15,11
3-28-2005,dal,home,88,95,19,14,32,23,30,12,28,25
3-30-2005,sac,home,99,82,25,21,29,24,11,31,18,22
4-1-2005,lac,home,97,84,23,22,29,23,19,23,23,19
4-3-2005,tor,away,113,103,32,27,28,26,25,26,32,20
4-6-2005,wsh,home,105,93,29,30,15,31,22,22,22,27
4-8-2005,orl,away,114,102,29,22,33,30,23,22,22,35
4-10-2005,mia,away,80,72,17,25,22,16,20,10,19,23
4-11-2005,chi,away,85,84 OT,22,19,17,15,12,20,21,11,21,11
4-13-2005,orl,home,103,94,31,25,22,25,17,21,24,32
4-15-2005,mil,home,99,73,20,26,26,27,20,19,24,10
4-17-2005,cle,home,90,87,23,17,25,25,23,29,13,22
4-19-2005,atl,away,95,68,25,20,31,19,9,23,16,20
