11-3-2005,gs,away,78,75,18,19,16,25,16,23,20,16
11-5-2005,lac,home,94,81,29,29,21,15,20,28,17,16
11-7-2005,tor,away,97,101,24,18,28,27,20,31,23,27
11-9-2005,nj,away,60,64,10,22,14,14,16,14,15,19
11-10-2005,bos,away,88,90,22,17,25,24,27,26,18,19
11-13-2005,tor,home,105,102,20,28,35,22,23,22,20,37
11-17-2005,mem,home,82,101,20,20,15,27,23,30,29,19
11-19-2005,mil,home,110,98,28,19,28,35,23,23,23,29
11-21-2005,hou,home,93,97,25,25,17,26,27,26,24,20
11-23-2005,mia,away,99,87,21,29,24,25,26,23,17,21
11-24-2005,orl,away,89,83,15,26,25,23,23,21,18,21
11-26-2005,dal,away,83,92,18,20,27,18,26,17,25,24
11-28-2005,nj,home,83,71,9,21,26,27,10,15,21,25
11-30-2005,sea,home,100,94,23,22,17,38,22,20,28,24
12-4-2005,sea,away,89,99,22,28,21,18,22,30,29,18
12-5-2005,phx,home,99,121,30,20,26,23,29,33,37,22
12-9-2005,bos,home,89,87,24,26,16,23,25,27,13,22
12-10-2005,utah,away,87 OT,92,19,24,21,17,6,19,23,20,19,11
12-12-2005,utah,home,98,88,19,31,20,28,23,19,26,20
12-14-2005,min,away,89,100,23,19,26,21,23,22,25,30
12-15-2005,cle,away,88,112,20,25,19,24,19,32,29,32
12-17-2005,atl,away,100,84,21,22,29,28,14,25,25,20
12-18-2005,det,away,75,74,20,22,17,16,19,17,15,23
12-20-2005,chi,away,87,92,18,32,13,24,26,23,24,19
12-22-2005,mil,away,104,95,28,24,25,27,22,23,18,32
12-27-2005,phi,home,104,111,30,30,21,23,27,27,23,34
12-30-2005,sa,home,80,114,14,22,26,18,21,36,21,36
1-1-2005,gs,home,97,88,18,23,24,32,31,17,23,17
1-2-2005,phx,away,98,117,30,26,23,19,22,41,20,34
1-5-2005,lac,away,98,102,23,28,21,26,23,25,27,27
1-7-2005,mia,home,92,103,22,23,26,21,35,23,24,21
1-9-2005,ny,away,105,113,23,19,32,31,31,24,29,29
1-10-2005,phi,away,109,100,29,33,31,16,28,23,21,28
1-12-2005,wsh,away,100,104,27,20,20,33,22,27,31,24
1-14-2005,no,away,106,112,40,23,17,26,23,43,23,23
1-15-2005,min,away,84,92,25,19,19,21,20,24,23,25
1-18-2005,sac,away,107 OT,113,23,27,28,22,7,20,27,31,22,13
1-19-2005,cle,home,101,107,29,20,17,35,26,29,24,28
1-22-2005,min,home,83,92,19,14,26,24,22,21,19,30
1-24-2005,sa,home,107,99,30,16,28,33,20,27,24,28
1-26-2005,dal,home,88,95,15,24,32,17,22,32,18,23
1-28-2005,lac,home,90,86,17,23,23,27,22,26,18,20
2-1-2005,lal,away,79,92,29,10,20,20,26,23,20,23
2-2-2005,den,home,97,94,19,30,19,29,22,23,25,24
2-4-2005,cha,home,101,89,27,20,21,33,22,18,15,34
2-5-2005,sac,home,114,108,29,30,25,30,17,34,23,34
2-9-2005,no,home,80,91,19,13,28,20,19,25,23,24
2-11-2005,mem,away,82,88,32,19,18,13,22,27,15,24
2-13-2005,hou,away,80,81,15,13,21,31,23,21,13,24
2-14-2005,cha,away,80,77,26,19,18,17,19,22,23,13
2-16-2005,ind,away,87,95,18,22,22,25,19,24,28,24
2-23-2005,lal,home,83,86,18,21,22,22,27,16,20,23
2-25-2005,atl,home,102,101,29,26,24,23,31,22,24,24
2-27-2005,min,home,83,91,22,26,21,14,24,32,18,17
3-1-2005,det,home,93,103,26,24,23,20,34,26,23,20
3-4-2005,ind,home,97,106,24,30,24,19,24,24,28,30
3-5-2005,phx,away,116,129,24,23,31,38,34,35,33,27
3-7-2005,den,away,98,111,26,24,24,24,31,25,34,21
3-9-2005,chi,home,84,97,25,20,24,15,23,17,26,31
3-12-2005,mem,home,80,66,11,29,19,21,17,18,13,18
3-14-2005,mem,away,83,104,24,17,16,26,25,28,22,29
3-16-2005,hou,away,77,108,25,18,21,13,34,23,28,23
3-17-2005,dal,away,94,98,22,24,21,27,13,31,22,32
3-19-2005,orl,home,92,97,24,28,18,22,24,26,23,24
3-21-2005,lac,away,89,96,21,25,20,23,28,24,25,19
3-22-2005,sac,away,93,112,19,30,21,23,30,27,29,26
3-24-2005,sea,home,91,96,23,25,16,27,18,22,32,24
3-26-2005,ny,home,103,96,26,26,28,23,22,20,33,21
3-28-2005,wsh,home,106,114,28,16,25,37,24,27,29,34
3-30-2005,hou,home,84,100,26,21,17,20,31,26,26,17
4-1-2005,sea,away,87,89,28,22,15,22,26,20,24,19
4-2-2005,den,home,97,103,31,23,26,17,26,36,17,24
4-5-2005,utah,away,79,90,21,19,10,29,16,30,21,23
4-6-2005,gs,home,102,104,28,26,28,20,33,31,24,16
4-8-2005,sac,home,115,119,35,28,18,34,25,29,32,33
4-10-2005,no,away,90,81,25,25,20,20,25,19,16,21
4-12-2005,sa,away,89,95,15,15,32,27,23,25,24,23
4-14-2005,dal,home,90,102,20,26,25,19,34,27,24,17
4-15-2005,gs,away,88,108,32,23,15,18,37,28,22,21
4-17-2005,utah,home,100,82,28,26,24,22,25,14,15,28
4-19-2005,den,away,115,119,28,42,18,27,22,34,34,29
