11-3-2005,atl,home,112,82,28,36,24,24,23,12,18,29
11-5-2005,phi,away,108,98,31,37,17,23,18,31,24,25
11-6-2005,nj,away,112,80,25,32,23,32,21,20,26,13
11-9-2005,chi,away,94,74,21,28,24,21,9,25,17,23
11-10-2005,cle,away,109 OT,114,23,27,35,14,10,24,25,17,33,15
11-13-2005,sac,home,111,113,33,25,24,29,33,24,31,25
11-16-2005,dal,away,107,101,22,32,23,30,24,19,33,25
11-17-2005,no,away,95,84,18,24,27,26,22,17,23,22
11-19-2005,lal,home,107,102,15,31,28,33,27,20,27,28
11-21-2005,lac,away,122,111,24,39,33,26,29,21,31,30
11-22-2005,chi,home,100,82,32,33,12,23,24,26,14,18
11-24-2005,mil,home,111,104,30,29,29,23,30,21,25,28
11-26-2005,no,home,95,86,30,20,25,20,26,21,24,15
11-30-2005,utah,away,115,102,27,28,27,33,28,27,25,22
12-1-2005,cle,home,120,101,24,24,38,34,29,17,27,28
12-3-2005,min,home,93,97,29,17,24,23,29,21,19,28
12-5-2005,por,away,121,99,29,33,37,22,30,20,26,23
12-7-2005,gs,home,118,104,29,33,21,35,37,30,20,17
12-8-2005,lal,away,113,110,30,37,20,26,22,39,28,21
12-10-2005,cha,home,115,106,35,29,29,22,29,26,24,27
12-13-2005,orl,home,121,100,28,28,32,33,23,26,30,21
12-15-2005,utah,home,108,86,19,41,29,19,26,23,23,14
12-17-2005,sea,away,112,110,21,34,23,34,37,20,24,29
12-18-2005,wsh,home,110,96,33,20,25,32,28,17,22,29
12-20-2005,den,away,107,105,28,25,28,26,32,22,23,28
12-23-2005,mem,home,109,102,29,27,22,31,27,26,24,25
12-26-2005,tor,home,106,94,32,24,19,31,14,25,30,25
12-28-2005,sa,away,94,115,35,19,15,25,32,29,32,22
12-29-2005,no,away,107,96,24,30,26,27,18,26,26,26
1-2-2005,por,home,117,98,22,41,20,34,30,26,23,19
1-4-2005,min,away,122,115,38,27,30,27,33,25,22,35
1-5-2005,hou,away,108,98,32,27,27,22,24,28,23,23
1-8-2005,lac,away,108,91,33,36,26,13,14,32,28,17
1-9-2005,ind,home,124,89,35,30,32,27,17,25,17,30
1-11-2005,mia,home,122,107,40,27,33,22,25,30,25,27
1-12-2005,utah,away,108,115,29,20,33,26,26,29,34,26
1-14-2005,ind,away,83,101,23,25,15,20,32,21,24,24
1-15-2005,wsh,away,103,108,21,32,25,25,21,31,20,36
1-17-2005,det,away,80,94,20,24,16,20,29,28,22,15
1-19-2005,mem,home,79,88,22,19,21,17,22,21,23,22
1-21-2005,sa,home,123 OT,128,24,32,32,23,12,24,31,16,40,17
1-23-2005,nj,home,113,105,25,30,34,24,23,34,21,27
1-25-2005,ny,away,133,118,28,37,35,33,33,22,33,30
1-26-2005,mil,away,121,115,30,31,32,28,31,26,25,33
1-28-2005,bos,away,128,119,40,34,22,32,31,17,36,35
1-30-2005,tor,away,123,105,30,28,46,19,21,25,26,33
2-1-2005,mem,away,97,108,29,20,25,23,31,14,34,29
2-2-2005,min,away,108,79,31,29,35,13,21,24,15,19
2-5-2005,ny,home,114,106,30,22,27,35,27,26,28,25
2-8-2005,sac,away,125,123,24,36,30,35,33,31,30,29
2-11-2005,sea,home,105,113,29,26,24,26,33,22,27,31
2-13-2005,gs,away,106,102 OT,31,28,22,13,12,22,23,25,24,8
2-14-2005,utah,home,136,128,34,24,40,38,38,24,23,43
2-17-2005,dal,home,113,119,22,33,32,26,22,23,38,36
2-23-2005,lac,home,118,101,29,31,28,30,26,23,24,28
2-26-2005,dal,away,124,123,38,30,27,29,31,40,26,26
2-27-2005,bos,home,113 OT,120,33,22,29,22,7,30,32,25,19,14
3-3-2005,det,home,100,97,24,26,16,34,22,25,29,21
3-5-2005,por,home,129,116,34,35,33,27,24,23,31,38
3-6-2005,sea,away,110,99,32,28,22,28,28,22,27,22
3-9-2005,sa,home,107,101,36,18,29,24,24,20,36,21
3-11-2005,hou,home,107,127,26,34,30,17,29,31,26,41
3-13-2005,den,away,106,101,27,26,29,24,23,29,25,24
3-18-2005,gs,home,100,110,26,27,30,17,31,23,28,28
3-20-2005,mem,away,97,91,26,25,28,18,24,25,24,18
3-22-2005,atl,away,105,94,25,27,24,29,25,21,28,20
3-23-2005,cha,away,120,105,29,41,21,29,14,33,29,29
3-25-2005,mia,away,115,125,21,33,28,33,34,26,34,31
3-26-2005,orl,away,118,116,31,26,36,25,31,30,24,31
3-28-2005,den,home,123,114,24,32,33,34,23,32,33,26
3-30-2005,phi,home,116,87,29,36,27,24,24,17,29,17
4-1-2005,min,home,107,98,30,16,28,33,23,26,20,29
4-3-2005,hou,away,91,78,31,10,28,22,25,17,20,16
4-5-2005,lal,home,125,99,31,39,32,23,25,34,26,14
4-8-2005,gs,away,119,127,37,31,22,29,36,22,32,37
4-9-2005,hou,home,97,98,31,16,17,33,25,20,33,20
4-11-2005,lal,away,108,97,31,21,25,31,29,25,21,22
4-12-2005,no,home,99,85,25,29,19,26,22,26,25,12
4-15-2005,lac,home,98,91,25,31,22,20,33,24,22,12
4-16-2005,sac,home,116,98,32,30,37,17,26,26,21,25
4-18-2005,den,home,128,114,44,31,31,22,25,32,31,26
