4-4-2016,atl,away,4,3,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0
4-6-2016,atl,away,3,1,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0
4-7-2016,mia,home,4,6,3,0,0,0,0,0,1,0,0,3,0,1,0,1,0,1,0,0
4-9-2016,mia,home,4,2,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,1
4-11-2016,atl,home,6,4,3,0,1,0,1,0,1,0,0,2,2,0,0,0,0,0,0,0
4-12-2016,atl,home,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1
4-13-2016,atl,home,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4-14-2016,atl,home,6,2,0,0,4,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0
4-15-2016,phi,away,9,1,5,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1
4-16-2016,phi,away,8,1,3,0,0,2,2,0,0,0,1,0,0,0,0,1,0,0,0,0
4-17-2016,phi,away,2,3,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,2
4-18-2016,mia,away,1,6,0,0,0,0,1,0,0,0,0,3,1,0,0,1,0,1,0,0
4-19-2016,mia,away,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
4-20-2016,mia,away,3,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
4-21-2016,mia,away,1,5,1,0,0,0,0,0,0,0,0,3,1,0,0,1,0,0,0,0
4-22-2016,min,home,8,4,4,0,3,0,1,0,0,0,0,0,0,0,1,0,0,2,1,0
4-23-2016,min,home,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4-24-2016,min,home,6,5,0,0,2,1,0,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,1,0
4-26-2016,phi,home,3,4,0,1,0,0,2,0,0,0,0,2,0,0,1,0,0,1,0,0
4-27-2016,phi,home,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
4-28-2016,phi,home,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4-29-2016,stl,away,5,4,1,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,2,0
4-30-2016,stl,away,6,1,4,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0
5-1-2016,stl,away,6,1,0,0,0,0,0,1,3,1,1,0,0,0,0,0,0,0,0,1
5-2-2016,kc,away,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5-3-2016,kc,away,6,7,1,0,0,1,0,3,0,1,0,0,0,3,0,0,0,0,1,3
5-4-2016,kc,away,13,2,6,0,4,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0
5-5-2016,chc,away,2,5,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,3,0
5-6-2016,chc,away,6,8,1,1,0,0,0,0,0,4,0,0,2,2,0,3,1,0,0,0
5-7-2016,chc,away,5,8,0,0,1,0,2,1,1,0,0,0,0,1,1,0,3,2,1,0
5-8-2016,chc,away,3,4,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1
5-9-2016,det,home,5,4,0,0,0,1,0,2,1,0,1,2,0,0,0,2,0,0,0,0
5-10-2016,det,home,4,5,0,1,0,0,2,0,1,0,0,0,0,0,2,0,3,0,0,0
5-11-2016,det,home,3,2,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1
5-13-2016,mia,home,5,3,0,0,0,0,0,2,2,1,0,0,0,0,0,2,0,0,1,0
5-14-2016,mia,home,6,4,3,0,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0
