4-4-2016,lad,home,0,15,0,0,0,0,0,0,0,0,0,2,0,1,0,0,5,3,4,0
4-5-2016,lad,home,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
4-6-2016,lad,home,0,7,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,1,1
4-8-2016,col,away,13,6,0,0,0,6,3,2,0,0,2,0,2,0,3,0,0,0,0,1
4-9-2016,col,away,16,3,0,0,1,6,0,3,0,0,6,0,0,0,2,0,0,1,0,0
4-10-2016,col,away,3,6,0,1,1,0,0,0,0,1,0,2,0,0,0,1,0,1,2,0
4-11-2016,phi,away,4,3,0,0,2,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0
4-12-2016,phi,away,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0
4-13-2016,phi,away,1,2,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0
4-14-2016,phi,away,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0
4-15-2016,ari,home,2,3,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1
4-16-2016,ari,home,5,3,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,1,0,0,0,0,0,0
4-17-2016,ari,home,3,7,2,0,1,0,0,0,0,0,0,2,0,0,2,0,2,0,1,0
4-19-2016,pit,home,5,4,0,0,0,2,3,0,0,0,0,1,0,1,1,0,0,0,1,0
4-20-2016,pit,home,8,2,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0
4-21-2016,pit,home,1,11,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,8,0,0
4-22-2016,stl,home,4,1,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0
4-23-2016,stl,home,2,11,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,4,3,3
4-24-2016,stl,home,5,8,0,1,1,1,2,0,0,0,0,2,0,0,1,0,2,0,3,0
4-25-2016,sf,away,4,5,0,0,1,0,0,1,0,2,0,0,1,0,2,1,0,1,0,0
4-26-2016,sf,away,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
4-27-2016,sf,away,9,13,0,0,4,0,0,1,3,0,1,3,0,3,4,2,1,0,0,0
4-29-2016,lad,away,5,1,0,0,0,1,0,0,0,3,1,0,0,0,0,0,1,0,0,0
4-30-2016,lad,away,5,2,0,0,2,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0
5-1-2016,lad,away,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
5-2-2016,col,home,2,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
5-3-2016,col,home,6,3,0,0,0,2,0,3,1,0,0,2,1,0,0,0,0,0,0,0
5-4-2016,col,home,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
5-5-2016,nym,home,5,3,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3
5-6-2016,nym,home,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5-7-2016,nym,home,3,6,0,0,3,0,0,0,0,0,0,2,2,0,0,0,0,0,0,2
5-8-2016,nym,home,3,4,0,0,0,0,2,0,1,0,0,0,2,1,0,0,1,0,0,0
5-9-2016,chc,away,7,8,0,0,0,1,2,0,0,4,0,0,1,4,1,0,0,2,0,0
5-11-2016,chc,away,7,4,2,0,0,0,0,0,4,1,0,1,1,0,2,0,0,0,0,0
5-12-2016,mil,away,3,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0
5-13-2016,mil,away,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
5-14-2016,mil,away,8,7,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,2,0,0,0,1
5-15-2016,mil,away,2,3,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0
5-17-2016,sf,home,1,5,0,0,0,0,0,0,0,0,1,0,3,0,0,0,1,0,1,0
5-18-2016,sf,home,1,2,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
5-19-2016,sf,home,1,3,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
5-20-2016,lad,home,7,6,0,2,0,0,1,2,0,0,2,0,0,1,1,2,0,0,2,0
5-21-2016,lad,home,3,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0
