4-4-2016,phi,home,6,2,1,0,0,0,0,0,0,5,0,0,2,0,0,0,0,0,0,0
4-6-2016,phi,home,3,2,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
4-7-2016,phi,home,10,6,0,0,1,8,0,0,1,0,0,0,0,1,1,2,0,0,2,0
4-8-2016,pit,home,5,6,2,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,4,0
4-9-2016,pit,home,5,1,2,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0
4-10-2016,pit,home,2,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0
4-11-2016,chc,away,3,5,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,3,0
4-13-2016,chc,away,2,9,1,0,0,0,0,0,1,0,0,5,0,2,2,0,0,0,0,0
4-14-2016,chc,away,1,8,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,5,0
4-15-2016,stl,away,3,14,0,0,3,0,0,0,0,0,0,4,0,3,0,0,1,4,2,0
4-16-2016,stl,away,9,8,0,0,0,2,2,4,0,0,1,0,4,0,0,0,1,1,0,2
4-17-2016,stl,away,3,4,1,0,0,2,0,0,0,0,0,0,2,0,0,1,0,0,1,0
4-18-2016,col,home,1,5,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,4,0
4-19-2016,col,home,4,3,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2
4-20-2016,col,home,6,5,0,3,0,0,0,0,2,0,1,0,0,0,2,0,0,0,3,0
4-21-2016,chc,home,0,16,0,0,0,0,0,0,0,0,0,2,2,0,1,0,4,4,0,3
4-22-2016,chc,home,1,8,0,0,0,0,0,1,0,0,0,0,1,0,3,0,0,0,0,4
4-23-2016,chc,home,13,5,0,0,0,2,0,7,2,2,0,0,1,0,0,2,0,2,0,0
4-24-2016,chc,home,0,9,0,0,0,0,0,0,0,0,0,3,2,3,0,0,1,0,0,0
4-25-2016,nym,away,3,5,0,0,1,0,0,0,2,0,0,1,0,2,0,0,0,2,0,0
4-26-2016,nym,away,3,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0
4-27-2016,nym,away,2,5,1,0,0,0,1,0,0,0,0,2,0,1,0,0,2,0,0,0
4-29-2016,pit,away,1,4,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,2,0,0
4-30-2016,pit,away,1,5,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,2,0
5-1-2016,pit,away,6,5,0,0,0,0,0,3,0,1,1,0,1,0,0,0,0,1,0,2,1,1,0,0
5-2-2016,sf,home,6,9,0,0,6,0,0,0,0,0,0,0,3,0,0,0,0,5,0,1
5-3-2016,sf,home,1,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0
5-4-2016,sf,home,7,4,0,5,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1
5-5-2016,mil,home,9,5,5,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,2
5-6-2016,mil,home,5,1,1,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
5-7-2016,mil,home,7,13,1,2,1,0,2,0,0,0,0,1,0,0,0,1,1,3,0,1,0,7
5-8-2016,mil,home,4,5,0,0,3,1,0,0,0,0,0,1,0,0,0,1,1,1,1,0
5-9-2016,pit,home,3,2,1,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0
5-10-2016,pit,home,4,5,1,0,0,2,1,0,0,0,0,0,0,0,1,1,0,1,1,1
5-13-2016,phi,away,2,3,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
5-14-2016,phi,away,3,4,1,0,0,0,0,0,1,0,1,0,0,0,1,2,0,1,0,0
5-15-2016,phi,away,9,4,0,2,0,5,0,0,0,0,2,0,0,0,0,0,2,0,1,1
5-16-2016,cle,away,6,15,1,1,2,0,2,0,0,0,0,0,0,4,3,0,5,2,1,0
5-17-2016,cle,away,1,13,0,0,0,0,0,0,1,0,0,0,4,3,0,5,1,0,0,0
5-18-2016,cle,home,7,8,0,0,1,0,5,0,1,0,0,0,0,1,1,0,0,2,1,0,2,0,0,1
5-19-2016,cle,home,2,7,0,0,0,2,0,0,0,0,0,0,0,0,2,4,1,0,0,0
5-20-2016,sea,home,3,8,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,4,1,2
5-21-2016,sea,home,0,4,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
5-22-2016,sea,home,4,5,3,0,0,1,0,0,0,0,0,0,0,2,0,3,0,0,0,0
5-23-2016,lad,away,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
5-24-2016,lad,away,2,8,0,0,0,2,0,0,0,0,0,1,0,0,2,0,2,0,3,0
5-25-2016,lad,away,1,3,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0
5-27-2016,mil,away,5,9,3,0,0,0,1,1,0,0,0,1,0,1,4,1,0,2,0,0
5-28-2016,mil,away,7,6,0,0,0,1,0,0,5,0,1,2,0,0,0,2,2,0,0,0
